lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4404481649398804,0.6809036731719971,0.6867482662200928,0.518750011920929,0.518750011920929,0.7106790542602539,0.37682056427001953,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.47333917021751404,0.0861373096704483,0.476666659116745,0.4537962079048157,0.49176862835884094,0.3533684015274048,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,2.5899672508239746,0.671471357345581,0.6775144338607788,0.5069196224212646,0.5069196224212646,0.6739696860313416,0.35116204619407654,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6887487173080444,0.1318497657775879,0.7116666436195374,0.6789460182189941,0.5377905964851379,0.4988388419151306,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,2.9708118438720703,0.6869170665740967,0.6903506517410278,0.5116071701049805,0.5116071105003357,0.6999148726463318,0.3611730635166168,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.7962038516998291,0.20938481390476227,0.7083333134651184,0.6941808462142944,0.540507972240448,0.5005493760108948,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,4.167111396789551,0.7119170427322388,0.7111718654632568,0.5095981955528259,0.5095981955528259,0.7052584886550903,0.3561665117740631,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.8884240388870239,0.343650758266449,0.7983333468437195,0.792332649230957,0.5738124847412109,0.5748792290687561,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6749682426452637,,,,,,,,
,,49,2.7164299488067627,0.7149950265884399,0.7154338955879211,0.5375000238418579,0.5374999642372131,0.700768232345581,0.4194771647453308,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.9352522492408752,0.39611342549324036,0.8766666650772095,0.8334165811538696,0.6163398623466492,0.6522447466850281,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,3.2344472408294678,0.7041055560112,0.7069442272186279,0.5258928537368774,0.5258928537368774,0.6974899768829346,0.39432698488235474,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.9288212060928345,0.36027252674102783,0.8633333444595337,0.843406617641449,0.6100000143051147,0.6414412260055542,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.1168277263641357,0.68585604429245,0.693874716758728,0.5415178537368774,0.5415178537368774,0.701551079750061,0.4279683828353882,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.921953022480011,0.49966830015182495,0.8483333587646484,0.8695055246353149,0.6075394153594971,0.6343399286270142,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,4.105342864990234,0.670090913772583,0.6797657012939453,0.5080357193946838,0.5080357193946838,0.6895307302474976,0.35318878293037415,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.9321303367614746,0.5956381559371948,0.8633333444595337,0.8943556547164917,0.6206172108650208,0.6555683016777039,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,4.15678071975708,0.6698156595230103,0.6802422404289246,0.5087053775787354,0.5087053775787354,0.7011799812316895,0.3542546033859253,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.9768356680870056,0.7481198906898499,0.8966666460037231,0.9288212060928345,0.6524325609207153,0.7041608691215515,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.30649423599243164,,,,,,,,
,,99,3.2007906436920166,0.6790381669998169,0.6890559196472168,0.5232142806053162,0.5232142806053162,0.7029494047164917,0.38763412833213806,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.9628496170043945,0.6304754018783569,0.8916666507720947,0.8922327756881714,0.640754222869873,0.6874373555183411,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,2.9246532917022705,0.6775755286216736,0.6885149478912354,0.5381696224212646,0.5381696224212646,0.7205864191055298,0.41780656576156616,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.9536088705062866,0.5676356554031372,0.9399999976158142,0.8666333556175232,0.706063985824585,0.7589285373687744,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,7.072792053222656,0.6539654731750488,0.6697524785995483,0.5015624761581421,0.5015624761581421,0.6033332943916321,0.33874958753585815,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.9257617592811584,0.6349078416824341,0.746666669845581,0.8161838054656982,0.5683179497718811,0.5476101040840149,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,5.761382102966309,0.6538937091827393,0.6696065664291382,0.5051339268684387,0.5051339268684387,0.6755354404449463,0.3465491235256195,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.982017993927002,0.8128167986869812,0.971666693687439,0.8662587404251099,0.8325585126876831,0.848482608795166,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,4.522036552429199,0.6541954278945923,0.6698668003082275,0.5129464268684387,0.5129464268684387,0.7046783566474915,0.3640047013759613,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.9775848984718323,0.7344746589660645,0.9300000071525574,0.9123376607894897,0.6925140023231506,0.7527860403060913,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.05279186740517616,,,,,,,,
,,149,4.690125465393066,0.6540182828903198,0.6696481704711914,0.5120535492897034,0.5120535492897034,0.707603931427002,0.36175698041915894,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.9843281507492065,0.6580309867858887,0.9083333611488342,0.9519230723381042,0.6686747074127197,0.7269997596740723,,,,,,,,,
5e-05,5e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,5.244640827178955,0.6537837386131287,0.6692863702774048,0.5089285969734192,0.5089285969734192,0.7022573351860046,0.3547331392765045,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.9844530820846558,0.7132461667060852,0.9366666674613953,0.9498002529144287,0.7100046873092651,0.7763302326202393,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,169,5.309872627258301,0.65434730052948,0.6697025299072266,0.5087053775787354,0.5087053775787354,0.7011799812316895,0.3542546033859253,16,,,,,,,,,,,,,,,
,,169,,,,,,,,16,0.9837037324905396,0.7027266025543213,0.9433333277702332,0.9532967209815979,0.7240740656852722,0.791530430316925,,,,,,,,,
5e-05,5e-05,170,,,,,,,,,,,,,,,,,,,,,,,
,,179,4.795179843902588,0.6549452543258667,0.6702965497970581,0.5116071701049805,0.5116071701049805,0.7060688734054565,0.36081063747406006,17,,,,,,,,,,,,,,,
,,179,,,,,,,,17,0.9788336753845215,0.7316418886184692,0.9433333277702332,0.9363136291503906,0.7222929000854492,0.7870652675628662,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,189,5.075202465057373,0.6547027230262756,0.6701005697250366,0.5100446343421936,0.5100446343421936,0.7070878744125366,0.3571203052997589,18,,,,,,,,,,,,,,,
,,189,,,,,,,,18,0.9832667112350464,0.7864779829978943,0.9233333468437195,0.9428071975708008,0.6865530014038086,0.7490909099578857,,,,,,,,,
5e-05,5e-05,190,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,19,,,,,,,0.0742848739027977,,,,,,,,
,,199,5.106377124786377,0.6550753116607666,0.6704673171043396,0.5104910731315613,0.5104910731315613,0.7087969183921814,0.3580727279186249,19,,,,,,,,,,,,,,,
,,199,,,,,,,,19,0.9824550151824951,0.8200942873954773,0.9466666579246521,0.9210789203643799,0.7287341952323914,0.7905668020248413,,,,,,,,,
5e-05,5e-05,200,,,,,,,,,,,,,,,,,,,,,,,
,,209,5.202461242675781,0.6553248167037964,0.6707878112792969,0.5098214149475098,0.5098214149475098,0.7061890363693237,0.35664358735084534,20,,,,,,,,,,,,,,,
,,209,,,,,,,,20,0.9872002601623535,0.7286732792854309,0.9300000071525574,0.9632867574691772,0.699999988079071,0.7666580677032471,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,219,5.509648323059082,0.6546282768249512,0.6702653169631958,0.5084821581840515,0.5084821581840515,0.7000601291656494,0.3537757098674774,21,,,,,,,,,,,,,,,
,,219,,,,,,,,21,0.9843906164169312,0.7404402494430542,0.9566666483879089,0.926323652267456,0.7576992511749268,0.8173815011978149,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
,,229,5.197423458099365,0.6554388999938965,0.6709263324737549,0.5118303298950195,0.5118303894996643,0.7133172750473022,0.36092135310173035,22,,,,,,,,,,,,,,,
,,229,,,,,,,,22,0.9787712097167969,0.704027533531189,0.9449999928474426,0.920204758644104,0.7245204448699951,0.7864331007003784,,,,,,,,,
5e-05,5e-05,230,,,,,,,,,,,,,,,,,,,,,,,
,,239,5.310115337371826,0.6561561822891235,0.6715423464775085,0.5120535492897034,0.5120535492897034,0.713994562625885,0.3613949120044708,23,,,,,,,,,,,,,,,
,,239,,,,,,,,23,0.989260733127594,0.8489991426467896,0.9283333420753479,0.9454295635223389,0.6947105526924133,0.7588582038879395,,,,,,,,,
5e-06,5e-06,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,24,,,,,,,0.21892938017845154,,,,,,,,
,,249,5.417572975158691,0.6561553478240967,0.6715240478515625,0.510937511920929,0.510937511920929,0.7103979587554932,0.35902366042137146,24,,,,,,,,,,,,,,,
,,249,,,,,,,,24,0.9931943416595459,0.8528625965118408,0.9333333373069763,0.9650349617004395,0.7058823704719543,0.7735507488250732,,,,,,,,,
5e-06,5e-06,250,,,,,,,,,,,,,,,,,,,,,,,
,,259,5.497261047363281,0.6561415195465088,0.6715199947357178,0.5100446343421936,0.5100446343421936,0.7070878744125366,0.3571203052997589,25,,,,,,,,,,,,,,,
,,259,,,,,,,,25,0.9853271245956421,0.8367438912391663,0.9300000071525574,0.9463037252426147,0.6975895762443542,0.76222825050354,,,,,,,,,
5e-06,5e-06,260,,,,,,,,,,,,,,,,,,,,,,,
,,269,5.571662425994873,0.6560719013214111,0.6714672446250916,0.5098214149475098,0.5098214149475098,0.7061890363693237,0.35664358735084534,26,,,,,,,,,,,,,,,
,,269,,,,,,,,26,0.9855145215988159,0.749728798866272,0.9383333325386047,0.950674295425415,0.7133546471595764,0.780021607875824,,,,,,,,,
5e-06,5e-06,270,,,,,,,,,,,,,,,,,,,,,,,
,,279,5.551719665527344,0.6558329463005066,0.6712907552719116,0.5098214149475098,0.5098214149475098,0.7061890363693237,0.35664358735084534,27,,,,,,,,,,,,,,,
,,279,,,,,,,,27,0.98464035987854,0.8135378360748291,0.9416666626930237,0.9354395866394043,0.7184905409812927,0.7831273078918457,,,,,,,,,
5e-06,5e-06,280,,,,,,,,,,,,,,,,,,,,,,,
,,289,5.56683349609375,0.655713677406311,0.6711878776550293,0.5098214149475098,0.5098214149475098,0.7061890363693237,0.35664358735084534,28,,,,,,,,,,,,,,,
,,289,,,,,,,,28,0.9883241653442383,0.7722560167312622,0.9399999976158142,0.9515484571456909,0.7168126106262207,0.7837837934494019,,,,,,,,,
5e-06,5e-06,290,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,29,,,,,,,0.021809928119182587,,,,,,,,
,,299,5.564497470855713,0.65581214427948,0.6712774038314819,0.5098214149475098,0.5098214149475098,0.7061890363693237,0.35664358735084534,29,,,,,,,,,,,,,,,
,,299,,,,,,,,29,0.9843281507492065,0.8078933954238892,0.9350000023841858,0.9149600267410278,0.7021350860595703,0.7633471488952637,,,,,,,,,
5e-06,5e-06,300,,,,,,,,,,,,,,,,,,,,,,,
,,309,5.573566913604736,0.6558087468147278,0.6712765693664551,0.5098214149475098,0.5098214149475098,0.7061890363693237,0.35664358735084534,30,,,,,,,,,,,,,,,
,,309,,,,,,,,30,0.9882616996765137,0.7488450407981873,0.9466666579246521,0.9550449848175049,0.7318361401557922,0.7995908260345459,,,,,,,,,
5e-06,5e-06,310,,,,,,,,,,,,,,,,,,,,,,,
