val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3056137561798096,0.10000000149011612,0,5,,,,,,
,,0,5,0.11709091067314148,,,,,
2.2805004119873047,0.11599999666213989,1,11,,,,,,
,,1,11,0.16818182170391083,,,,,
2.227891683578491,0.20399999618530273,2,17,,,,,,
,,2,17,0.20218181610107422,,,,,
2.769679307937622,0.164000004529953,3,23,,,,,,
,,3,23,0.22727273404598236,,,,,
2.298725128173828,0.19599999487400055,4,29,,,,,,
,,4,29,0.24872727692127228,,,,,
2.5738840103149414,0.14800000190734863,5,35,,,,,,
,,5,35,0.2752727270126343,,,,,
2.006178140640259,0.25600001215934753,6,41,,,,,,
,,6,41,0.3007272779941559,,,,,
2.2718491554260254,0.21199999749660492,7,47,,,,,,
,,7,47,0.33109089732170105,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.8472034931182861,,
2.1705281734466553,0.29600000381469727,8,53,,,,,,
,,8,53,0.3410909175872803,,,,,
2.0838074684143066,0.30399999022483826,9,59,,,,,,
,,9,59,0.3479999899864197,,,,,
2.0319385528564453,0.2840000092983246,10,65,,,,,,
,,10,65,0.3665454685688019,,,,,
2.1190927028656006,0.2800000011920929,11,71,,,,,,
,,11,71,0.3779999911785126,,,,,
2.1785879135131836,0.2800000011920929,12,77,,,,,,
,,12,77,0.3943636417388916,,,,,
1.959533929824829,0.30000001192092896,13,83,,,,,,
,,13,83,0.4245454668998718,,,,,
2.2418220043182373,0.25600001215934753,14,89,,,,,,
,,14,89,0.446909099817276,,,,,
2.1766021251678467,0.23199999332427979,15,95,,,,,,
,,15,95,0.46345454454421997,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.4999525547027588,,
1.9931021928787231,0.2720000147819519,16,101,,,,,,
,,16,101,0.4663636386394501,,,,,
2.6950812339782715,0.20399999618530273,17,107,,,,,,
,,17,107,0.45236364006996155,,,,,
2.4537625312805176,0.2280000001192093,18,113,,,,,,
,,18,113,0.4810909032821655,,,,,
2.2809090614318848,0.25600001215934753,19,119,,,,,,
,,19,119,0.47727271914482117,,,,,
2.0146615505218506,0.3240000009536743,20,125,,,,,,
,,20,125,0.49799999594688416,,,,,
2.164147138595581,0.2639999985694885,21,131,,,,,,
,,21,131,0.5029090642929077,,,,,
2.2509844303131104,0.30799999833106995,22,137,,,,,,
,,22,137,0.5032727122306824,,,,,
2.3695502281188965,0.2720000147819519,23,143,,,,,,
,,23,143,0.5180000066757202,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.3183951377868652,,
2.2882065773010254,0.30000001192092896,24,149,,,,,,
,,24,149,0.5323636531829834,,,,,
2.745485782623291,0.25999999046325684,25,155,,,,,,
,,25,155,0.5481818318367004,,,,,
2.340332508087158,0.2800000011920929,26,161,,,,,,
,,26,161,0.503818154335022,,,,,
2.6878585815429688,0.2840000092983246,27,167,,,,,,
,,27,167,0.5730909109115601,,,,,
2.125155210494995,0.328000009059906,28,173,,,,,,
,,28,173,0.5479999780654907,,,,,
2.4588968753814697,0.30000001192092896,29,179,,,,,,
,,29,179,0.5523636341094971,,,,,
1.924302339553833,0.36000001430511475,30,185,,,,,,
,,30,185,0.5745454430580139,,,,,
2.676486015319824,0.24400000274181366,31,191,,,,,,
,,31,191,0.5827272534370422,,,,,
2.2807109355926514,0.3799999952316284,32,197,,,,,,
,,32,197,0.5965454578399658,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.0510303974151611,,
3.081212043762207,0.2759999930858612,33,203,,,,,,
,,33,203,0.615818202495575,,,,,
3.048809051513672,0.25200000405311584,34,209,,,,,,
,,34,209,0.6065454483032227,,,,,
1.9302164316177368,0.31200000643730164,35,215,,,,,,
,,35,215,0.5750908851623535,,,,,
2.63278865814209,0.2919999957084656,36,221,,,,,,
,,36,221,0.6189091205596924,,,,,
2.860149383544922,0.24799999594688416,37,227,,,,,,
,,37,227,0.6412727236747742,,,,,
2.265728712081909,0.29600000381469727,38,233,,,,,,
,,38,233,0.5805454254150391,,,,,
2.486196994781494,0.2840000092983246,39,239,,,,,,
,,39,239,0.6258181929588318,,,,,
3.128424882888794,0.29600000381469727,40,245,,,,,,
,,40,245,0.6709091067314148,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.8548594117164612,,
2.557349681854248,0.3160000145435333,41,251,,,,,,
,,41,251,0.671818196773529,,,,,
2.561959981918335,0.3479999899864197,42,257,,,,,,
,,42,257,0.5878182053565979,,,,,
2.3466908931732178,0.3160000145435333,43,263,,,,,,
,,43,263,0.6349090933799744,,,,,
2.0928568840026855,0.335999995470047,44,269,,,,,,
,,44,269,0.6578181982040405,,,,,
2.4159913063049316,0.335999995470047,45,275,,,,,,
,,45,275,0.659636378288269,,,,,
2.243964672088623,0.3880000114440918,46,281,,,,,,
,,46,281,0.6943636536598206,,,,,
2.786593198776245,0.3440000116825104,47,287,,,,,,
,,47,287,0.7058181762695312,,,,,
2.0774431228637695,0.3720000088214874,48,293,,,,,,
,,48,293,0.6907272934913635,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.7509063482284546,,
2.359545946121216,0.35199999809265137,49,299,,,,,,
,,49,299,0.7147272825241089,,,,,
2.3355205059051514,0.3799999952316284,50,305,,,,,,
,,50,305,0.7125454545021057,,,,,
3.3135669231414795,0.23600000143051147,51,311,,,,,,
,,51,311,0.7234545350074768,,,,,
2.940380334854126,0.25600001215934753,52,317,,,,,,
,,52,317,0.6847272515296936,,,,,
2.47806453704834,0.335999995470047,53,323,,,,,,
,,53,323,0.7190909385681152,,,,,
2.4178545475006104,0.3959999978542328,54,329,,,,,,
,,54,329,0.721818208694458,,,,,
3.631363868713379,0.2879999876022339,55,335,,,,,,
,,55,335,0.741636335849762,,,,,
3.4869487285614014,0.30000001192092896,56,341,,,,,,
,,56,341,0.7503636479377747,,,,,
3.062756061553955,0.335999995470047,57,347,,,,,,
,,57,347,0.7652727365493774,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.8488376140594482,,
2.527014970779419,0.3240000009536743,58,353,,,,,,
,,58,353,0.7620000243186951,,,,,
3.012455463409424,0.36800000071525574,59,359,,,,,,
