lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.435435175895691,0.5770313739776611,nan,0.5960000157356262,0.20677967369556427,0.16171525418758392,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.4886040687561035,0.21117301285266876,0.335999995470047,0.18968254327774048,0.1865207999944687,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,1.1822779178619385,0.7651181221008301,nan,0.8460000157356262,0.3627080023288727,0.34590011835098267,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.6233548521995544,nan,0.5519999861717224,0.32710620760917664,0.3305569291114807,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.7110056281089783,0.822442352771759,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.7010456919670105,nan,0.5759999752044678,0.3042592406272888,0.26290518045425415,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.612873375415802,,,,,,,
,,63,0.549711287021637,0.7724764347076416,nan,0.9300000071525574,0.395480215549469,0.38184064626693726,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.7736935615539551,nan,0.6880000233650208,0.36129629611968994,0.3118320405483246,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.5073906779289246,0.7801520228385925,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.7637946605682373,nan,0.6959999799728394,0.3701851963996887,0.3160261809825897,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.5135669708251953,0.7826525568962097,nan,0.9340000152587891,0.3981851041316986,0.38288623094558716,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.7884818911552429,nan,0.6959999799728394,0.36888888478279114,0.31545454263687134,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.6786454319953918,,,,,,,
,,111,0.5067371726036072,0.7861869931221008,nan,0.9319999814033508,0.3975001871585846,0.3820558190345764,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.8373541235923767,nan,0.6959999799728394,0.39914125204086304,0.38477641344070435,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.48209622502326965,0.7714424133300781,nan,0.9340000152587891,0.3981851041316986,0.38288623094558716,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.8140439987182617,nan,0.7039999961853027,0.37388888001441956,0.3210204243659973,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
