val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3065366744995117,0.09200000017881393,0,5,,,,,,
,,0,5,0.08745454251766205,,,,,
2.277125835418701,0.1599999964237213,1,11,,,,,,
,,1,11,0.10709091275930405,,,,,
2.3515002727508545,0.15440000593662262,2,17,,,,,,
,,2,17,0.11218181997537613,,,,,
2.741459846496582,0.13199999928474426,3,23,,,,,,
,,3,23,0.12781818211078644,,,,,
2.771338939666748,0.17599999904632568,4,29,,,,,,
,,4,29,0.12745454907417297,,,,,
3.9299848079681396,0.13439999520778656,5,35,,,,,,
,,5,35,0.14363636076450348,,,,,
5.833286285400391,0.15600000321865082,6,41,,,,,,
,,6,41,0.17163635790348053,,,,,
3.3783085346221924,0.1615999937057495,7,47,,,,,,
,,7,47,0.17345455288887024,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.132396697998047,,
2.5386040210723877,0.1720000058412552,8,53,,,,,,
,,8,53,0.16709090769290924,,,,,
2.6015918254852295,0.19599999487400055,9,59,,,,,,
,,9,59,0.17818181216716766,,,,,
2.461005449295044,0.24719999730587006,10,65,,,,,,
,,10,65,0.18000000715255737,,,,,
2.016193389892578,0.2632000148296356,11,71,,,,,,
,,11,71,0.20127272605895996,,,,,
3.398702383041382,0.1615999937057495,12,77,,,,,,
,,12,77,0.1910909116268158,,,,,
2.0683910846710205,0.2759999930858612,13,83,,,,,,
,,13,83,0.20000000298023224,,,,,
1.7517999410629272,0.31200000643730164,14,89,,,,,,
,,14,89,0.21454545855522156,,,,,
1.842262864112854,0.29679998755455017,15,95,,,,,,
,,15,95,0.2107272744178772,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9622259140014648,,
1.9512609243392944,0.2703999876976013,16,101,,,,,,
,,16,101,0.23690909147262573,,,,,
1.8040224313735962,0.30959999561309814,17,107,,,,,,
,,17,107,0.2229090929031372,,,,,
2.0355358123779297,0.25519999861717224,18,113,,,,,,
,,18,113,0.2160000056028366,,,,,
1.8834445476531982,0.30959999561309814,19,119,,,,,,
,,19,119,0.23472727835178375,,,,,
2.013805627822876,0.2736000120639801,20,125,,,,,,
,,20,125,0.24109090864658356,,,,,
