lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.4547478258609772,0,,,,,,,,,,,,,,,,,,
,,93,,0,0.3235926628112793,0.8994970321655273,nan,0.9319999814033508,0.39661017060279846,0.3819126784801483,,,,,,,,,,,,
,,93,,0,,,,,,,0.7211723327636719,0.35877561569213867,0.6600000262260437,0.3792625665664673,0.34597674012184143,,,,,,,
0.0001442986898059786,0.0001442986898059786,94,,,,,,,,,,,,,,,,,,,,
,,99,0.5512822866439819,1,,,,,,,,,,,,,,,,,,
,,149,0.4879942834377289,1,,,,,,,,,,,,,,,,,,
,,187,,1,0.3161481022834778,0.8755109906196594,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,,,,,,,,,,,,
,,187,,1,,,,,,,0.8149175643920898,nan,0.7946666479110718,0.39604753255844116,0.3766920566558838,,,,,,,
0.0001442986898059786,0.0001442986898059786,188,,,,,,,,,,,,,,,,,,,,
,,199,0.4212133586406708,2,,,,,,,,,,,,,,,,,,
,,249,0.36507880687713623,2,,,,,,,,,,,,,,,,,,
,,281,,2,0.23888690769672394,0.8714397549629211,nan,0.9359999895095825,0.40871143341064453,0.4023151993751526,,,,,,,,,,,,
,,281,,2,,,,,,,0.7692117691040039,nan,0.800000011920929,0.4145321846008301,0.40658602118492126,,,,,,,
0.0001442986898059786,0.0001442986898059786,282,,,,,,,,,,,,,,,,,,,,
,,299,0.7595897316932678,3,,,,,,,,,,,,,,,,,,
,,349,0.447023868560791,3,,,,,,,,,,,,,,,,,,
,,375,,3,0.22987069189548492,0.9322842955589294,nan,0.9399999976158142,0.4481118321418762,0.45562005043029785,,,,,,,,,,,,
,,375,,3,,,,,,,0.8277085423469543,nan,0.8106666803359985,0.43651801347732544,0.44250646233558655,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,376,,,,,,,,,,,,,,,,,,,,
,,399,1.0431153774261475,4,,,,,,,,,,,,,,,,,,
,,449,0.5279407501220703,4,,,,,,,,,,,,,,,,,,
,,469,,4,0.20689061284065247,0.9325186014175415,nan,0.9459999799728394,0.4796907305717468,0.4889054298400879,,,,,,,,,,,,
,,469,,4,,,,,,,0.8747467994689941,nan,0.8306666612625122,0.46628570556640625,0.4727415442466736,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,470,,,,,,,,,,,,,,,,,,,,
