lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4725873470306396,0.6678709387779236,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.680696964263916,0.33339449763298035,0.5799999833106995,0.2699633538722992,0.2668481469154358,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.0122510194778442,0.7483072280883789,nan,0.7559999823570251,0.3878192901611328,0.35653045773506165,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.8527580499649048,nan,0.8066666722297668,0.4128662943840027,0.3918587565422058,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.7372408509254456,,,,,,,
,,56,0.5989269018173218,0.7638250589370728,nan,0.8880000114440918,0.4433111548423767,0.42661505937576294,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.8800541162490845,nan,0.8533333539962769,0.49052199721336365,0.4413534104824066,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.6144019365310669,0.7685157656669617,nan,0.8460000157356262,0.4369889795780182,0.4101858139038086,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.829646110534668,nan,0.8733333349227905,0.4387820363044739,0.4192606508731842,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.544960618019104,0.8052278757095337,nan,0.8820000290870667,0.4296349585056305,0.4127538800239563,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.9334749579429626,nan,0.8533333539962769,0.5569597482681274,0.5394686460494995,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.8093084096908569,,,,,,,
,,113,0.5043175220489502,0.8207875490188599,nan,0.8980000019073486,0.4449557662010193,0.4271541237831116,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.948781430721283,0.4723278880119324,0.8333333134651184,0.45082417130470276,0.418574720621109,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.4944530427455902,0.805939793586731,nan,0.8980000019073486,0.4449557662010193,0.4271541237831116,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.9592326283454895,nan,0.9066666960716248,0.5870420932769775,0.556046724319458,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.8283541798591614,,,,,,,
,,151,0.5217500329017639,0.8009581565856934,nan,0.8980000019073486,0.4547971785068512,0.4318346083164215,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.9468004107475281,nan,0.8866666555404663,0.5512820482254028,0.5242424011230469,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
