lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.5268760919570923,0.4429170787334442,nan,0.3240000009536743,0.22063633799552917,0.12697471678256989,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.7056565880775452,0.3226788640022278,0.3285714387893677,0.353658527135849,0.25060731172561646,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.4956865310668945,0.6314675211906433,nan,0.32600000500679016,0.22176627814769745,0.1332513988018036,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.7058864831924438,0.39835062623023987,0.48571428656578064,0.3442276418209076,0.32602256536483765,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.296064853668213,0.641662061214447,nan,0.33799999952316284,0.21647949516773224,0.12947463989257812,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.7850287556648254,0.46053677797317505,0.6857143044471741,0.5147967338562012,0.45684918761253357,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,0.9523294568061829,0.6914400458335876,nan,0.8939999938011169,0.44358593225479126,0.4245551526546478,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.8444743156433105,0.5492298603057861,0.7285714149475098,0.6045528650283813,0.554269015789032,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.818056583404541,0.6992899179458618,nan,0.8899999856948853,0.4337097108364105,0.41808605194091797,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.9008106589317322,0.6429421901702881,0.7714285850524902,0.6676422357559204,0.6369727253913879,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,1.2429239749908447,,,,,,,
,,53,0.7922334671020508,0.6847403645515442,nan,0.8859999775886536,0.4323398470878601,0.41594773530960083,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.9113407135009766,nan,0.8142856955528259,0.5671544671058655,0.5507340431213379,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,0.7901391983032227,0.6893075108528137,nan,0.8840000033378601,0.4316549301147461,0.4146852493286133,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.9304683804512024,0.6951267123222351,0.8142856955528259,0.6738211512565613,0.6349999904632568,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,0.7963540554046631,0.6871541738510132,0.427118182182312,0.8859999775886536,0.4327848553657532,0.41655316948890686,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.9173343777656555,0.584609866142273,0.7571428418159485,0.5391870141029358,0.4916560649871826,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,0.7829564809799194,0.6946715712547302,0.4275721311569214,0.8859999775886536,0.4327848553657532,0.41655316948890686,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.9208565950393677,0.7141602039337158,0.7428571581840515,0.6378861665725708,0.5756788849830627,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,0.7731452584266663,0.6993785500526428,0.4278089106082916,0.8859999775886536,0.4327848553657532,0.41655316948890686,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.9423736929893494,0.7887934446334839,0.8285714387893677,0.7156097292900085,0.7308899164199829,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
