lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.2214332818984985,0.7585920691490173,nan,0.5099999904632568,0.25342464447021484,0.20249168574810028,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5111483335494995,0.27548739314079285,0.47999998927116394,0.25944268703460693,0.26367947459220886,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.7366678714752197,,,,,,,
,,49,0.4994775354862213,0.7592484354972839,nan,0.9300000071525574,0.39726027846336365,0.38144341111183167,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.6648685336112976,nan,0.6949999928474426,0.3562468886375427,0.3134029805660248,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.38550326228141785,0.8541132211685181,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7210986018180847,nan,0.7149999737739563,0.3665185272693634,0.32233256101608276,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.7096302509307861,,,,,,,
,,99,0.3039657771587372,0.8148508071899414,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7362033724784851,nan,0.7200000286102295,0.3691851794719696,0.32454267144203186,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.36633703112602234,0.8214215636253357,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7966129183769226,nan,0.7350000143051147,0.38404232263565063,0.3492472767829895,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.1679545640945435,,,,,,,
,,149,0.36317893862724304,0.8165111541748047,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,5,,,,,,,,,,,,,
