val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3022100925445557,0.11599999666213989,0,5,,,,,,,
,,0,5,0.09745454788208008,,,,,,
2.296005964279175,0.14319999516010284,1,11,,,,,,,
,,1,11,0.11236363649368286,,,,,,
2.3426620960235596,0.18719999492168427,2,17,,,,,,,
,,2,17,0.1270909160375595,,,,,,
2.3310530185699463,0.20239999890327454,3,23,,,,,,,
,,3,23,0.1292727291584015,,,,,,
3.2051379680633545,0.13680000603199005,4,29,,,,,,,
,,4,29,0.12418181449174881,,,,,,
3.471220016479492,0.1599999964237213,5,35,,,,,,,
,,5,35,0.11945454776287079,,,,,,
2.5048909187316895,0.19280000030994415,6,41,,,,,,,
,,6,41,0.1385454535484314,,,,,,
2.5253899097442627,0.19040000438690186,7,47,,,,,,,
,,7,47,0.15836364030838013,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1882505416870117,,,
2.891679286956787,0.21199999749660492,8,53,,,,,,,
,,8,53,0.16890908777713776,,,,,,
2.4155056476593018,0.2287999987602234,9,59,,,,,,,
,,9,59,0.16818182170391083,,,,,,
1.8759443759918213,0.30160000920295715,10,65,,,,,,,
,,10,65,0.19145454466342926,,,,,,
1.9720890522003174,0.30880001187324524,11,71,,,,,,,
,,11,71,0.19599999487400055,,,,,,
1.8920457363128662,0.2648000121116638,12,77,,,,,,,
,,12,77,0.21199999749660492,,,,,,
2.655132532119751,0.25040000677108765,13,83,,,,,,,
,,13,83,0.2032727301120758,,,,,,
2.203498125076294,0.287200003862381,14,89,,,,,,,
,,14,89,0.16472727060317993,,,,,,
2.1732873916625977,0.2888000011444092,15,95,,,,,,,
,,15,95,0.2014545500278473,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0516371726989746,,,
2.1742007732391357,0.2831999957561493,16,101,,,,,,,
,,16,101,0.19381818175315857,,,,,,
1.8034411668777466,0.29600000381469727,17,107,,,,,,,
,,17,107,0.22309090197086334,,,,,,
1.8671146631240845,0.31679999828338623,18,113,,,,,,,
,,18,113,0.211272731423378,,,,,,
1.7869558334350586,0.34880000352859497,19,119,,,,,,,
,,19,119,0.22036363184452057,,,,,,
1.7767410278320312,0.3368000090122223,20,125,,,,,,,
,,20,125,0.23018181324005127,,,,,,
1.8427404165267944,0.3296000063419342,21,131,,,,,,,
,,21,131,0.2194545418024063,,,,,,
1.7744407653808594,0.3160000145435333,22,137,,,,,,,
,,22,137,0.23545454442501068,,,,,,
4.1342597007751465,0.1703999936580658,23,143,,,,,,,
,,23,143,0.2558181881904602,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.048369884490967,,,
1.8998435735702515,0.2727999985218048,24,149,,,,,,,
,,24,149,0.23472727835178375,,,,,,
2.0623233318328857,0.24879999458789825,25,155,,,,,,,
,,25,155,0.22909091413021088,,,,,,
1.7754466533660889,0.3447999954223633,26,161,,,,,,,
,,26,161,0.2072727233171463,,,,,,
1.8790301084518433,0.2784000039100647,27,167,,,,,,,
,,27,167,0.24054545164108276,,,,,,
1.697754144668579,0.3463999927043915,28,173,,,,,,,
,,28,173,0.23872727155685425,,,,,,
1.6401257514953613,0.3952000141143799,29,179,,,,,,,
,,29,179,0.23163636028766632,,,,,,
1.6815804243087769,0.36640000343322754,30,185,,,,,,,
,,30,185,0.27436363697052,,,,,,
1.8797775506973267,0.31439998745918274,31,191,,,,,,,
,,31,191,0.25,,,,,,
