val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.272306203842163,0.1120000034570694,0,5,,,,,,
,,0,5,0.1443636417388916,,,,,
2.2983694076538086,0.18400000035762787,1,11,,,,,,
,,1,11,0.09163636714220047,,,,,
2.289541721343994,0.17599999904632568,2,17,,,,,,
,,2,17,0.11818181723356247,,,,,
2.935835123062134,0.17599999904632568,3,23,,,,,,
,,3,23,0.12999999523162842,,,,,
3.1148531436920166,0.20800000429153442,4,29,,,,,,
,,4,29,0.15272727608680725,,,,,
9.611294746398926,0.1080000028014183,5,35,,,,,,
,,5,35,0.18327273428440094,,,,,
4.472302436828613,0.13199999928474426,6,41,,,,,,
,,6,41,0.202727273106575,,,,,
2.9352548122406006,0.23600000143051147,7,47,,,,,,
,,7,47,0.20818181335926056,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.3215126991271973,,
5.942196846008301,0.12399999797344208,8,53,,,,,,
,,8,53,0.1916363686323166,,,,,
3.076782703399658,0.23199999332427979,9,59,,,,,,
,,9,59,0.217090904712677,,,,,
4.205686092376709,0.2160000056028366,10,65,,,,,,
,,10,65,0.23872727155685425,,,,,
3.0404281616210938,0.2160000056028366,11,71,,,,,,
,,11,71,0.2627272605895996,,,,,
3.024667263031006,0.24799999594688416,12,77,,,,,,
,,12,77,0.2725454568862915,,,,,
2.502627372741699,0.23999999463558197,13,83,,,,,,
,,13,83,0.3174545466899872,,,,,
2.741569995880127,0.20399999618530273,14,89,,,,,,
,,14,89,0.3101818263530731,,,,,
2.947042226791382,0.30000001192092896,15,95,,,,,,
,,15,95,0.33745455741882324,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.5350450277328491,,
2.3125548362731934,0.2919999957084656,16,101,,,,,,
,,16,101,0.36636364459991455,,,,,
2.72113299369812,0.30399999022483826,17,107,,,,,,
,,17,107,0.3798181712627411,,,,,
