lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.086964130401611,0.48062241077423096,0.122929148375988,0.11515286564826965,0.5001260638237,0.5574776530265808,0.10335518419742584,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.4675862193107605,0.28487804532051086,0.5550000071525574,0.5012539029121399,0.5010611414909363,0.49487781524658203,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.439677894115448,0.5749624371528625,0.17512433230876923,0.8846239447593689,0.5022822618484497,0.6302677392959595,0.47510454058647156,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.5087147355079651,0.2720121741294861,0.3799999952316284,0.4990595579147339,0.4989570379257202,0.37900638580322266,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.9284300208091736,0.6196248531341553,0.1958463340997696,0.18946664035320282,0.5108502507209778,0.5133360028266907,0.18900421261787415,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.6539185047149658,0.4226829409599304,0.7250000238418579,0.6128526926040649,0.640625,0.620362401008606,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.3689337372779846,0.6361871957778931,0.21041323244571686,0.8826155066490173,0.5129748582839966,0.6327572464942932,0.49905508756637573,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.6988087296485901,0.5221129655838013,0.44999998807907104,0.6037617325782776,0.626936674118042,0.4472917318344116,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.34749361872673035,0.6548110246658325,0.22688892483711243,0.8839544653892517,0.5044384598731995,0.6194589734077454,0.48043593764305115,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.6369906067848206,0.4042423367500305,0.6899999976158142,0.554858922958374,0.5757575631141663,0.5555555820465088,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.2032772302627563,0.6841027736663818,0.2531536817550659,0.12720374763011932,0.5035547614097595,0.5260855555534363,0.11823191493749619,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.6832602024078369,0.44677066802978516,0.6800000071525574,0.6495298147201538,0.6286269426345825,0.6323529481887817,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.3656766414642334,0.7005302906036377,0.272029846906662,0.8797143697738647,0.5535759925842285,0.6602094173431396,0.567041277885437,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.6564263105392456,0.4627915918827057,0.35499998927116394,0.5438871383666992,0.5972222089767456,0.3346228301525116,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.4452482759952545,0.7093706130981445,0.2778693437576294,0.8841776251792908,0.5020301342010498,0.5927420854568481,0.4749569296836853,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.734420120716095,0.4997825622558594,0.7400000095367432,0.6457680463790894,0.6666666865348816,0.653333306312561,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.4896077513694763,0.7208402156829834,0.2889499068260193,0.835527777671814,0.6536445617675781,0.6257026195526123,0.6369591951370239,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.686896562576294,0.5159781575202942,0.7400000095367432,0.6119122505187988,0.6619488000869751,0.6212121248245239,,,,,,,,,
0.0005,0.0005,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.33858105540275574,0.7290468811988831,0.29583340883255005,0.880607008934021,0.5642179250717163,0.6712477803230286,0.5816473960876465,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.7205015420913696,0.5238720178604126,0.5799999833106995,0.6539185047149658,0.6273472309112549,0.5727800130844116,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.3264954388141632,0.7372723817825317,0.3023233711719513,0.885962963104248,0.5300723910331726,0.7107913494110107,0.5297553539276123,10,,,,,,,,,,,,,,,
,,43,,,,,,,,10,0.7702821493148804,0.6211168766021729,0.75,0.7147335410118103,0.6951566934585571,0.7023809552192688,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.43886449933052063,0.7374763488769531,0.3041861057281494,0.8475786447525024,0.6520044207572937,0.637622594833374,0.6441590189933777,11,,,,,,,,,,,,,,,
,,47,,,,,,,,11,0.7768025398254395,0.6523678302764893,0.7699999809265137,0.7059561014175415,0.710820198059082,0.7082699537277222,,,,,,,,,
5e-05,5e-05,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,12,,,,,,,0.6797366142272949,,,,,,,,
,,51,0.4472231864929199,0.7374457120895386,0.30461210012435913,0.8417763710021973,0.6554849743843079,0.6326651573181152,0.642373263835907,12,,,,,,,,,,,,,,,
,,51,,,,,,,,12,0.7478369474411011,0.6045737862586975,0.6100000143051147,0.6802507638931274,0.6470588445663452,0.6010230183601379,,,,,,,,,
5e-05,5e-05,52,,,,,,,,,,,,,,,,,,,,,,,
,,55,0.394414484500885,0.7385108470916748,0.30528688430786133,0.8623075485229492,0.6290674209594727,0.648867130279541,0.6377662420272827,13,,,,,,,,,,,,,,,
,,55,,,,,,,,13,0.8282132148742676,0.6884328722953796,0.6650000214576721,0.7351096868515015,0.689393937587738,0.654416561126709,,,,,,,,,
5e-05,5e-05,56,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.35339298844337463,0.7395806312561035,0.3061046004295349,0.8696719408035278,0.5884532928466797,0.6444836854934692,0.605440616607666,14,,,,,,,,,,,,,,,
,,59,,,,,,,,14,0.7902194261550903,0.6628327369689941,0.6549999713897705,0.6887147426605225,0.650560200214386,0.6348336935043335,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
