lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,2.3747997283935547,0.6951128244400024,0.695231556892395,0.5002232193946838,0.5002232193946838,0.7500557899475098,0.3338291645050049,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5269286632537842,0.16765987873077393,0.4955555498600006,0.5306244492530823,0.5157662034034729,0.43800753355026245,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.2570942640304565,0.7067911028862,0.705632209777832,0.5035714507102966,0.5035714507102966,0.7231186628341675,0.3416081666946411,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5259374380111694,0.18493950366973877,0.5799999833106995,0.5320103168487549,0.5169888138771057,0.4791666567325592,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.8792351484298706,0.7193740010261536,0.7221415042877197,0.5191964507102966,0.5191964507102966,0.703991711139679,0.37842607498168945,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6151158809661865,0.20479410886764526,0.5755555629730225,0.5807669162750244,0.541841983795166,0.49577319622039795,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7222115993499756,,,,,,,,
,,59,0.8725242614746094,0.752190113067627,0.7561136484146118,0.5404017567634583,0.5404017567634583,0.7291887998580933,0.42121225595474243,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6524965167045593,0.23864871263504028,0.6000000238418579,0.6042308211326599,0.5544494390487671,0.5165073871612549,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.8422055840492249,0.7721047401428223,0.7762830853462219,0.5542410612106323,0.5542410612106323,0.7322027683258057,0.4485900402069092,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7049969434738159,0.2858557105064392,0.6544444561004639,0.6514090299606323,0.5816403031349182,0.5622670650482178,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.7459802627563477,0.7890363931655884,0.7893186211585999,0.5087053775787354,0.5087053775787354,0.7400013208389282,0.3527659773826599,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.744379460811615,0.33338427543640137,0.6633333563804626,0.6626886129379272,0.5880916714668274,0.5713012218475342,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6555468440055847,,,,,,,,
,,104,1.31376314163208,0.7893223762512207,0.7921346426010132,0.5290178656578064,0.5290178656578064,0.7396313548088074,0.39638835191726685,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7262954115867615,0.3424339294433594,0.695555567741394,0.6605135202407837,0.5920500755310059,0.5879010558128357,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.1514489650726318,0.7946010231971741,0.798089861869812,0.5395089387893677,0.5395089387893677,0.7395964860916138,0.4180019795894623,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7585752010345459,0.3685905337333679,0.7011111378669739,0.6970280408859253,0.610148012638092,0.60554039478302,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,1.0796006917953491,0.7979292869567871,0.7997715473175049,0.5526785850524902,0.5526785850524902,0.7374791502952576,0.4446357786655426,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.7944929599761963,0.42003369331359863,0.7188888788223267,0.731675386428833,0.6295175552368164,0.6290026307106018,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.3133179545402527,,,,,,,,
,,149,0.6609004735946655,0.792611837387085,0.7963066101074219,0.6495535969734192,0.6495535373687744,0.7230807542800903,0.6180837750434875,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.775995135307312,0.3824601173400879,0.6800000071525574,0.699703574180603,0.6077921986579895,0.5941146612167358,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,1.0502876043319702,0.793595552444458,0.7977401614189148,0.5622767806053162,0.5622767806053162,0.7424507737159729,0.46239906549453735,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.8278602957725525,0.5173535346984863,0.7355555295944214,0.7535802125930786,0.6431925296783447,0.6474074125289917,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,1.2835394144058228,0.802615225315094,0.8049255609512329,0.5537946224212646,0.5537946224212646,0.7433748245239258,0.44588592648506165,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8335098028182983,0.500554084777832,0.753333330154419,0.7549853324890137,0.6492317318916321,0.6597504019737244,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,1.3048158884048462,0.8030998706817627,0.80527663230896,0.5542410612106323,0.5542410612106323,0.7436580657958984,0.4467109143733978,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.8638839721679688,0.555718183517456,0.7822222113609314,0.7810671329498291,0.6709675788879395,0.6894016265869141,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.5110024809837341,,,,,,,,
,,209,1.361314058303833,0.8037896156311035,0.8057317733764648,0.5526785850524902,0.5526785850524902,0.7426565885543823,0.44381874799728394,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.8600342273712158,0.5316550731658936,0.7877777814865112,0.7692292928695679,0.6692818999290466,0.6891225576400757,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,1.1917918920516968,0.8046889305114746,0.8063894510269165,0.5680803656578064,0.5680803656578064,0.7433396577835083,0.47323259711265564,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.8386876583099365,0.5090612173080444,0.742222249507904,0.7514629364013672,0.6442070007324219,0.6510695219039917,,,,,,,,,
5e-05,5e-05,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,1.3670337200164795,0.8053660988807678,0.8065567016601562,0.5571428537368774,0.5571428537368774,0.742195725440979,0.45257624983787537,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.8747401237487793,0.5725690126419067,0.7433333396911621,0.7762935161590576,0.6548945307731628,0.6602802276611328,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.5444782376289368,,,,,,,,
,,254,1.3808858394622803,0.8054207563400269,0.8066441416740417,0.5566964149475098,0.5566964149475098,0.7419047355651855,0.45175984501838684,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.8826608657836914,0.5755432844161987,0.7933333516120911,0.7996997237205505,0.6830687522888184,0.7042214870452881,,,,,,,,,
5e-05,5e-05,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,1.361972689628601,0.8058103322982788,0.8068785667419434,0.5604910850524902,0.5604910850524902,0.7427929043769836,0.45892390608787537,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.8970876932144165,0.6146253943443298,0.8155555725097656,0.821854829788208,0.7028459906578064,0.7293164730072021,,,,,,,,,
