lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.602666974067688,0.3951485753059387,nan,0.15600000321865082,0.06321492046117783,0.07040903717279434,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.5895323753356934,0.28520774841308594,0.24285714328289032,0.3529954254627228,0.22144928574562073,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.606292963027954,0.5489732623100281,nan,0.26600000262260437,0.25496166944503784,0.1464850753545761,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.6894204616546631,0.3729720711708069,0.37142857909202576,0.3714669644832611,0.31190478801727295,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.6126518249511719,0.6169382929801941,nan,0.11400000005960464,0.20557697117328644,0.06860137730836868,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.7347918748855591,0.3780384063720703,0.4571428596973419,0.36105990409851074,0.34043651819229126,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,1.6117634773254395,0.7309428453445435,0.34900566935539246,0.26600000262260437,0.2748076915740967,0.1407446265220642,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.7351595759391785,0.3670864701271057,0.37142857909202576,0.3359447121620178,0.3126949369907379,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,1.4749103784561157,0.7562028765678406,0.36810779571533203,0.3160000145435333,0.23809309303760529,0.2050108164548874,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.7994663715362549,0.47833651304244995,0.48571428656578064,0.5417050123214722,0.4603808522224426,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,1.2456412315368652,,,,,,,
,,53,1.3882642984390259,0.7732596397399902,0.393030047416687,0.41999998688697815,0.29396575689315796,0.26666751503944397,5,,,,,,,,,,,,,
