lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6411741971969604,0.7095527648925781,0.7108632326126099,0.6537946462631226,0.6537946462631226,0.659593939781189,0.650620698928833,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5655721426010132,0.09260590374469757,0.5709999799728394,0.5496406555175781,0.5112317204475403,0.42098933458328247,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.5937029123306274,0.7411985993385315,0.7422052621841431,0.5258928537368774,0.5258928537368774,0.7168238759040833,0.39205706119537354,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6597921848297119,0.16519932448863983,0.6169999837875366,0.6137988567352295,0.5264148116111755,0.45517265796661377,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.3987507820129395,0.7224465608596802,0.7310913801193237,0.5102678537368774,0.5102678537368774,0.7008764743804932,0.35796311497688293,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7390262484550476,0.20871223509311676,0.7009999752044678,0.6425458192825317,0.5371312499046326,0.5010937452316284,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,1.0338990688323975,,,,,,,,
,,63,1.2877428531646729,0.7405548095703125,0.7468202114105225,0.5595982074737549,0.5595982074737549,0.7153574824333191,0.4623904526233673,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7666204571723938,0.16335637867450714,0.7289999723434448,0.7130261659622192,0.5569800138473511,0.5338765382766724,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7033745646476746,0.7476968765258789,0.7530287504196167,0.6745535731315613,0.6745535731315613,0.7014130353927612,0.6633293628692627,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.8131991028785706,0.29081034660339355,0.7620000243186951,0.7305606603622437,0.5663654208183289,0.5572916865348816,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,2.204115390777588,0.7543017268180847,0.7569327354431152,0.520312488079071,0.520312488079071,0.7218666672706604,0.3793571889400482,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.858985185623169,0.31372278928756714,0.7570000290870667,0.7755633592605591,0.5762221217155457,0.566405177116394,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.2127208262681961,,,,,,,,
,,111,2.429521322250366,0.7519614696502686,0.755750298500061,0.5236607193946838,0.5236607193946838,0.7197932004928589,0.38688164949417114,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.8625695705413818,0.33527153730392456,0.781000018119812,0.7962589263916016,0.5863575339317322,0.5873957872390747,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.9992296695709229,0.740506649017334,0.7483311295509338,0.6466518044471741,0.6466517448425293,0.7098108530044556,0.6178957223892212,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.8641005754470825,0.37175074219703674,0.8309999704360962,0.7989967465400696,0.6037499904632568,0.6252098679542542,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,1.237148642539978,0.7430671453475952,0.7492352724075317,0.6089285612106323,0.6089285612106323,0.7041916847229004,0.5572937726974487,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.8681892156600952,0.31449079513549805,0.7689999938011169,0.7819395065307617,0.5801714658737183,0.5756601691246033,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.36729535460472107,,,,,,,,
,,159,2.8124847412109375,0.7441776990890503,0.7468094825744629,0.5303571224212646,0.5303571224212646,0.7177505493164062,0.4016168713569641,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.9209099411964417,0.4155258238315582,0.8479999899864197,0.8318593502044678,0.620202362537384,0.6501693725585938,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,2.8927760124206543,0.757368266582489,0.757878303527832,0.5328124761581421,0.5328124761581421,0.7209603786468506,0.4064633250236511,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.8932977914810181,0.4172755777835846,0.7900000214576721,0.8010410666465759,0.5898618698120117,0.5948792695999146,,,,,,,,,
0.0005,0.0005,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,2.069744110107422,0.7565321922302246,0.7576016187667847,0.5562499761581421,0.5562499761581421,0.7157593965530396,0.4556395411491394,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.917793869972229,0.4091944396495819,0.8379999995231628,0.8265458345413208,0.6137365698814392,0.6395482420921326,,,,,,,,,
5e-05,5e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.23016245663166046,,,,,,,,
,,207,2.7158596515655518,0.7560399174690247,0.7570235133171082,0.5341517925262451,0.5341517925262451,0.7225804328918457,0.40909120440483093,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.9512779712677002,0.5154763460159302,0.8629999756813049,0.8954322338104248,0.6438135504722595,0.6835961937904358,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
