val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2971723079681396,0.10400000214576721,0,5,,,,,,,
,,0,5,0.10636363923549652,,,,,,
2.2623863220214844,0.11999999731779099,1,11,,,,,,,
,,1,11,0.1316363662481308,,,,,,
2.245006561279297,0.11999999731779099,2,17,,,,,,,
,,2,17,0.15254545211791992,,,,,,
2.308988332748413,0.13600000739097595,3,23,,,,,,,
,,3,23,0.19272726774215698,,,,,,
2.7819697856903076,0.1599999964237213,4,29,,,,,,,
,,4,29,0.22309090197086334,,,,,,
2.7741928100585938,0.2160000056028366,5,35,,,,,,,
,,5,35,0.2547272741794586,,,,,,
3.155386209487915,0.1679999977350235,6,41,,,,,,,
,,6,41,0.25654545426368713,,,,,,
2.1117329597473145,0.24400000274181366,7,47,,,,,,,
,,7,47,0.3009091019630432,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8491352796554565,,,
2.3021304607391357,0.25600001215934753,8,53,,,,,,,
,,8,53,0.3130909204483032,,,,,,
2.473238945007324,0.25999999046325684,9,59,,,,,,,
,,9,59,0.327454537153244,,,,,,
2.2078285217285156,0.2800000011920929,10,65,,,,,,,
,,10,65,0.33927273750305176,,,,,,
2.2582101821899414,0.23600000143051147,11,71,,,,,,,
,,11,71,0.36454546451568604,,,,,,
2.1358745098114014,0.2680000066757202,12,77,,,,,,,
,,12,77,0.3776363730430603,,,,,,
2.034078598022461,0.3240000009536743,13,83,,,,,,,
,,13,83,0.4259999990463257,,,,,,
1.8221911191940308,0.3479999899864197,14,89,,,,,,,
,,14,89,0.4394545555114746,,,,,,
2.3538310527801514,0.25600001215934753,15,95,,,,,,,
,,15,95,0.4349091053009033,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.419115662574768,,,
2.1914145946502686,0.30000001192092896,16,101,,,,,,,
,,16,101,0.4501818120479584,,,,,,
2.3633244037628174,0.3199999928474426,17,107,,,,,,,
,,17,107,0.4594545364379883,,,,,,
1.9645534753799438,0.3440000116825104,18,113,,,,,,,
,,18,113,0.4618181884288788,,,,,,
2.209810972213745,0.31200000643730164,19,119,,,,,,,
,,19,119,0.5239999890327454,,,,,,
2.2294259071350098,0.3199999928474426,20,125,,,,,,,
,,20,125,0.5040000081062317,,,,,,
1.9857524633407593,0.3319999873638153,21,131,,,,,,,
,,21,131,0.5401818156242371,,,,,,
2.5282607078552246,0.2280000001192093,22,137,,,,,,,
,,22,137,0.5869091153144836,,,,,,
1.9901330471038818,0.35199999809265137,23,143,,,,,,,
,,23,143,0.5443636178970337,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.1965641975402832,,,
2.3427987098693848,0.31200000643730164,24,149,,,,,,,
,,24,149,0.5927272439002991,,,,,,
2.6718358993530273,0.25200000405311584,25,155,,,,,,,
,,25,155,0.5978181958198547,,,,,,
2.079429864883423,0.3400000035762787,26,161,,,,,,,
