lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,43,0.4000645875930786,0.9459980130195618,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,0,,,,,,,,,,,,,
,,43,,,,,,,0,0.6346343159675598,0.3315873146057129,0.545714259147644,0.3101498484611511,0.30404430627822876,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.5946035385131836,,,,,,,
,,87,0.4560554027557373,0.9347939491271973,nan,0.9300000071525574,0.3968152403831482,0.3810088634490967,1,,,,,,,,,,,,,
,,87,,,,,,,1,0.7513367533683777,nan,0.7028571367263794,0.3744734525680542,0.3311631977558136,,,,,,,,
0.0001442986898059786,0.0001442986898059786,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.7337381839752197,,,,,,,
,,131,0.28780055046081543,0.9293672442436218,nan,0.9359999895095825,0.398870050907135,0.3836106061935425,2,,,,,,,,,,,,,
,,131,,,,,,,2,0.7814713716506958,nan,0.7314285635948181,0.4115428924560547,0.3886174261569977,,,,,,,,
0.0001442986898059786,0.0001442986898059786,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.9300041794776917,,,,,,,
,,175,0.5284520387649536,0.7059900164604187,nan,0.9279999732971191,0.41536808013916016,0.41440263390541077,3,,,,,,,,,,,,,
,,175,,,,,,,3,0.7964590191841125,nan,0.7114285826683044,0.40692585706710815,0.3920690715312958,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,176,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,4,,,,,,0.775066077709198,,,,,,,
,,219,0.28193244338035583,0.9059309363365173,nan,0.9340000152587891,0.39774012565612793,0.383188396692276,4,,,,,,,,,,,,,
,,219,,,,,,,4,0.8150004744529724,nan,0.7342857122421265,0.43442144989967346,0.4324997067451477,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,220,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,5,,,,,,0.2583831548690796,,,,,,,
,,263,0.2560085952281952,0.9193790555000305,nan,0.9380000233650208,0.4187927842140198,0.4186512529850006,5,,,,,,,,,,,,,
,,263,,,,,,,5,0.8709095120429993,nan,0.7628571391105652,0.45434436202049255,0.45012420415878296,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,264,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,6,,,,,,0.9412387609481812,,,,,,,
,,307,0.25701993703842163,0.9226388931274414,nan,0.9380000233650208,0.4187927842140198,0.4187965989112854,6,,,,,,,,,,,,,
,,307,,,,,,,6,0.8583412170410156,nan,0.7371428608894348,0.4407649636268616,0.43473345041275024,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,308,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,7,,,,,,1.34934663772583,,,,,,,
,,351,0.26272276043891907,0.8988866806030273,nan,0.9380000233650208,0.4187927842140198,0.4185096323490143,7,,,,,,,,,,,,,
,,351,,,,,,,7,0.8704448938369751,nan,0.7428571581840515,0.435762494802475,0.42912182211875916,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.252672404050827,0.9165468215942383,nan,0.9380000233650208,0.4187927842140198,0.4187965989112854,8,,,,,,,,,,,,,
,,395,,,,,,,8,0.8569332361221313,nan,0.7685714364051819,0.4769887328147888,0.4841372072696686,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,0.7956923842430115,,,,,,,
,,439,0.25095778703689575,0.9167265295982361,nan,0.9380000233650208,0.4187927842140198,0.4187965989112854,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.868372917175293,nan,0.7714285850524902,0.4525949954986572,0.4467592239379883,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,0.5693016648292542,,,,,,,
,,483,0.25698620080947876,0.9166269302368164,nan,0.9380000233650208,0.4187927842140198,0.4187965989112854,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.8536139726638794,nan,0.7685714364051819,0.4769887328147888,0.4899911880493164,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,0.5943470001220703,,,,,,,
,,527,0.2562950551509857,0.9178468585014343,nan,0.9380000233650208,0.4187927842140198,0.4187965989112854,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.8877503275871277,nan,0.7857142686843872,0.49089664220809937,0.499537855386734,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,1.0268299579620361,,,,,,,
,,571,0.2520544230937958,0.9147772192955017,nan,0.9380000233650208,0.4187927842140198,0.4187965989112854,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.8926815390586853,nan,0.7714285850524902,0.457174688577652,0.45598268508911133,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,1.5839663743972778,,,,,,,
,,615,0.24988692998886108,0.919072151184082,nan,0.9380000233650208,0.4187927842140198,0.4187965989112854,13,,,,,,,,,,,,,
,,615,,,,,,,13,0.8876056671142578,nan,0.7914285659790039,0.4907795488834381,0.49941331148147583,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,616,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,14,,,,,,1.2672278881072998,,,,,,,
,,659,0.2508217990398407,0.916315495967865,nan,0.9380000233650208,0.4187927842140198,0.4187965989112854,14,,,,,,,,,,,,,
,,659,,,,,,,14,0.8808313608169556,nan,0.7771428823471069,0.46784090995788574,0.4685691297054291,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,660,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,15,,,,,,0.5275659561157227,,,,,,,
,,703,0.2451244592666626,0.9179242253303528,nan,0.9380000233650208,0.4187927842140198,0.4187965989112854,15,,,,,,,,,,,,,
,,703,,,,,,,15,0.8629680871963501,nan,0.7514285445213318,0.45567092299461365,0.4572876989841461,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,704,,,,,,,,,,,,,,,,,,,,
,,747,0.24637950956821442,0.9205006957054138,nan,0.9359999895095825,0.40826645493507385,0.4018562436103821,16,,,,,,,,,,,,,
,,747,,,,,,,16,0.8987051248550415,nan,0.7885714173316956,0.49949321150779724,0.5103341341018677,,,,,,,,
,,748,,,,,,,17,,,,,,,0.2750677168369293,0.8891468048095703,nan,0.9340000152587891,0.4232296049594879,0.43085479736328125,0.4232296049594879
