val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2722420692443848,0.12399999797344208,0,5,,,,,,
,,0,5,0.105636365711689,,,,,
2.2231340408325195,0.13600000739097595,1,11,,,,,,
,,1,11,0.12672726809978485,,,,,
2.917478322982788,0.15199999511241913,2,17,,,,,,
,,2,17,0.12272727489471436,,,,,
4.12722635269165,0.14800000190734863,3,23,,,,,,
,,3,23,0.15909090638160706,,,,,
5.505031585693359,0.18000000715255737,4,29,,,,,,
,,4,29,0.1656363606452942,,,,,
3.8598597049713135,0.21199999749660492,5,35,,,,,,
,,5,35,0.19890908896923065,,,,,
6.046391010284424,0.18000000715255737,6,41,,,,,,
,,6,41,0.2194545418024063,,,,,
5.8307204246521,0.13199999928474426,7,47,,,,,,
,,7,47,0.21327272057533264,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.232050657272339,,
3.010582685470581,0.19599999487400055,8,53,,,,,,
,,8,53,0.20545454323291779,,,,,
4.511829376220703,0.1679999977350235,9,59,,,,,,
,,9,59,0.23890909552574158,,,,,
2.7673463821411133,0.164000004529953,10,65,,,,,,
,,10,65,0.21090908348560333,,,,,
2.142961025238037,0.2240000069141388,11,71,,,,,,
,,11,71,0.2494545429944992,,,,,
2.5036232471466064,0.18000000715255737,12,77,,,,,,
,,12,77,0.24290908873081207,,,,,
2.6685869693756104,0.23199999332427979,13,83,,,,,,
,,13,83,0.2518181800842285,,,,,
2.285999298095703,0.23600000143051147,14,89,,,,,,
,,14,89,0.2816363573074341,,,,,
2.74596905708313,0.24400000274181366,15,95,,,,,,
,,15,95,0.2749090790748596,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7667778730392456,,
3.2260217666625977,0.19200000166893005,16,101,,,,,,
,,16,101,0.28327271342277527,,,,,
2.195099353790283,0.24400000274181366,17,107,,,,,,
,,17,107,0.3107272684574127,,,,,
2.809563159942627,0.23600000143051147,18,113,,,,,,
,,18,113,0.30909091234207153,,,,,
2.8577449321746826,0.2680000066757202,19,119,,,,,,
,,19,119,0.3105454444885254,,,,,
3.3798251152038574,0.23199999332427979,20,125,,,,,,
,,20,125,0.3118181824684143,,,,,
4.012874603271484,0.24400000274181366,21,131,,,,,,
,,21,131,0.3165454566478729,,,,,
2.787661075592041,0.2240000069141388,22,137,,,,,,
,,22,137,0.34454545378685,,,,,
2.5200164318084717,0.2680000066757202,23,143,,,,,,
,,23,143,0.35181817412376404,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.760451078414917,,
26.889118194580078,0.11599999666213989,24,149,,,,,,
,,24,149,0.34781819581985474,,,,,
7.0201334953308105,0.14800000190734863,25,155,,,,,,
,,25,155,0.319454550743103,,,,,
5.201105117797852,0.23999999463558197,26,161,,,,,,
,,26,161,0.33745455741882324,,,,,
3.345822811126709,0.2160000056028366,27,167,,,,,,
,,27,167,0.3676363527774811,,,,,
3.5229010581970215,0.25200000405311584,28,173,,,,,,
,,28,173,0.3312727212905884,,,,,
5.181417465209961,0.2639999985694885,29,179,,,,,,
,,29,179,0.3718181848526001,,,,,
2.5972812175750732,0.3319999873638153,30,185,,,,,,
,,30,185,0.33799999952316284,,,,,
2.319489002227783,0.3240000009536743,31,191,,,,,,
,,31,191,0.3718181848526001,,,,,
2.721451759338379,0.2680000066757202,32,197,,,,,,
,,32,197,0.3672727346420288,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.5458002090454102,,
2.3669896125793457,0.30000001192092896,33,203,,,,,,
,,33,203,0.3901818096637726,,,,,
3.239943504333496,0.2840000092983246,34,209,,,,,,
,,34,209,0.40618181228637695,,,,,
3.058051109313965,0.24799999594688416,35,215,,,,,,
,,35,215,0.42800000309944153,,,,,
3.3893425464630127,0.2639999985694885,36,221,,,,,,
,,36,221,0.4267272651195526,,,,,
3.378941059112549,0.30000001192092896,37,227,,,,,,
,,37,227,0.4196363687515259,,,,,
2.6842892169952393,0.30799999833106995,38,233,,,,,,
,,38,233,0.42236363887786865,,,,,
2.9435575008392334,0.2639999985694885,39,239,,,,,,
,,39,239,0.4216363728046417,,,,,
2.8107264041900635,0.2919999957084656,40,245,,,,,,
,,40,245,0.40400001406669617,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.6362122297286987,,
4.74530029296875,0.2639999985694885,41,251,,,,,,
,,41,251,0.39127272367477417,,,,,
3.6867599487304688,0.25999999046325684,42,257,,,,,,
,,42,257,0.4049091041088104,,,,,
3.0083723068237305,0.29600000381469727,43,263,,,,,,
,,43,263,0.4030908942222595,,,,,
3.0868067741394043,0.24799999594688416,44,269,,,,,,
,,44,269,0.4307272732257843,,,,,
5.886147975921631,0.25999999046325684,45,275,,,,,,
,,45,275,0.4192727208137512,,,,,
3.7985665798187256,0.2800000011920929,46,281,,,,,,
,,46,281,0.42472726106643677,,,,,
3.0341782569885254,0.2919999957084656,47,287,,,,,,
,,47,287,0.46509090065956116,,,,,
2.9260284900665283,0.2639999985694885,48,293,,,,,,
,,48,293,0.4560000002384186,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.3767391443252563,,
5.736471176147461,0.20000000298023224,49,299,,,,,,
,,49,299,0.48309090733528137,,,,,
3.428831100463867,0.3199999928474426,50,305,,,,,,
,,50,305,0.42054545879364014,,,,,
3.169600009918213,0.29600000381469727,51,311,,,,,,
,,51,311,0.4865454435348511,,,,,
3.2236573696136475,0.29600000381469727,52,317,,,,,,
,,52,317,0.4983636438846588,,,,,
3.8166725635528564,0.2720000147819519,53,323,,,,,,
,,53,323,0.5067272782325745,,,,,
3.379390239715576,0.2919999957084656,54,329,,,,,,
,,54,329,0.5250909328460693,,,,,
3.518970489501953,0.30399999022483826,55,335,,,,,,
,,55,335,0.5265454649925232,,,,,
4.741549015045166,0.25999999046325684,56,341,,,,,,
,,56,341,0.5581818222999573,,,,,
4.020638942718506,0.2280000001192093,57,347,,,,,,
,,57,347,0.5383636355400085,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.233581304550171,,
4.135748863220215,0.3199999928474426,58,353,,,,,,
,,58,353,0.5054545402526855,,,,,
3.6740365028381348,0.35199999809265137,59,359,,,,,,
,,59,359,0.550000011920929,,,,,
2.9899613857269287,0.30000001192092896,60,365,,,,,,
,,60,365,0.5870909094810486,,,,,
2.80251145362854,0.35600000619888306,61,371,,,,,,
,,61,371,0.573272705078125,,,,,
4.2206315994262695,0.2800000011920929,62,377,,,,,,
,,62,377,0.6083636283874512,,,,,
3.1379406452178955,0.2919999957084656,63,383,,,,,,
,,63,383,0.5878182053565979,,,,,
3.4220383167266846,0.2759999930858612,64,389,,,,,,
,,64,389,0.6016363501548767,,,,,
3.736100435256958,0.2680000066757202,65,395,,,,,,
,,65,395,0.5985454320907593,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.9703372716903687,,
3.0766658782958984,0.25999999046325684,66,401,,,,,,
,,66,401,0.5907272696495056,,,,,
3.992968797683716,0.2879999876022339,67,407,,,,,,
,,67,407,0.6203636527061462,,,,,
3.539463996887207,0.30000001192092896,68,413,,,,,,
,,68,413,0.6314545273780823,,,,,
4.374133110046387,0.30000001192092896,69,419,,,,,,
,,69,419,0.6265454292297363,,,,,
4.394009590148926,0.25200000405311584,70,425,,,,,,
,,70,425,0.6329091191291809,,,,,
3.526945114135742,0.2879999876022339,71,431,,,,,,
,,71,431,0.6343636512756348,,,,,
3.7909231185913086,0.328000009059906,72,437,,,,,,
,,72,437,0.6550909280776978,,,,,
3.911553382873535,0.2720000147819519,73,443,,,,,,
,,73,443,0.6725454330444336,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.9134554862976074,,
4.375491619110107,0.25600001215934753,74,449,,,,,,
,,74,449,0.6298182010650635,,,,,
3.494534969329834,0.30799999833106995,75,455,,,,,,
,,75,455,0.6456363797187805,,,,,
4.237863540649414,0.30799999833106995,76,461,,,,,,
