lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,0.9400283098220825,0.7209824919700623,nan,0.8999999761581421,0.38298121094703674,0.3690989911556244,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.6671519875526428,0.3754633069038391,0.746666669845581,0.338664710521698,0.35279256105422974,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.1658923625946045,,,,,,,
,,57,0.4222674071788788,0.8241199851036072,nan,0.906000018119812,0.38503599166870117,0.3714360296726227,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.8786053657531738,nan,0.8711110949516296,0.3674647808074951,0.35894519090652466,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.4576108455657959,0.8969341516494751,nan,0.8799999952316284,0.38018810749053955,0.3766200542449951,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.8907452821731567,nan,0.8488888740539551,0.35754528641700745,0.3510724604129791,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.5397325158119202,,,,,,,
,,115,0.39515307545661926,0.8007661700248718,nan,0.906000018119812,0.45214563608169556,0.44532227516174316,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.9259663820266724,nan,0.8888888955116272,0.3899323344230652,0.3857666254043579,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.4358491599559784,0.8088763356208801,nan,0.9039999842643738,0.4510157108306885,0.4380769729614258,4,,,,,,,,,,,,,
