lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.5307339429855347,0.7536396384239197,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.5828284621238708,0.2992734909057617,0.37142857909202576,0.25024813413619995,0.26120105385780334,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.49891895055770874,0.7749068140983582,nan,0.9300000071525574,0.4520131051540375,0.4794747829437256,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.7718268036842346,nan,0.6285714507102966,0.45457640290260315,0.4570938050746918,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.7121564149856567,,,,,,,
,,65,0.5843638777732849,0.6672788858413696,nan,0.9160000085830688,0.4450708329677582,0.4237922728061676,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.7905778884887695,nan,0.6571428775787354,0.4340907633304596,0.42987996339797974,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.4446624219417572,0.7234125137329102,nan,0.9380000233650208,0.4762156009674072,0.5065519213676453,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.8422480821609497,nan,0.7371428608894348,0.5430060625076294,0.5538095235824585,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.8412111401557922,,,,,,,
,,109,0.40041404962539673,0.7473264932632446,nan,0.9399999976158142,0.48637428879737854,0.5061982870101929,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.8501887321472168,nan,0.7542856931686401,0.5577773451805115,0.566917896270752,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.40424495935440063,0.7559013366699219,nan,0.9300000071525574,0.4807245135307312,0.4887881278991699,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.8957797884941101,nan,0.7828571200370789,0.6016696095466614,0.6067914366722107,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.43038296699523926,,,,,,,
,,153,0.38850584626197815,0.7519178986549377,nan,0.9380000233650208,0.47577062249183655,0.4981345236301422,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.8652933239936829,nan,0.7942857146263123,0.6032541990280151,0.6106042861938477,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.37682318687438965,0.7554781436920166,nan,0.9399999976158142,0.48637428879737854,0.5061982870101929,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.9033340811729431,nan,0.8057143092155457,0.5768025517463684,0.5923415422439575,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.3652316927909851,0.7547251582145691,nan,0.9399999976158142,0.46750420331954956,0.4894370436668396,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.9286014437675476,nan,0.8114285469055176,0.6010421514511108,0.6176525354385376,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.8714587688446045,,,,,,,
,,219,0.3657432198524475,0.7550380825996399,nan,0.9380000233650208,0.4663742184638977,0.4866560101509094,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.8987966775894165,nan,0.7599999904632568,0.5707904696464539,0.5737497210502625,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.3726678192615509,0.7484029531478882,nan,0.9399999976158142,0.47690051794052124,0.5043178796768188,10,,,,,,,,,,,,,
,,241,,,,,,,10,0.9515084624290466,nan,0.8114285469055176,0.5984827876091003,0.6184093952178955,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,11,,,,,,0.5162363052368164,,,,,,,
,,263,0.3641657829284668,0.7573997378349304,nan,0.9399999976158142,0.47690051794052124,0.5016528367996216,11,,,,,,,,,,,,,
,,263,,,,,,,11,0.8763400912284851,nan,0.8114285469055176,0.6225168108940125,0.6282191872596741,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,,,,,,,,,,,,,
,,285,0.3686021864414215,0.7486034035682678,nan,0.9380000233650208,0.4663742184638977,0.4893264174461365,12,,,,,,,,,,,,,
,,285,,,,,,,12,0.8933413624763489,nan,0.7942857146263123,0.5996596813201904,0.6026712656021118,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,286,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,13,,,,,,0.37947943806648254,,,,,,,
,,307,0.3674476444721222,0.7565333247184753,nan,0.9380000233650208,0.4663742184638977,0.4866560101509094,13,,,,,,,,,,,,,
,,307,,,,,,,13,0.911182701587677,nan,0.7885714173316956,0.5922651886940002,0.6054025888442993,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,308,,,,,,,,,,,,,,,,,,,,
,,329,0.37006208300590515,0.7460329532623291,nan,0.9419999718666077,0.4780305027961731,0.5087011456489563,14,,,,,,,,,,,,,
,,329,,,,,,,14,0.9049180150032043,nan,0.7828571200370789,0.5734136700630188,0.5848270058631897,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,330,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,15,,,,,,1.2683420181274414,,,,,,,
,,351,0.36979594826698303,0.7463991045951843,nan,0.9380000233650208,0.4663742184638977,0.4864918291568756,15,,,,,,,,,,,,,
,,351,,,,,,,15,0.9043294787406921,nan,0.8114285469055176,0.6091740727424622,0.6178816556930542,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,352,,,,,,,,,,,,,,,,,,,,
,,373,0.35681644082069397,0.7657471895217896,nan,0.9399999976158142,0.47690051794052124,0.5016528367996216,16,,,,,,,,,,,,,
,,373,,,,,,,16,0.9334263205528259,nan,0.7599999904632568,0.5548422336578369,0.5637529492378235,,,,,,,,
,,374,,,,,,,17,,,,,,,0.39693188667297363,0.8250730633735657,nan,0.9330000281333923,0.4450230002403259,0.46119576692581177,0.4450230002403259
