val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3073766231536865,0.10000000149011612,0,5,,,,,,
,,0,5,0.10927272588014603,,,,,
2.2688167095184326,0.1451999992132187,1,11,,,,,,
,,1,11,0.1085454523563385,,,,,
2.243839740753174,0.15680000185966492,2,17,,,,,,
,,2,17,0.13363637030124664,,,,,
2.175842523574829,0.1899999976158142,3,23,,,,,,
,,3,23,0.14690908789634705,,,,,
2.8102617263793945,0.1316000074148178,4,29,,,,,,
,,4,29,0.16763636469841003,,,,,
2.4472014904022217,0.22439999878406525,5,35,,,,,,
,,5,35,0.17127272486686707,,,,,
2.706627368927002,0.2199999988079071,6,41,,,,,,
,,6,41,0.19472727179527283,,,,,
2.259047746658325,0.20919999480247498,7,47,,,,,,
,,7,47,0.20000000298023224,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2205452919006348,,
2.0249946117401123,0.2596000134944916,8,53,,,,,,
,,8,53,0.20309090614318848,,,,,
2.183014154434204,0.23360000550746918,9,59,,,,,,
,,9,59,0.23745454847812653,,,,,
1.901273488998413,0.3208000063896179,10,65,,,,,,
,,10,65,0.24581818282604218,,,,,
1.9109697341918945,0.2759999930858612,11,71,,,,,,
,,11,71,0.26581817865371704,,,,,
2.12041974067688,0.257999986410141,12,77,,,,,,
,,12,77,0.27399998903274536,,,,,
1.9932132959365845,0.287200003862381,13,83,,,,,,
,,13,83,0.2905454635620117,,,,,
1.8553858995437622,0.3172000050544739,14,89,,,,,,
,,14,89,0.3049090802669525,,,,,
2.2869715690612793,0.24560000002384186,15,95,,,,,,
,,15,95,0.33000001311302185,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7882485389709473,,
3.386631965637207,0.18199999630451202,16,101,,,,,,
,,16,101,0.32127273082733154,,,,,
2.507045269012451,0.21799999475479126,17,107,,,,,,
,,17,107,0.311636358499527,,,,,
1.8837400674819946,0.3176000118255615,18,113,,,,,,
,,18,113,0.34599998593330383,,,,,
2.2267844676971436,0.25200000405311584,19,119,,,,,,
,,19,119,0.3700000047683716,,,,,
1.8817003965377808,0.33320000767707825,20,125,,,,,,
,,20,125,0.3667272627353668,,,,,
1.88090181350708,0.31360000371932983,21,131,,,,,,
,,21,131,0.3700000047683716,,,,,
1.790187120437622,0.3587999939918518,22,137,,,,,,
,,22,137,0.4047272801399231,,,,,
3.2182114124298096,0.20360000431537628,23,143,,,,,,
,,23,143,0.39054545760154724,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.6787378787994385,,
2.3043534755706787,0.26919999718666077,24,149,,,,,,
,,24,149,0.38145455718040466,,,,,
2.022350311279297,0.33320000767707825,25,155,,,,,,
,,25,155,0.4161818325519562,,,,,
2.2617006301879883,0.2840000092983246,26,161,,,,,,
,,26,161,0.39181819558143616,,,,,
1.7671648263931274,0.3547999858856201,27,167,,,,,,
,,27,167,0.4278181791305542,,,,,
2.101490020751953,0.30559998750686646,28,173,,,,,,
,,28,173,0.43618181347846985,,,,,
4.171840667724609,0.22280000150203705,29,179,,,,,,
,,29,179,0.37672728300094604,,,,,
3.752902030944824,0.24120000004768372,30,185,,,,,,
,,30,185,0.4127272665500641,,,,,
2.354464530944824,0.2572000026702881,31,191,,,,,,
,,31,191,0.43109092116355896,,,,,
2.1198692321777344,0.3208000063896179,32,197,,,,,,
,,32,197,0.42290908098220825,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.5886385440826416,,
2.3809571266174316,0.31360000371932983,33,203,,,,,,
,,33,203,0.46218180656433105,,,,,
1.8378698825836182,0.3779999911785126,34,209,,,,,,
,,34,209,0.44363635778427124,,,,,
2.1677262783050537,0.30720001459121704,35,215,,,,,,
,,35,215,0.49799999594688416,,,,,
2.7351412773132324,0.32519999146461487,36,221,,,,,,
,,36,221,0.528181791305542,,,,,
2.4774537086486816,0.33399999141693115,37,227,,,,,,
,,37,227,0.5320000052452087,,,,,
3.1221609115600586,0.27559998631477356,38,233,,,,,,
,,38,233,0.5323636531829834,,,,,
5.611031532287598,0.29159998893737793,39,239,,,,,,
,,39,239,0.5189090967178345,,,,,
2.5715372562408447,0.2935999929904938,40,245,,,,,,
,,40,245,0.5198181867599487,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.2982770204544067,,
2.1045053005218506,0.376800000667572,41,251,,,,,,
,,41,251,0.5169090628623962,,,,,
2.3134617805480957,0.3571999967098236,42,257,,,,,,
,,42,257,0.5605454444885254,,,,,
2.241809368133545,0.3515999913215637,43,263,,,,,,
,,43,263,0.5538181662559509,,,,,
2.2925257682800293,0.3215999901294708,44,269,,,,,,
,,44,269,0.5747272968292236,,,,,
1.9283974170684814,0.4284000098705292,45,275,,,,,,
,,45,275,0.5894545316696167,,,,,
1.9174025058746338,0.39399999380111694,46,281,,,,,,
,,46,281,0.5961818099021912,,,,,
2.8456428050994873,0.3131999969482422,47,287,,,,,,
,,47,287,0.6338182091712952,,,,,
2.5942680835723877,0.3912000060081482,48,293,,,,,,
,,48,293,0.5861818194389343,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.9809096455574036,,
2.228668451309204,0.39320001006126404,49,299,,,,,,
,,49,299,0.6241818070411682,,,,,
3.0726799964904785,0.31360000371932983,50,305,,,,,,
,,50,305,0.635272741317749,,,,,
4.764349937438965,0.26600000262260437,51,311,,,,,,
,,51,311,0.557272732257843,,,,,
3.300919532775879,0.23399999737739563,52,317,,,,,,
,,52,317,0.6096363663673401,,,,,
2.0105860233306885,0.40560001134872437,53,323,,,,,,
,,53,323,0.6303636431694031,,,,,
2.788172960281372,0.32679998874664307,54,329,,,,,,
,,54,329,0.6589090824127197,,,,,
3.128633737564087,0.3499999940395355,55,335,,,,,,
,,55,335,0.6687272787094116,,,,,
2.4254705905914307,0.37599998712539673,56,341,,,,,,
,,56,341,0.7021818161010742,,,,,
2.2993390560150146,0.40119999647140503,57,347,,,,,,
,,57,347,0.6896363496780396,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.8506758809089661,,
2.0533034801483154,0.4336000084877014,58,353,,,,,,
,,58,353,0.7301818132400513,,,,,
2.286409854888916,0.454800009727478,59,359,,,,,,
,,59,359,0.7034545540809631,,,,,
3.750393867492676,0.3163999915122986,60,365,,,,,,
,,60,365,0.7418181896209717,,,,,
2.853485345840454,0.3452000021934509,61,371,,,,,,
,,61,371,0.6218181848526001,,,,,
2.025057077407837,0.4043999910354614,62,377,,,,,,
,,62,377,0.6721818447113037,,,,,
2.5871777534484863,0.4147999882698059,63,383,,,,,,
,,63,383,0.7020000219345093,,,,,
2.2905819416046143,0.39160001277923584,64,389,,,,,,
,,64,389,0.7283636331558228,,,,,
2.171696901321411,0.438400000333786,65,395,,,,,,
,,65,395,0.6800000071525574,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.6225741505622864,,
3.5513479709625244,0.30320000648498535,66,401,,,,,,
,,66,401,0.7596363425254822,,,,,
2.8104190826416016,0.43639999628067017,67,407,,,,,,
,,67,407,0.7361817955970764,,,,,
3.4976398944854736,0.31119999289512634,68,413,,,,,,
,,68,413,0.7701818346977234,,,,,
2.2210679054260254,0.41839998960494995,69,419,,,,,,
,,69,419,0.7390909194946289,,,,,
2.1280758380889893,0.44440001249313354,70,425,,,,,,
,,70,425,0.770545482635498,,,,,
2.8627469539642334,0.39800000190734863,71,431,,,,,,
,,71,431,0.7854545712471008,,,,,
2.259103775024414,0.44600000977516174,72,437,,,,,,
,,72,437,0.7712727189064026,,,,,
2.4078824520111084,0.4336000084877014,73,443,,,,,,
,,73,443,0.778181791305542,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.5297688245773315,,
2.632704257965088,0.4187999963760376,74,449,,,,,,
,,74,449,0.7816363573074341,,,,,
3.18371319770813,0.3499999940395355,75,455,,,,,,
,,75,455,0.8123636245727539,,,,,
1.9765297174453735,0.4487999975681305,76,461,,,,,,
,,76,461,0.7683636546134949,,,,,
