val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3143372535705566,0.10000000149011612,0,5,,,,,,,
,,0,5,0.12509091198444366,,,,,,
2.301176071166992,0.11999999731779099,1,11,,,,,,,
,,1,11,0.18690909445285797,,,,,,
2.2625536918640137,0.15199999511241913,2,17,,,,,,,
,,2,17,0.20581817626953125,,,,,,
2.755047559738159,0.09600000083446503,3,23,,,,,,,
,,3,23,0.24690909683704376,,,,,,
2.5780739784240723,0.14000000059604645,4,29,,,,,,,
,,4,29,0.2332727313041687,,,,,,
3.648864507675171,0.1599999964237213,5,35,,,,,,,
,,5,35,0.27745455503463745,,,,,,
4.149975776672363,0.18799999356269836,6,41,,,,,,,
,,6,41,0.3078181743621826,,,,,,
4.798951148986816,0.2240000069141388,7,47,,,,,,,
,,7,47,0.35709092020988464,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.7070789337158203,,,
3.943317413330078,0.14399999380111694,8,53,,,,,,,
,,8,53,0.40563637018203735,,,,,,
4.204732418060303,0.18400000035762787,9,59,,,,,,,
,,9,59,0.38181817531585693,,,,,,
3.078322410583496,0.2720000147819519,10,65,,,,,,,
,,10,65,0.426181823015213,,,,,,
2.476855993270874,0.25600001215934753,11,71,,,,,,,
,,11,71,0.44490909576416016,,,,,,
2.0948290824890137,0.30000001192092896,12,77,,,,,,,
,,12,77,0.5052727460861206,,,,,,
2.13670015335083,0.2720000147819519,13,83,,,,,,,
,,13,83,0.5276363492012024,,,,,,
2.1002347469329834,0.2879999876022339,14,89,,,,,,,
,,14,89,0.5041818022727966,,,,,,
2.6901166439056396,0.2879999876022339,15,95,,,,,,,
,,15,95,0.5392727255821228,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.3116843700408936,,,
2.29317045211792,0.3240000009536743,16,101,,,,,,,
,,16,101,0.5618181824684143,,,,,,
2.6693978309631348,0.25200000405311584,17,107,,,,,,,
,,17,107,0.5725454688072205,,,,,,
2.183866262435913,0.3240000009536743,18,113,,,,,,,
,,18,113,0.5692727565765381,,,,,,
2.158031702041626,0.31200000643730164,19,119,,,,,,,
,,19,119,0.614727258682251,,,,,,
2.1256589889526367,0.30399999022483826,20,125,,,,,,,
,,20,125,0.6501818299293518,,,,,,
2.9230175018310547,0.2639999985694885,21,131,,,,,,,
,,21,131,0.6574545502662659,,,,,,
2.4562978744506836,0.335999995470047,22,137,,,,,,,
,,22,137,0.6641818284988403,,,,,,
2.540302038192749,0.3160000145435333,23,143,,,,,,,
,,23,143,0.6936363577842712,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,0.9259345531463623,,,
2.2694544792175293,0.3199999928474426,24,149,,,,,,,
,,24,149,0.7120000123977661,,,,,,
2.262204170227051,0.3720000088214874,25,155,,,,,,,
,,25,155,0.6320000290870667,,,,,,
2.8054423332214355,0.30399999022483826,26,161,,,,,,,
,,26,161,0.7172726988792419,,,,,,
2.0956733226776123,0.4000000059604645,27,167,,,,,,,
,,27,167,0.725454568862915,,,,,,
2.764526605606079,0.3479999899864197,28,173,,,,,,,
,,28,173,0.7574545741081238,,,,,,
2.7993037700653076,0.3799999952316284,29,179,,,,,,,
,,29,179,0.7532727122306824,,,,,,
3.4001684188842773,0.2840000092983246,30,185,,,,,,,
,,30,185,0.765999972820282,,,,,,
2.825136184692383,0.3160000145435333,31,191,,,,,,,
,,31,191,0.7443636655807495,,,,,,
3.178985595703125,0.3400000035762787,32,197,,,,,,,
,,32,197,0.7620000243186951,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.6679937839508057,,,
2.930300235748291,0.30000001192092896,33,203,,,,,,,
,,33,203,0.7900000214576721,,,,,,
2.3654394149780273,0.35199999809265137,34,209,,,,,,,
,,34,209,0.746363639831543,,,,,,
3.273775815963745,0.2919999957084656,35,215,,,,,,,
,,35,215,0.782909095287323,,,,,,
3.035468816757202,0.3160000145435333,36,221,,,,,,,
,,36,221,0.7839999794960022,,,,,,
2.404460906982422,0.3479999899864197,37,227,,,,,,,
,,37,227,0.7872727513313293,,,,,,
2.812978506088257,0.3400000035762787,38,233,,,,,,,
,,38,233,0.8150908946990967,,,,,,
