lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.6768358945846558,0.3808838129043579,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.6195241808891296,nan,0.3333333432674408,0.16818182170391083,0.15490715205669403,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.614328384399414,0.5229078531265259,nan,0.35600000619888306,0.21992269158363342,0.13584385812282562,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.6411776542663574,nan,0.4333333373069763,0.2712121307849884,0.2519480586051941,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.5598578453063965,0.5275701880455017,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.7986422181129456,0.4474889934062958,0.46666666865348816,0.4212121367454529,0.35572725534439087,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.5294657945632935,0.5809773206710815,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.8165139555931091,0.4249584674835205,0.4000000059604645,0.25757578015327454,0.24242421984672546,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.5061293840408325,0.6320330500602722,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.8592533469200134,0.6218886375427246,0.5666666626930237,0.6060606241226196,0.5191304087638855,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.4777785539627075,0.6492391228675842,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.8782715201377869,nan,0.6000000238418579,0.6242424249649048,0.5050097107887268,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,1.4356828927993774,0.6529520153999329,nan,0.34599998593330383,0.19548022747039795,0.1028231754899025,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.8427858352661133,0.6458038091659546,0.5666666626930237,0.6409090757369995,0.5594664812088013,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,1.3839548826217651,0.6531274914741516,nan,0.3700000047683716,0.23905983567237854,0.16670115292072296,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.8797033429145813,0.6035521030426025,0.6000000238418579,0.6272727251052856,0.505247950553894,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,1.3293793201446533,0.650886595249176,nan,0.5759999752044678,0.30782774090766907,0.2722647786140442,8,,,,,,,,,,,,,
,,35,,,,,,,8,0.8551039099693298,0.5912587642669678,0.5,0.6075757741928101,0.5124098658561707,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,1.2875760793685913,0.6458458304405212,nan,0.6420000195503235,0.3304304778575897,0.2997305989265442,9,,,,,,,,,,,,,
