lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.7347233295440674,0.4948141574859619,0.5225870013237,0.518750011920929,0.518750011920929,0.5283169150352478,0.47435227036476135,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.503152072429657,0.08135986328125,0.5799999833106995,0.5165484547615051,0.5038489699363708,0.41878342628479004,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.7597514986991882,0.5854175090789795,0.6047173142433167,0.5310267806053162,0.5310267806053162,0.6364848613739014,0.41874730587005615,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.4929077923297882,0.07337690889835358,0.5566666722297668,0.4781323969364166,0.494968056678772,0.40081992745399475,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,1.205116868019104,0.6284970045089722,0.6458677649497986,0.5066964030265808,0.5066964030265808,0.7222751379013062,0.3488014042377472,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.7109929323196411,0.24548175930976868,0.6066666841506958,0.6347517967224121,0.5313416123390198,0.455686092376709,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.0738656520843506,0.6544053554534912,0.6698746085166931,0.5160714387893677,0.5160714387893677,0.713398814201355,0.37056323885917664,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.7996454238891602,0.28933772444725037,0.8366666436195374,0.6790779829025269,0.5739084482192993,0.5883620977401733,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,1.132102131843567,0.6690642833709717,0.6826553344726562,0.518750011920929,0.518750011920929,0.6957145929336548,0.37819036841392517,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.871355414390564,0.36075252294540405,0.800000011920929,0.8156028389930725,0.5975877046585083,0.6078431606292725,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,2.131242036819458,0.6782177686691284,0.6903142929077148,0.5075892806053162,0.5075892806053162,0.7519118189811707,0.34998002648353577,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8953900933265686,0.38496899604797363,0.7599999904632568,0.8203309774398804,0.5883503556251526,0.5812655091285706,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,1.067125678062439,0.6868283748626709,0.7000890374183655,0.5495535731315613,0.5495535731315613,0.7020339965820312,0.44479694962501526,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8376674652099609,0.4415697455406189,0.8733333349227905,0.7765957117080688,0.6246448755264282,0.6582323908805847,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,2.9632556438446045,0.6898511648178101,0.7022342681884766,0.5064732432365417,0.5064732432365417,0.7516288757324219,0.34755903482437134,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.9497635960578918,0.6976625919342041,0.7566666603088379,0.8445626497268677,0.5931359529495239,0.5848419666290283,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,2.586864471435547,0.6898180246353149,0.7035083770751953,0.5102678537368774,0.5102678537368774,0.7421780824661255,0.35612350702285767,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.9472025036811829,0.712092936038971,0.9566666483879089,0.8209220170974731,0.8051133155822754,0.8127790093421936,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.2956548035144806,,,,,,,,
,,49,1.878051996231079,0.6919768452644348,0.7058659791946411,0.5274553298950195,0.5274553298950195,0.7191624045372009,0.3951959013938904,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.9653270244598389,0.6353176236152649,0.8299999833106995,0.9095745086669922,0.6304347515106201,0.6571889519691467,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,3.5507383346557617,0.694598913192749,0.7071471810340881,0.5078125,0.5078125,0.751968502998352,0.3504631519317627,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.9556737542152405,0.7437225580215454,0.8966666460037231,0.8670212626457214,0.668582022190094,0.7171447277069092,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,2.200153350830078,0.6939882040023804,0.7072542905807495,0.5254464149475098,0.5254464149475098,0.7192443609237671,0.39082956314086914,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.9696611166000366,0.7806656360626221,0.903333306312561,0.9225767850875854,0.6869280934333801,0.7428394556045532,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,2.4149515628814697,0.6941671967506409,0.7072691917419434,0.5212053656578064,0.5212053656578064,0.7233234643936157,0.3811931014060974,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.9842395782470703,0.8284010887145996,0.846666693687439,0.9184397459030151,0.640625,0.6751106381416321,,,,,,,,,
5e-05,5e-05,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.914764165878296,0.6945883631706238,0.7073672413825989,0.5133928656578064,0.5133928656578064,0.73777174949646,0.36314767599105835,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.984436571598053,0.828223466873169,0.8799999952316284,0.936170220375061,0.6666666865348816,0.7159091234207153,,,,,,,,,
5e-05,5e-05,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,3.2345478534698486,0.6950057744979858,0.7075710892677307,0.5102678537368774,0.5102678537368774,0.7325959205627441,0.35649293661117554,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.9808905124664307,0.8018938899040222,0.9333333373069763,0.9645390510559082,0.7368420958518982,0.8030462265014648,,,,,,,,,
5e-05,5e-05,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,3.2278764247894287,0.6954255104064941,0.7078771591186523,0.5107142925262451,0.5107142925262451,0.7334792613983154,0.35744786262512207,15,,,,,,,,,,,,,,,
