lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7279300689697266,0.7222977876663208,0.2775782346725464,0.4786877930164337,0.6311541795730591,0.5554498434066772,0.4314996004104614,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5119103789329529,0.3883756697177887,0.5149999856948853,0.5175999999046326,0.5165023803710938,0.508033275604248,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.41105687618255615,0.7809790372848511,0.3405963182449341,0.885739803314209,0.5688071846961975,0.7045087814331055,0.5892900228500366,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5573717355728149,0.43542662262916565,0.5329999923706055,0.5335999727249146,0.5315045118331909,0.5248458981513977,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.41194969415664673,0.8070017695426941,0.3856106400489807,0.8841776251792908,0.6152336001396179,0.7014349699020386,0.6409952044487,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.5863637924194336,0.4415855407714844,0.5759999752044678,0.5701333284378052,0.5661951303482056,0.5639851689338684,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.9030307531356812,,,,,,,,
,,63,0.34705519676208496,0.8204250335693359,0.40876129269599915,0.8939968943595886,0.5852990746498108,0.7681790590286255,0.6142323613166809,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6182656288146973,0.4908774793148041,0.5849999785423279,0.5842666625976562,0.5791824460029602,0.5755773782730103,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3653918504714966,0.8285078406333923,0.41762566566467285,0.8879714608192444,0.6308936476707458,0.7178734540939331,0.6585739850997925,4,,,,,,,,,,,,,,,
