lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.0647889375686646,0.45970624685287476,0.5000081658363342,0.5095981955528259,0.5095981955528259,0.583299994468689,0.3703159987926483,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.37169593572616577,0.042331062257289886,0.44333332777023315,0.4543859660625458,0.49123358726501465,0.33939000964164734,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.766303300857544,0.5582317113876343,0.587945818901062,0.5464285612106323,0.5464285612106323,0.5602210760116577,0.5188808441162109,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.512514591217041,0.06610867381095886,0.6333333253860474,0.5228070020675659,0.5047213435173035,0.43411755561828613,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,1.2667454481124878,0.5848833918571472,0.6157641410827637,0.5285714268684387,0.5285714268684387,0.695659875869751,0.40060433745384216,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6486549973487854,0.17902526259422302,0.5333333611488342,0.5964912176132202,0.5183537006378174,0.40340909361839294,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,2.0740480422973633,0.5898053050041199,0.6189749240875244,0.5120535492897034,0.5120536088943481,0.7207976579666138,0.36103206872940063,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.7424560785293579,0.1958673894405365,0.903333306312561,0.6964912414550781,0.6102941036224365,0.6367583870887756,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.7840967774391174,0.6167755126953125,0.6462366580963135,0.5888392925262451,0.5888392925262451,0.6161376237869263,0.5631698369979858,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.7653801441192627,0.3144615590572357,0.6299999952316284,0.7105263471603394,0.5416666865348816,0.4695340394973755,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,2.958468198776245,0.6099112033843994,0.6383814811706543,0.5058035850524902,0.5058035850524902,0.7336028814315796,0.34648337960243225,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8533333539962769,0.4048367440700531,0.7699999809265137,0.7842105627059937,0.5701663494110107,0.5609849095344543,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,1.151224136352539,0.611532986164093,0.6449308395385742,0.5520089268684387,0.5520089268684387,0.6772933006286621,0.4558839797973633,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8222222328186035,0.3811805546283722,0.8899999856948853,0.7842105627059937,0.6220369338989258,0.6585147380828857,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.1650537252426147,0.6082433462142944,0.6431386470794678,0.5511160492897034,0.5511160492897034,0.6742496490478516,0.4547995328903198,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.87578946352005,0.34281033277511597,0.6933333277702332,0.7754386067390442,0.5580306649208069,0.5147337913513184,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
