lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.38429832458496094,0.6969321966171265,0.2735826373100281,0.884847104549408,0.5269075632095337,0.6914663314819336,0.5243921279907227,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.512762188911438,0.2633282542228699,0.5088889002799988,0.5129308700561523,0.5094642639160156,0.4739319980144501,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.4250614643096924,0.7576999068260193,0.3454660177230835,0.8723499178886414,0.6381198763847351,0.6724295020103455,0.6522272825241089,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.584187388420105,0.3066432476043701,0.5522222518920898,0.5540580749511719,0.5396602153778076,0.5131380558013916,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.4598139822483063,0.7698529362678528,0.35653412342071533,0.8542736172676086,0.6617001891136169,0.6499543190002441,0.65543532371521,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6050562858581543,0.3211742043495178,0.5433333516120911,0.5717828273773193,0.5526047945022583,0.5151466131210327,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,1.0469609498977661,,,,,,,,
,,59,0.4328484535217285,0.7761668562889099,0.36904430389404297,0.8571747541427612,0.6709423065185547,0.6573278903961182,0.6636422276496887,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.605758011341095,0.3397763967514038,0.6033333539962769,0.5751563906669617,0.556993305683136,0.5471528768539429,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.5615645051002502,0.788239598274231,0.3892609477043152,0.7152421474456787,0.7149467468261719,0.5982810854911804,0.5911040306091309,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.6670219898223877,0.4242938160896301,0.6433333158493042,0.6329523324966431,0.6004844903945923,0.5942592620849609,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.33574485778808594,0.8072093725204468,0.410125732421875,0.8884177803993225,0.6117153763771057,0.7198623418807983,0.6405722498893738,5,,,,,,,,,,,,,,,
