lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.6273741722106934,0.5749330520629883,nan,0.03200000151991844,0.07468926906585693,0.029660064727067947,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.6139695048332214,0.3387816548347473,0.30000001192092896,0.3697088360786438,0.21352291107177734,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.4085755348205566,0.6415628790855408,nan,0.6359999775886536,0.40484175086021423,0.41334813833236694,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7183964848518372,0.3656279444694519,0.5400000214576721,0.3141937255859375,0.3243921399116516,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.9418226480484009,0.684505820274353,nan,0.8859999775886536,0.4363449513912201,0.4290781021118164,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8320951461791992,0.47251853346824646,0.6200000047683716,0.5019130110740662,0.4543789327144623,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.3206114768981934,,,,,,,
,,51,0.8524289727210999,0.6960742473602295,0.4926128387451172,0.8859999775886536,0.5155322551727295,0.48313719034194946,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8398475646972656,0.5165125131607056,0.699999988079071,0.5017451047897339,0.49116531014442444,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.7642608284950256,0.7115491032600403,0.4723152816295624,0.9079999923706055,0.4335927963256836,0.4405699670314789,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8404611945152283,0.5136021375656128,0.6800000071525574,0.5910414457321167,0.49539652466773987,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
