val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.274855852127075,0.13920000195503235,0,5,,,,,,,
,,0,5,0.09254545718431473,,,,,,
2.3419833183288574,0.1080000028014183,1,11,,,,,,,
,,1,11,0.11400000005960464,,,,,,
2.8924169540405273,0.1615999937057495,2,17,,,,,,,
,,2,17,0.11763636022806168,,,,,,
2.863206148147583,0.164000004529953,3,23,,,,,,,
,,3,23,0.14236363768577576,,,,,,
5.504408359527588,0.10239999741315842,4,29,,,,,,,
,,4,29,0.12509091198444366,,,,,,
4.7566680908203125,0.15760000050067902,5,35,,,,,,,
,,5,35,0.16490909457206726,,,,,,
19.41352653503418,0.15520000457763672,6,41,,,,,,,
,,6,41,0.14309090375900269,,,,,,
2.3599133491516113,0.20880000293254852,7,47,,,,,,,
,,7,47,0.13472726941108704,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.5037639141082764,,,
26.4614315032959,0.1128000020980835,8,53,,,,,,,
,,8,53,0.16327272355556488,,,,,,
3.377516031265259,0.1648000031709671,9,59,,,,,,,
,,9,59,0.15036363899707794,,,,,,
2.1522483825683594,0.23919999599456787,10,65,,,,,,,
,,10,65,0.1656363606452942,,,,,,
1.9674420356750488,0.2303999960422516,11,71,,,,,,,
,,11,71,0.1847272664308548,,,,,,
2.622608184814453,0.20720000565052032,12,77,,,,,,,
,,12,77,0.1865454614162445,,,,,,
2.102046012878418,0.24160000681877136,13,83,,,,,,,
,,13,83,0.1650909036397934,,,,,,
1.857884407043457,0.31439998745918274,14,89,,,,,,,
,,14,89,0.16381818056106567,,,,,,
2.0788941383361816,0.19679999351501465,15,95,,,,,,,
,,15,95,0.20254544913768768,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0070183277130127,,,
1.836207389831543,0.29440000653266907,16,101,,,,,,,
,,16,101,0.11927272379398346,,,,,,
2.1201491355895996,0.225600004196167,17,107,,,,,,,
,,17,107,0.18799999356269836,,,,,,
1.7826886177062988,0.3384000062942505,18,113,,,,,,,
,,18,113,0.17054545879364014,,,,,,
1.8346794843673706,0.2903999984264374,19,119,,,,,,,
,,19,119,0.18890908360481262,,,,,,
1.6858420372009277,0.30720001459121704,20,125,,,,,,,
,,20,125,0.21727272868156433,,,,,,
1.6943732500076294,0.30559998750686646,21,131,,,,,,,
,,21,131,0.16036362946033478,,,,,,
2.0431175231933594,0.23119999468326569,22,137,,,,,,,
,,22,137,0.18636363744735718,,,,,,
3.707810640335083,0.18880000710487366,23,143,,,,,,,
,,23,143,0.19890908896923065,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.0997684001922607,,,
2.022892475128174,0.2720000147819519,24,149,,,,,,,
,,24,149,0.18490909039974213,,,,,,
1.8272054195404053,0.3264000117778778,25,155,,,,,,,
,,25,155,0.21690909564495087,,,,,,
1.9550576210021973,0.25040000677108765,26,161,,,,,,,
,,26,161,0.1998181790113449,,,,,,
1.7424508333206177,0.3375999927520752,27,167,,,,,,,
,,27,167,0.21199999749660492,,,,,,
1.6381887197494507,0.3343999981880188,28,173,,,,,,,
,,28,173,0.20999999344348907,,,,,,
1.6683012247085571,0.3328000009059906,29,179,,,,,,,
,,29,179,0.2274545431137085,,,,,,
1.701551914215088,0.3224000036716461,30,185,,,,,,,
,,30,185,0.2199999988079071,,,,,,
1.8393449783325195,0.2840000092983246,31,191,,,,,,,
,,31,191,0.20600000023841858,,,,,,
2.079960823059082,0.24400000274181366,32,197,,,,,,,
,,32,197,0.23254545032978058,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.0088982582092285,,,
1.9467216730117798,0.2703999876976013,33,203,,,,,,,
,,33,203,0.16200000047683716,,,,,,
1.8271335363388062,0.31360000371932983,34,209,,,,,,,
,,34,209,0.2194545418024063,,,,,,
1.8590295314788818,0.25999999046325684,35,215,,,,,,,
,,35,215,0.24509090185165405,,,,,,
1.8360779285430908,0.31119999289512634,36,221,,,,,,,
,,36,221,0.16945454478263855,,,,,,
1.7327299118041992,0.3215999901294708,37,227,,,,,,,
,,37,227,0.21799999475479126,,,,,,
1.7797949314117432,0.29840001463890076,38,233,,,,,,,
,,38,233,0.20927272737026215,,,,,,
5.324323654174805,0.15839999914169312,39,239,,,,,,,
,,39,239,0.20763635635375977,,,,,,
2.137559652328491,0.23680000007152557,40,245,,,,,,,
,,40,245,0.23290909826755524,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.9581544399261475,,,
1.6425273418426514,0.35920000076293945,41,251,,,,,,,
,,41,251,0.19781817495822906,,,,,,
1.9917237758636475,0.2624000012874603,42,257,,,,,,,
,,42,257,0.2176363617181778,,,,,,
1.8432761430740356,0.2800000011920929,43,263,,,,,,,
,,43,263,0.21927273273468018,,,,,,
