lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.840240478515625,0.6432192325592041,0.6542947292327881,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5173529386520386,0.08124253153800964,0.5049999952316284,0.5100970268249512,0.5028875470161438,0.3958809971809387,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6417073011398315,0.682695209980011,0.6942964196205139,0.6341517567634583,0.634151816368103,0.6341924667358398,0.6341240406036377,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6247049570083618,0.13215753436088562,0.6324999928474426,0.5792027115821838,0.5242921710014343,0.47102800011634827,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,2.549452781677246,0.6989285349845886,0.7039045095443726,0.5006696581840515,0.5006696581840515,0.6073105335235596,0.33560818433761597,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7280356884002686,0.1649143546819687,0.6600000262260437,0.6975259780883789,0.5600947141647339,0.5163412690162659,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.7595416307449341,0.7237067222595215,0.7297946810722351,0.5705357193946838,0.5705357193946838,0.7139725685119629,0.4840725064277649,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.755573034286499,0.3518604636192322,0.7900000214576721,0.7088906764984131,0.5849781632423401,0.5937907695770264,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,2.1257071495056152,0.7287333607673645,0.7308987379074097,0.5055803656578064,0.5055803656578064,0.7169214487075806,0.3463786542415619,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.8373109102249146,0.30921584367752075,0.7400000095367432,0.7999825477600098,0.5989732146263123,0.5898891687393188,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,1.4498252868652344,0.7421977519989014,0.7439138889312744,0.526562511920929,0.526562511920929,0.7272173166275024,0.3924258351325989,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8167672157287598,0.3392893075942993,0.7774999737739563,0.7316635847091675,0.5883333086967468,0.5937881469726562,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,1.9256170988082886,0.7444573044776917,0.7451992034912109,0.5183035731315613,0.5183035731315613,0.7182177305221558,0.3752067983150482,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8943089246749878,0.4539041519165039,0.8299999833106995,0.819214940071106,0.6340935230255127,0.6620110273361206,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.3807631731033325,,,,,,,,
,,55,1.77228581905365,0.7473256587982178,0.748234212398529,0.5254464149475098,0.5254464149475098,0.7257825136184692,0.39017176628112793,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.9154646396636963,0.5547239780426025,0.8450000286102295,0.8568930625915527,0.6524743437767029,0.6874369978904724,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.6808422803878784,0.7490742206573486,0.7500884532928467,0.5287946462631226,0.5287946462631226,0.7210259437561035,0.3978739380836487,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.9110935926437378,0.556846022605896,0.8500000238418579,0.7857329845428467,0.6369234919548035,0.6684349775314331,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.3546078205108643,0.7526005506515503,0.7526705265045166,0.5165178775787354,0.5165178775787354,0.7144395112991333,0.37149468064308167,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.9466736316680908,0.6492018103599548,0.8324999809265137,0.8796660900115967,0.6509873270988464,0.6823703646659851,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,2.64099383354187,0.7545222640037537,0.754487931728363,0.5127232074737549,0.5127232074737549,0.7224583625793457,0.3624522089958191,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.9657312631607056,0.6973656415939331,0.8849999904632568,0.8785732984542847,0.6896098852157593,0.7371428608894348,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,2.0671582221984863,0.7562770843505859,0.7569340467453003,0.5254464149475098,0.5254464149475098,0.7192443609237671,0.39082956314086914,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.9371448755264282,0.6277382373809814,0.8424999713897705,0.840764045715332,0.6468505263328552,0.6801015734672546,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
