val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.32969069480896,0.07999999821186066,0,5,,,,,,,
,,0,5,0.13436363637447357,,,,,,
2.296692132949829,0.11999999731779099,1,11,,,,,,,
,,1,11,0.10036363452672958,,,,,,
2.279366970062256,0.13680000603199005,2,17,,,,,,,
,,2,17,0.10945454239845276,,,,,,
3.3864293098449707,0.10559999942779541,3,23,,,,,,,
,,3,23,0.12654545903205872,,,,,,
3.647730827331543,0.14800000190734863,4,29,,,,,,,
,,4,29,0.10872727632522583,,,,,,
2.8189785480499268,0.13760000467300415,5,35,,,,,,,
,,5,35,0.1374545395374298,,,,,,
3.642240524291992,0.1736000031232834,6,41,,,,,,,
,,6,41,0.11745454370975494,,,,,,
3.2331764698028564,0.1632000058889389,7,47,,,,,,,
,,7,47,0.14290909469127655,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2413954734802246,,,
3.719014883041382,0.18880000710487366,8,53,,,,,,,
,,8,53,0.15636363625526428,,,,,,
2.0478339195251465,0.2160000056028366,9,59,,,,,,,
,,9,59,0.14181818068027496,,,,,,
2.178842306137085,0.19040000438690186,10,65,,,,,,,
,,10,65,0.15490908920764923,,,,,,
3.7508065700531006,0.12399999797344208,11,71,,,,,,,
,,11,71,0.10400000214576721,,,,,,
2.266547679901123,0.23919999599456787,12,77,,,,,,,
,,12,77,0.1645454615354538,,,,,,
2.0882163047790527,0.23520000278949738,13,83,,,,,,,
,,13,83,0.1830909103155136,,,,,,
1.8801418542861938,0.2888000011444092,14,89,,,,,,,
,,14,89,0.19327272474765778,,,,,,
2.0389249324798584,0.2671999931335449,15,95,,,,,,,
,,15,95,0.19836363196372986,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.059767484664917,,,
1.847518801689148,0.2840000092983246,16,101,,,,,,,
,,16,101,0.2014545500278473,,,,,,
1.8959351778030396,0.2768000066280365,17,107,,,,,,,
,,17,107,0.1979999989271164,,,,,,
1.962238073348999,0.25200000405311584,18,113,,,,,,,
,,18,113,0.17218181490898132,,,,,,
1.721209168434143,0.31520000100135803,19,119,,,,,,,
,,19,119,0.19945454597473145,,,,,,
1.882111668586731,0.31279999017715454,20,125,,,,,,,
,,20,125,0.15545454621315002,,,,,,
1.8634361028671265,0.29919999837875366,21,131,,,,,,,
,,21,131,0.18381817638874054,,,,,,
1.9805115461349487,0.2752000093460083,22,137,,,,,,,
,,22,137,0.16672727465629578,,,,,,
1.8283476829528809,0.30320000648498535,23,143,,,,,,,
,,23,143,0.2240000069141388,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.096061944961548,,,
1.9893560409545898,0.2808000147342682,24,149,,,,,,,
,,24,149,0.18745455145835876,,,,,,
1.800673007965088,0.3215999901294708,25,155,,,,,,,
