lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5344130992889404,0.756100594997406,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.5700457692146301,nan,0.5199999809265137,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.429928183555603,0.7417470216751099,nan,0.3499999940395355,0.1977401077747345,0.10370370000600815,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6815547943115234,nan,0.8799999952316284,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.1644636392593384,0.6814863085746765,nan,0.8259999752044678,0.35674870014190674,0.3385438323020935,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.6571188569068909,nan,0.8600000143051147,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,0.8374320268630981,0.7138635516166687,nan,0.8600000143051147,0.367947518825531,0.3513784408569336,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7158660292625427,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.5958101153373718,0.7909290194511414,nan,0.8939999938011169,0.3795913755893707,0.36575111746788025,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.7536002397537231,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.4824407696723938,0.8376167416572571,nan,0.8939999938011169,0.3795913755893707,0.3660504221916199,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.7468742728233337,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.41032642126083374,0.8921381831169128,nan,0.8999999761581421,0.3812011480331421,0.3687798082828522,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.7618998885154724,nan,0.8600000143051147,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.6161567568778992,,,,,,,
,,55,0.40108829736709595,0.87301105260849,nan,0.8960000276565552,0.3798312544822693,0.3669466972351074,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.7188829183578491,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.40087342262268066,0.8483135104179382,nan,0.8960000276565552,0.38027629256248474,0.3668765723705292,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.7829796075820923,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.403001606464386,0.8314396142959595,nan,0.8960000276565552,0.38027629256248474,0.36657238006591797,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.7186950445175171,nan,0.9200000166893005,nan,nan,,,,,,,,
