lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.8077150583267212,0.614264190196991,0.1799059510231018,0.11470653861761093,0.49818432331085205,0.2239467054605484,0.10299579799175262,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5240002870559692,0.313942015171051,0.5266666412353516,0.5238789319992065,0.5196885466575623,0.5010307431221008,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.1344757080078125,0.7376251816749573,0.27376145124435425,0.12653425335884094,0.5040213465690613,0.5320172309875488,0.11735369265079498,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5493227243423462,0.33345502614974976,0.5633333325386047,0.5497004985809326,0.5414044260978699,0.5307967066764832,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.9237332940101624,0.7769832611083984,0.3317984640598297,0.24101762473583221,0.5610928535461426,0.5544329881668091,0.2408105731010437,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.5356834530830383,0.316952645778656,0.5299999713897705,0.5007284879684448,0.5006119608879089,0.4900173544883728,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.5111628770828247,0.801162838935852,0.3711327910423279,0.810756504535675,0.7156828045845032,0.6320401430130005,0.6526874303817749,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.6265312433242798,0.41540780663490295,0.57833331823349,0.575562596321106,0.5626013278961182,0.5506203174591064,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5121222734451294,,,,,,,,
,,49,0.344097763299942,0.8152270317077637,0.38575106859207153,0.8879714608192444,0.588653564453125,0.7187983393669128,0.6150707602500916,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.6274756193161011,0.42340293526649475,0.5400000214576721,0.574065089225769,0.5616161823272705,0.5279146432876587,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.3231826424598694,0.8189303278923035,0.3900899887084961,0.8868556022644043,0.5837991833686829,0.7120708227157593,0.6087087392807007,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.6434218287467957,0.4231555759906769,0.6399999856948853,0.637688159942627,0.6152490973472595,0.6109323501586914,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.2922702729701996,0.8219844102859497,0.40043163299560547,0.8895335793495178,0.5793983936309814,0.7317787408828735,0.6045433282852173,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.6846230626106262,0.46038931608200073,0.6466666460037231,0.6491824388504028,0.6244653463363647,0.619617223739624,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.29897597432136536,0.8268637657165527,0.4051991105079651,0.8850703239440918,0.6326339244842529,0.7070434093475342,0.6577236652374268,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.7186066508293152,0.4870573878288269,0.6483333110809326,0.6503561735153198,0.6255421042442322,0.6210477352142334,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.28367891907691956,0.8323531150817871,0.4125802516937256,0.8890872597694397,0.602800726890564,0.7239866256713867,0.6316993236541748,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.7330689430236816,0.5505744218826294,0.6583333611488342,0.6539987325668335,0.6297527551651001,0.6281280517578125,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.5710539817810059,,,,,,,,
,,99,0.2952660322189331,0.836480975151062,0.42277100682258606,0.8864092826843262,0.6485968232154846,0.7132679224014282,0.6723171472549438,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.7693729400634766,0.615359902381897,0.6800000071525574,0.6794559955596924,0.6513586044311523,0.6513485908508301,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.34431612491607666,0.8364966511726379,0.42180025577545166,0.8705645799636841,0.7013162970542908,0.686977744102478,0.6937092542648315,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.7604149580001831,0.5835399031639099,0.699999988079071,0.6867411136627197,0.6616225242614746,0.6657754182815552,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.2830456495285034,0.8395453691482544,0.424396276473999,0.8881946206092834,0.5710387825965881,0.7233449220657349,0.5931166410446167,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.7463304996490479,0.552568793296814,0.6800000071525574,0.6828557252883911,0.6536107659339905,0.6527777910232544,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.2794986665248871,0.8397661447525024,0.42494145035743713,0.8884177803993225,0.5889056921005249,0.7216148376464844,0.6156113147735596,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.8191948533058167,0.6502373218536377,0.7566666603088379,0.7317467927932739,0.7116455435752869,0.7188703417778015,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.2806335687637329,0.8396937251091003,0.42505866289138794,0.8886409401893616,0.5898765921592712,0.7229200601577759,0.6168763041496277,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.8091171383857727,0.611003577709198,0.7400000095367432,0.7438076734542847,0.7080494165420532,0.7136528491973877,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.5516197681427002,,,,,,,,
,,149,0.2814417779445648,0.8393691182136536,0.4249061048030853,0.889979898929596,0.6244250535964966,0.7266672253608704,0.6542481780052185,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.8196805715560913,0.6626158356666565,0.721666693687439,0.7274971604347229,0.6925022006034851,0.6957874894142151,,,,,,,,,
5e-05,5e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.2816840708255768,0.8392089605331421,0.42530637979507446,0.890203058719635,0.6135687232017517,0.7287968993186951,0.6437692642211914,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.8190869688987732,0.6648442149162292,0.7200000286102295,0.7263234853744507,0.691297173500061,0.6942898035049438,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,169,0.2823939323425293,0.8387081623077393,0.4255736768245697,0.8895335793495178,0.6191041469573975,0.7249158620834351,0.6487722396850586,16,,,,,,,,,,,,,,,
,,169,,,,,,,,16,0.8117613792419434,0.6431447267532349,0.7400000095367432,0.7438076734542847,0.7080494165420532,0.7136528491973877,,,,,,,,,
5e-05,5e-05,170,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.2887551188468933,0.8385778665542603,0.4253952205181122,0.8897567391395569,0.5896621346473694,0.7304267883300781,0.6172469854354858,17,,,,,,,,,,,,,,,
,,179,,,,,,,,17,0.8136366009712219,0.6512782573699951,0.7366666793823242,0.7278614044189453,0.6984723806381226,0.7052092552185059,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,189,0.2863381803035736,0.8380780220031738,0.42462635040283203,0.890872597694397,0.642670214176178,0.7294855117797852,0.6714394092559814,18,,,,,,,,,,,,,,,
,,189,,,,,,,,18,0.8331040143966675,0.6768136024475098,0.7766666412353516,0.7594301700592041,0.7347985506057739,0.743412971496582,,,,,,,,,
5e-05,5e-05,190,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,19,,,,,,,0.5116729140281677,,,,,,,,
,,199,0.2860598862171173,0.8381612300872803,0.424954354763031,0.8904262185096741,0.6170740127563477,0.7295260429382324,0.647462785243988,19,,,,,,,,,,,,,,,
,,199,,,,,,,,19,0.8446252346038818,0.7069632411003113,0.7566666603088379,0.7657438516616821,0.7261953949928284,0.7326006889343262,,,,,,,,,
5e-05,5e-05,200,,,,,,,,,,,,,,,,,,,,,,,
,,209,0.2862145006656647,0.8384795188903809,0.4258469343185425,0.890203058719635,0.6363784074783325,0.727002739906311,0.665375292301178,20,,,,,,,,,,,,,,,
,,209,,,,,,,,20,0.8108574748039246,0.6253808736801147,0.7283333539962769,0.723692774772644,0.6927328705787659,0.6984078884124756,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.28651443123817444,0.8389763832092285,0.42658179998397827,0.890203058719635,0.6194823384284973,0.728143572807312,0.6496655344963074,21,,,,,,,,,,,,,,,
,,219,,,,,,,,21,0.8256435394287109,0.653373122215271,0.746666669845581,0.7332037687301636,0.7059916853904724,0.7135534286499023,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
,,229,0.2897777259349823,0.8386733531951904,0.42641595005989075,0.890872597694397,0.6587214469909668,0.729020357131958,0.6845358610153198,22,,,,,,,,,,,,,,,
,,229,,,,,,,,22,0.8348307609558105,0.6701921820640564,0.7350000143051147,0.7419863939285278,0.7052311897277832,0.709740161895752,,,,,,,,,
5e-05,5e-05,230,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.2880382537841797,0.8387551307678223,0.42640674114227295,0.8895335793495178,0.6300865411758423,0.7243868112564087,0.6591481566429138,23,,,,,,,,,,,,,,,
,,239,,,,,,,,23,0.851384162902832,0.7009059190750122,0.7516666650772095,0.7554233074188232,0.7188305854797363,0.7255774736404419,,,,,,,,,
5e-06,5e-06,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,24,,,,,,,0.44369158148765564,,,,,,,,
,,249,0.2880895435810089,0.838754415512085,0.4265015721321106,0.8893104195594788,0.6282708644866943,0.723474383354187,0.6572950482368469,24,,,,,,,,,,,,,,,
,,249,,,,,,,,24,0.834142804145813,0.7018057107925415,0.7483333349227905,0.7496762275695801,0.7145017981529236,0.7212573289871216,,,,,,,,,
5e-06,5e-06,250,,,,,,,,,,,,,,,,,,,,,,,
,,259,0.28814375400543213,0.8387409448623657,0.4265601634979248,0.8893104195594788,0.6282708644866943,0.723474383354187,0.6572950482368469,25,,,,,,,,,,,,,,,
,,259,,,,,,,,25,0.8514381051063538,0.7072458267211914,0.7699999809265137,0.7615346908569336,0.7310167551040649,0.7399367094039917,,,,,,,,,
5e-06,5e-06,260,,,,,,,,,,,,,,,,,,,,,,,
,,269,0.28818589448928833,0.8387184143066406,0.42648303508758545,0.8890872597694397,0.6273000240325928,0.7225277423858643,0.6562131643295288,26,,,,,,,,,,,,,,,
,,269,,,,,,,,26,0.8254006505012512,0.6669738292694092,0.7483333349227905,0.7445766925811768,0.7120078206062317,0.7192882299423218,,,,,,,,,
5e-06,5e-06,270,,,,,,,,,,,,,,,,,,,,,,,
,,279,0.2881664037704468,0.8387336134910583,0.42649349570274353,0.8893104195594788,0.6291157007217407,0.7234514951705933,0.6580724120140076,27,,,,,,,,,,,,,,,
,,279,,,,,,,,27,0.8414548635482788,0.7027722597122192,0.7649999856948853,0.7546138763427734,0.7253250479698181,0.7339413166046143,,,,,,,,,
5e-06,5e-06,280,,,,,,,,,,,,,,,,,,,,,,,
,,289,0.28829336166381836,0.8387678861618042,0.42659348249435425,0.8906494379043579,0.6349409222602844,0.7289777994155884,0.664489209651947,28,,,,,,,,,,,,,,,
,,289,,,,,,,,28,0.8345745205879211,0.7042975425720215,0.7450000047683716,0.7473287582397461,0.7118957042694092,0.7182104587554932,,,,,,,,,
5e-06,5e-06,290,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,29,,,,,,,0.6694647073745728,,,,,,,,
,,299,0.28859612345695496,0.8387560844421387,0.4267062842845917,0.8906494379043579,0.6400097608566284,0.7286983728408813,0.6689484715461731,29,,,,,,,,,,,,,,,
,,299,,,,,,,,29,0.8267497420310974,0.6669639945030212,0.7400000095367432,0.7438076734542847,0.7080494165420532,0.7136528491973877,,,,,,,,,
5e-06,5e-06,300,,,,,,,,,,,,,,,,,,,,,,,
,,309,0.2889852821826935,0.8387267589569092,0.42667773365974426,0.8913189172744751,0.6446119546890259,0.7311991453170776,0.6735001802444458,30,,,,,,,,,,,,,,,
,,309,,,,,,,,30,0.8385003209114075,0.6784886121749878,0.7516666650772095,0.7622227668762207,0.7223938703536987,0.7279955148696899,,,,,,,,,
5e-06,5e-06,310,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.2887595295906067,0.8387027978897095,0.4266699254512787,0.8913189172744751,0.6437671780586243,0.7312499284744263,0.6727831959724426,31,,,,,,,,,,,,,,,
,,319,,,,,,,,31,0.8496168851852417,0.7111888527870178,0.7616666555404663,0.7590658664703369,0.725284218788147,0.7335196733474731,,,,,,,,,
5e-06,5e-06,320,,,,,,,,,,,,,,,,,,,,,,,
,,329,0.2885446548461914,0.8387150168418884,0.4267326593399048,0.891095757484436,0.6394170522689819,0.7305975556373596,0.6688340902328491,32,,,,,,,,,,,,,,,
