val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.278355121612549,0.10000000149011612,0,5,,,,,,
,,0,5,0.14690908789634705,,,,,
2.263080596923828,0.18000000715255737,1,11,,,,,,
,,1,11,0.06963636726140976,,,,,
2.2090744972229004,0.1599999964237213,2,17,,,,,,
,,2,17,0.11272726953029633,,,,,
3.03065824508667,0.14399999380111694,3,23,,,,,,
,,3,23,0.1305454522371292,,,,,
3.569610595703125,0.12399999797344208,4,29,,,,,,
,,4,29,0.15545454621315002,,,,,
27.1867733001709,0.08799999952316284,5,35,,,,,,
,,5,35,0.16545455157756805,,,,,
6.649712085723877,0.14399999380111694,6,41,,,,,,
,,6,41,0.19363635778427124,,,,,
10.27088737487793,0.17599999904632568,7,47,,,,,,
,,7,47,0.21727272868156433,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0685875415802,,
3.041846752166748,0.2199999988079071,8,53,,,,,,
,,8,53,0.23072727024555206,,,,,
3.983808994293213,0.2280000001192093,9,59,,,,,,
,,9,59,0.2858181893825531,,,,,
3.604297161102295,0.19200000166893005,10,65,,,,,,
,,10,65,0.2998181879520416,,,,,
3.98099946975708,0.17599999904632568,11,71,,,,,,
,,11,71,0.3081818222999573,,,,,
2.724137306213379,0.2240000069141388,12,77,,,,,,
,,12,77,0.3094545602798462,,,,,
2.3537745475769043,0.24799999594688416,13,83,,,,,,
,,13,83,0.34599998593330383,,,,,
3.5305373668670654,0.20000000298023224,14,89,,,,,,
,,14,89,0.376909077167511,,,,,
4.111569404602051,0.20000000298023224,15,95,,,,,,
,,15,95,0.33909091353416443,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.4434936046600342,,
3.574862480163574,0.24400000274181366,16,101,,,,,,
,,16,101,0.39872726798057556,,,,,
3.484616994857788,0.2199999988079071,17,107,,,,,,
,,17,107,0.38709092140197754,,,,,
4.480566501617432,0.18000000715255737,18,113,,,,,,
,,18,113,0.42054545879364014,,,,,
3.071687936782837,0.23600000143051147,19,119,,,,,,
,,19,119,0.43672728538513184,,,,,
3.7570619583129883,0.20399999618530273,20,125,,,,,,
,,20,125,0.4752727150917053,,,,,
3.332411527633667,0.21199999749660492,21,131,,,,,,
,,21,131,0.45418182015419006,,,,,
7.948458194732666,0.15199999511241913,22,137,,,,,,
,,22,137,0.5032727122306824,,,,,
9.371809959411621,0.18400000035762787,23,143,,,,,,
,,23,143,0.3903636336326599,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.10226571559906,,
4.127559185028076,0.18000000715255737,24,149,,,,,,
,,24,149,0.458545446395874,,,,,
3.8308887481689453,0.23999999463558197,25,155,,,,,,
,,25,155,0.45690909028053284,,,,,
3.7741823196411133,0.30799999833106995,26,161,,,,,,
,,26,161,0.5325454473495483,,,,,
4.565402030944824,0.2199999988079071,27,167,,,,,,
,,27,167,0.5354545712471008,,,,,
3.703658103942871,0.2240000069141388,28,173,,,,,,
,,28,173,0.5627272725105286,,,,,
3.590289831161499,0.2280000001192093,29,179,,,,,,
,,29,179,0.5458182096481323,,,,,
5.31836462020874,0.2199999988079071,30,185,,,,,,
,,30,185,0.5419999957084656,,,,,
3.1378462314605713,0.23199999332427979,31,191,,,,,,
,,31,191,0.5983636379241943,,,,,
3.6572797298431396,0.25200000405311584,32,197,,,,,,
,,32,197,0.6116363406181335,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.8605284690856934,,
3.7109687328338623,0.25600001215934753,33,203,,,,,,
,,33,203,0.6165454387664795,,,,,
4.573869228363037,0.2759999930858612,34,209,,,,,,
,,34,209,0.5945454835891724,,,,,
3.3650126457214355,0.2879999876022339,35,215,,,,,,
,,35,215,0.6207273006439209,,,,,
4.169320583343506,0.23199999332427979,36,221,,,,,,
,,36,221,0.6660000085830688,,,,,
4.798678398132324,0.2280000001192093,37,227,,,,,,
,,37,227,0.6101818084716797,,,,,
4.029394626617432,0.2199999988079071,38,233,,,,,,
,,38,233,0.6483636498451233,,,,,
3.7395856380462646,0.2800000011920929,39,239,,,,,,
,,39,239,0.6676363348960876,,,,,
5.6942033767700195,0.15199999511241913,40,245,,,,,,
,,40,245,0.6334545612335205,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.7731084227561951,,
4.870022773742676,0.20399999618530273,41,251,,,,,,
,,41,251,0.6603636145591736,,,,,
4.401231288909912,0.23999999463558197,42,257,,,,,,
,,42,257,0.6752727031707764,,,,,
4.617241859436035,0.20800000429153442,43,263,,,,,,
,,43,263,0.6774545311927795,,,,,
5.106503009796143,0.19599999487400055,44,269,,,,,,
,,44,269,0.652363657951355,,,,,
4.128908157348633,0.24799999594688416,45,275,,,,,,
,,45,275,0.7200000286102295,,,,,
3.8368642330169678,0.2759999930858612,46,281,,,,,,
,,46,281,0.6403636336326599,,,,,
4.151762962341309,0.24400000274181366,47,287,,,,,,
,,47,287,0.7065454721450806,,,,,
4.152683734893799,0.25600001215934753,48,293,,,,,,
,,48,293,0.6705454587936401,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.8774666786193848,,
4.75076961517334,0.19200000166893005,49,299,,,,,,
,,49,299,0.6989091038703918,,,,,
3.8044540882110596,0.2280000001192093,50,305,,,,,,
,,50,305,0.7127272486686707,,,,,
4.811583995819092,0.2639999985694885,51,311,,,,,,
,,51,311,0.7107272744178772,,,,,
4.656398773193359,0.2199999988079071,52,317,,,,,,
,,52,317,0.7434545159339905,,,,,
5.969606399536133,0.2160000056028366,53,323,,,,,,
,,53,323,0.7485454678535461,,,,,
5.4515485763549805,0.25200000405311584,54,329,,,,,,
,,54,329,0.7596363425254822,,,,,
5.392895698547363,0.2199999988079071,55,335,,,,,,
,,55,335,0.7029091119766235,,,,,
3.986865520477295,0.2840000092983246,56,341,,,,,,
,,56,341,0.770727276802063,,,,,
5.131231784820557,0.2800000011920929,57,347,,,,,,
,,57,347,0.7683636546134949,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.5765498280525208,,
4.9399566650390625,0.23199999332427979,58,353,,,,,,
,,58,353,0.7696363925933838,,,,,
4.549196243286133,0.2800000011920929,59,359,,,,,,
,,59,359,0.7927272915840149,,,,,
6.179622650146484,0.20800000429153442,60,365,,,,,,
,,60,365,0.734181821346283,,,,,
3.7534842491149902,0.2800000011920929,61,371,,,,,,
,,61,371,0.7563636302947998,,,,,
4.326656818389893,0.24799999594688416,62,377,,,,,,
,,62,377,0.7456363439559937,,,,,
3.681361675262451,0.25200000405311584,63,383,,,,,,
,,63,383,0.7738181948661804,,,,,
5.106829643249512,0.2759999930858612,64,389,,,,,,
,,64,389,0.7934545278549194,,,,,
7.0602874755859375,0.19599999487400055,65,395,,,,,,
,,65,395,0.6174545288085938,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.6626263856887817,,
4.059044361114502,0.14000000059604645,66,401,,,,,,
,,66,401,0.6894545555114746,,,,,
4.7830891609191895,0.2160000056028366,67,407,,,,,,
,,67,407,0.7232727408409119,,,,,
4.405470848083496,0.2240000069141388,68,413,,,,,,
,,68,413,0.7667272686958313,,,,,
4.712685585021973,0.25200000405311584,69,419,,,,,,
,,69,419,0.7641817927360535,,,,,
4.772089004516602,0.24400000274181366,70,425,,,,,,
,,70,425,0.786727249622345,,,,,
4.331404209136963,0.2280000001192093,71,431,,,,,,
,,71,431,0.7910909056663513,,,,,
5.122927188873291,0.25600001215934753,72,437,,,,,,
,,72,437,0.8080000281333923,,,,,
4.576303482055664,0.2639999985694885,73,443,,,,,,
,,73,443,0.8049091100692749,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.4598812460899353,,
5.0798773765563965,0.2720000147819519,74,449,,,,,,
,,74,449,0.8292727470397949,,,,,
6.570709705352783,0.2199999988079071,75,455,,,,,,
,,75,455,0.8290908932685852,,,,,
8.3670654296875,0.2160000056028366,76,461,,,,,,
,,76,461,0.8167272806167603,,,,,
5.5798234939575195,0.3199999928474426,77,467,,,,,,
,,77,467,0.8345454335212708,,,,,
4.8782243728637695,0.25200000405311584,78,473,,,,,,
,,78,473,0.8381817936897278,,,,,
4.470681667327881,0.2280000001192093,79,479,,,,,,
,,79,479,0.8416363596916199,,,,,
6.181286334991455,0.24799999594688416,80,485,,,,,,
,,80,485,0.8339999914169312,,,,,
5.707846641540527,0.23999999463558197,81,491,,,,,,
,,81,491,0.8409090638160706,,,,,
5.4665117263793945,0.24400000274181366,82,497,,,,,,
,,82,497,0.8485454320907593,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.40294012427330017,,
4.496387481689453,0.2759999930858612,83,503,,,,,,
,,83,503,0.8472727537155151,,,,,
5.5144429206848145,0.2240000069141388,84,509,,,,,,
,,84,509,0.8356363773345947,,,,,
4.872226238250732,0.2759999930858612,85,515,,,,,,
,,85,515,0.8223636150360107,,,,,
4.708379745483398,0.2240000069141388,86,521,,,,,,
,,86,521,0.8623636364936829,,,,,
6.969400882720947,0.2280000001192093,87,527,,,,,,
,,87,527,0.8370909094810486,,,,,
4.026819229125977,0.2919999957084656,88,533,,,,,,
,,88,533,0.8709090948104858,,,,,
5.094858169555664,0.2639999985694885,89,539,,,,,,
,,89,539,0.8709090948104858,,,,,
6.220267295837402,0.18000000715255737,90,545,,,,,,
,,90,545,0.8579999804496765,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.3390122950077057,,
5.930335998535156,0.20800000429153442,91,551,,,,,,
,,91,551,0.8463636636734009,,,,,
3.8632097244262695,0.2919999957084656,92,557,,,,,,
,,92,557,0.8634545207023621,,,,,
5.419837951660156,0.2879999876022339,93,563,,,,,,
,,93,563,0.8734545707702637,,,,,
5.3766770362854,0.30799999833106995,94,569,,,,,,
,,94,569,0.8701817989349365,,,,,
5.426973342895508,0.30799999833106995,95,575,,,,,,
,,95,575,0.8894545435905457,,,,,
4.942290306091309,0.2840000092983246,96,581,,,,,,
,,96,581,0.8990908861160278,,,,,
5.761467933654785,0.2759999930858612,97,587,,,,,,
,,97,587,0.8807272911071777,,,,,
5.055140018463135,0.3160000145435333,98,593,,,,,,
,,98,593,0.8829091191291809,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.24004240334033966,,
4.7271528244018555,0.2919999957084656,99,599,,,,,,
,,99,599,0.8840000033378601,,,,,
4.936583042144775,0.25600001215934753,100,605,,,,,,
,,100,605,0.8950909376144409,,,,,
7.277373790740967,0.25200000405311584,101,611,,,,,,
,,101,611,0.8870909214019775,,,,,
5.356090545654297,0.2639999985694885,102,617,,,,,,
,,102,617,0.9078181982040405,,,,,
4.614957332611084,0.25200000405311584,103,623,,,,,,
,,103,623,0.8970909118652344,,,,,
4.9137115478515625,0.30399999022483826,104,629,,,,,,
,,104,629,0.9010909199714661,,,,,
6.304042339324951,0.23999999463558197,105,635,,,,,,
,,105,635,0.8989090919494629,,,,,
5.515063285827637,0.2840000092983246,106,641,,,,,,
,,106,641,0.913454532623291,,,,,
6.360814094543457,0.2680000066757202,107,647,,,,,,
,,107,647,0.9069091081619263,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.21439513564109802,,
5.435973167419434,0.21199999749660492,108,653,,,,,,
,,108,653,0.9194545745849609,,,,,
4.8151936531066895,0.30000001192092896,109,659,,,,,,
,,109,659,0.9069091081619263,,,,,
4.896639823913574,0.23199999332427979,110,665,,,,,,
,,110,665,0.9143636226654053,,,,,
6.120212554931641,0.2720000147819519,111,671,,,,,,
,,111,671,0.9072727560997009,,,,,
6.5614118576049805,0.2680000066757202,112,677,,,,,,
,,112,677,0.9149090647697449,,,,,
5.054666996002197,0.29600000381469727,113,683,,,,,,
,,113,683,0.9212727546691895,,,,,
5.3709564208984375,0.2800000011920929,114,689,,,,,,
,,114,689,0.9225454330444336,,,,,
5.241968631744385,0.24799999594688416,115,695,,,,,,
,,115,695,0.9274545311927795,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,0.14294582605361938,,
5.043610572814941,0.24799999594688416,116,701,,,,,,
,,116,701,0.9345454573631287,,,,,
5.886382579803467,0.2800000011920929,117,707,,,,,,
,,117,707,0.9132727384567261,,,,,
5.193459987640381,0.31200000643730164,118,713,,,,,,
,,118,713,0.9123636484146118,,,,,
5.170948028564453,0.30399999022483826,119,719,,,,,,
,,119,719,0.9240000247955322,,,,,
5.181640148162842,0.23600000143051147,120,725,,,,,,
,,120,725,0.9310908913612366,,,,,
6.3316121101379395,0.2800000011920929,121,731,,,,,,
,,121,731,0.9201818108558655,,,,,
5.054529666900635,0.2840000092983246,122,737,,,,,,
,,122,737,0.9363636374473572,,,,,
4.560807704925537,0.2879999876022339,123,743,,,,,,
,,123,743,0.9167272448539734,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.18798145651817322,,
4.238764762878418,0.2919999957084656,124,749,,,,,,
,,124,749,0.9189090728759766,,,,,
5.122431755065918,0.2840000092983246,125,755,,,,,,
,,125,755,0.9359999895095825,,,,,
6.005585670471191,0.2720000147819519,126,761,,,,,,
,,126,761,0.9369090795516968,,,,,
5.776110649108887,0.29600000381469727,127,767,,,,,,
,,127,767,0.9329090714454651,,,,,
5.324916362762451,0.2639999985694885,128,773,,,,,,
,,128,773,0.9503636360168457,,,,,
4.589091777801514,0.2720000147819519,129,779,,,,,,
,,129,779,0.942545473575592,,,,,
