lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.8163201212882996,0.6304103136062622,nan,0.8299999833106995,0.36301368474960327,0.3409610986709595,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.7327001690864563,0.3774678111076355,0.6679999828338623,0.3291405737400055,0.31817010045051575,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.13513430953025818,,,,,,,
,,63,0.3222559094429016,0.8412417769432068,nan,0.9259999990463257,0.39322033524513245,0.37968429923057556,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.8642913103103638,nan,0.8999999761581421,0.38610440492630005,0.3703334331512451,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.3453369140625,0.7482666969299316,nan,0.9259999990463257,0.39589041471481323,0.3793761134147644,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8206107020378113,nan,0.9120000004768372,0.43080592155456543,0.44043269753456116,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.40573158860206604,,,,,,,
,,127,0.3266116976737976,0.7064658999443054,nan,0.9380000233650208,0.4000000059604645,0.38431817293167114,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7858352065086365,nan,0.9120000004768372,0.40991702675819397,0.41080671548843384,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.8547528982162476,,,,,,,
,,159,0.28145140409469604,0.7614758610725403,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8203977942466736,nan,0.9160000085830688,0.4123266637325287,0.4135425090789795,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.26986706256866455,0.8009845614433289,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8991680145263672,nan,0.9200000166893005,0.4136599898338318,0.4152904152870178,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.06953421235084534,,,,,,,
,,223,0.2629137635231018,0.812109649181366,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.9114701151847839,nan,0.9279999732971191,0.4184792637825012,0.421134889125824,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.09957187622785568,,,,,,,
,,255,0.24862021207809448,0.8564462661743164,nan,0.9319999814033508,0.39661017060279846,0.38207095861434937,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.9232441782951355,nan,0.9240000247955322,0.43588224053382874,0.4516540467739105,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.2581155598163605,0.8646742105484009,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8821914792060852,nan,0.9279999732971191,0.41955557465553284,0.42125368118286133,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,1.0283782482147217,,,,,,,
,,319,0.26761093735694885,0.8168222308158875,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9412824511528015,nan,0.9240000247955322,0.4149933457374573,0.4191458821296692,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.06234761327505112,,,,,,,
,,351,0.2538577616214752,0.8682514429092407,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8950225114822388,nan,0.9200000166893005,0.39384740591049194,0.37822771072387695,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.2606144845485687,0.8403439521789551,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8948209881782532,nan,0.9200000166893005,0.41258367896080017,0.41470733284950256,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.06402121484279633,,,,,,,
,,415,0.2506689131259918,0.8647968173027039,nan,0.9319999814033508,0.39661017060279846,0.38207095861434937,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8999584317207336,nan,0.9279999732971191,0.4184792637825012,0.421134889125824,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.26574981212615967,0.8216702342033386,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9014448523521423,nan,0.9240000247955322,0.3962570130825043,0.38093504309654236,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.21467530727386475,,,,,,,
,,479,0.2577935755252838,0.8602147102355957,nan,0.9380000233650208,0.4000000059604645,0.38461798429489136,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9154945611953735,nan,0.9200000166893005,0.4136599898338318,0.4116002917289734,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.08448053896427155,,,,,,,
,,511,0.2521284222602844,0.8601180911064148,nan,0.9319999814033508,0.39661017060279846,0.38207095861434937,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.9281139373779297,nan,0.9279999732971191,0.3975903391838074,0.38138917088508606,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.25521501898765564,0.8567437529563904,nan,0.9319999814033508,0.39661017060279846,0.38207095861434937,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.893013596534729,nan,0.9240000247955322,0.43588224053382874,0.44085636734962463,,,,,,,,
,,544,,,,,,,17,,,,,,,0.321982741355896,0.7816876769065857,nan,0.9359999895095825,0.39965754747390747,0.3842322826385498,0.39965754747390747
