lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.399101734161377,0.6065373420715332,nan,0.7599999904632568,0.3390410840511322,0.3133925497531891,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.6677500605583191,0.36874473094940186,0.5657142996788025,0.34415653347969055,0.34316664934158325,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.4450850188732147,0.79994136095047,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.763873279094696,nan,0.7371428608894348,0.3558219075202942,0.32658228278160095,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.8447442650794983,,,,,,,
,,65,0.3110208809375763,0.8553600311279297,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.7876320481300354,nan,0.7599999904632568,0.36693304777145386,0.3326454162597656,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.2879585325717926,0.8611018061637878,nan,0.9340000152587891,0.3981851041316986,0.3832223415374756,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.783789336681366,nan,0.7885714173316956,0.3806696832180023,0.3462451994419098,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.4805781841278076,,,,,,,
,,109,0.31290751695632935,0.8183855414390564,nan,0.9319999814033508,0.39794522523880005,0.38198184967041016,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.8432925343513489,nan,0.800000011920929,0.401553213596344,0.37924832105636597,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.28941839933395386,0.8669126629829407,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.8888878226280212,nan,0.8171428442001343,0.4070512652397156,0.3838292956352234,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.9185183644294739,,,,,,,
,,153,0.2894009053707123,0.8539432883262634,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.9185529947280884,nan,0.822857141494751,0.42523306608200073,0.4183114171028137,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.29585713148117065,0.841576099395752,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.8893214464187622,nan,0.822857141494751,0.42781582474708557,0.41689127683639526,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.2919948697090149,0.8400968909263611,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.9047209024429321,nan,0.8114285469055176,0.3917047083377838,0.3561217188835144,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.3335293233394623,,,,,,,
,,219,0.292756587266922,0.852688729763031,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.8755718469619751,nan,0.8057143092155457,0.3889269232749939,0.3546835482120514,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.2889724373817444,0.8479667901992798,nan,0.9340000152587891,0.39863014221191406,0.3828086256980896,10,,,,,,,,,,,,,
