lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5136326551437378,0.6130124926567078,nan,0.07999999821186066,0.2143835574388504,0.041989248245954514,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.588263750076294,0.32929062843322754,0.5199999809265137,0.30153846740722656,0.3022955358028412,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.0471792221069336,0.7610960602760315,nan,0.9259999990463257,0.45899495482444763,0.45231932401657104,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7431967854499817,nan,0.75,0.42612943053245544,0.4211272597312927,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.3907138407230377,0.8748194575309753,nan,0.9319999814033508,0.4529883861541748,0.4589993357658386,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8518581390380859,nan,0.75,0.43980464339256287,0.4578014314174652,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.842261552810669,,,,,,,
,,51,0.386169970035553,0.8871620297431946,nan,0.921999990940094,0.4567350447177887,0.4507819712162018,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7870859503746033,nan,0.8299999833106995,0.4995848536491394,0.4913477301597595,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.3462652266025543,0.8909481167793274,nan,0.9300000071525574,0.4518584609031677,0.4540466368198395,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.9172762036323547,nan,0.8199999928474426,0.4707203805446625,0.46255868673324585,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.32178935408592224,0.9140629768371582,nan,0.9380000233650208,0.4563782215118408,0.4615911543369293,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.9681982398033142,nan,0.8899999856948853,0.5384615659713745,0.5274703502655029,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.3007794916629791,0.9037072062492371,nan,0.9380000233650208,0.4563782215118408,0.461761474609375,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8791756629943848,nan,0.8399999737739563,0.4905494749546051,0.4890407919883728,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.8371472358703613,,,,,,,
,,103,0.2951314449310303,0.9088783264160156,nan,0.9380000233650208,0.4563782215118408,0.4615911543369293,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9128562808036804,nan,0.8299999833106995,0.47516483068466187,0.464102566242218,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.29635608196258545,0.8972206115722656,nan,0.9380000233650208,0.4563782215118408,0.461761474609375,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8495435118675232,nan,0.8399999737739563,0.5002197623252869,0.48621243238449097,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.29088523983955383,0.8967642188072205,nan,0.9380000233650208,0.4563782215118408,0.461761474609375,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.9085003733634949,nan,0.8299999833106995,0.4861050248146057,0.47722020745277405,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.2923184037208557,0.9082186818122864,nan,0.9380000233650208,0.4563782215118408,0.4615911543369293,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9371887445449829,nan,0.8600000143051147,0.5116483569145203,0.5082336664199829,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.8508738875389099,,,,,,,
,,155,0.29164645075798035,0.9001947641372681,nan,0.9359999895095825,0.45524826645851135,0.4587584435939789,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8959269523620605,nan,0.8399999737739563,0.5014896392822266,0.491001695394516,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.290642648935318,0.9071351885795593,nan,0.9380000233650208,0.4563782215118408,0.461761474609375,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8927092552185059,nan,0.8199999928474426,0.49406594038009644,0.5173245668411255,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.2937740683555603,0.9024391174316406,nan,0.9359999895095825,0.45524826645851135,0.4587584435939789,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.8742966651916504,nan,0.8199999928474426,0.4610500931739807,0.4493020474910736,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.28871119022369385,0.9113815426826477,nan,0.9380000233650208,0.4563782215118408,0.4615911543369293,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.9173635840415955,nan,0.8700000047683716,0.5186324715614319,0.5186682343482971,,,,,,,,
