val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2848198413848877,0.12880000472068787,0,5,,,,,,
,,0,5,0.10236363857984543,,,,,
2.360393762588501,0.1615999937057495,1,11,,,,,,
,,1,11,0.11999999731779099,,,,,
2.4469566345214844,0.10000000149011612,2,17,,,,,,
,,2,17,0.1350909024477005,,,,,
3.4335265159606934,0.17759999632835388,3,23,,,,,,
,,3,23,0.14272727072238922,,,,,
4.406766414642334,0.18400000035762787,4,29,,,,,,
,,4,29,0.19309091567993164,,,,,
3.946938991546631,0.2199999988079071,5,35,,,,,,
,,5,35,0.18090909719467163,,,,,
7.169321060180664,0.14079999923706055,6,41,,,,,,
,,6,41,0.19709090888500214,,,,,
3.3727011680603027,0.219200000166893,7,47,,,,,,
,,7,47,0.22145454585552216,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0181074142456055,,
2.255366086959839,0.2639999985694885,8,53,,,,,,
,,8,53,0.22709091007709503,,,,,
2.0841097831726074,0.2712000012397766,9,59,,,,,,
,,9,59,0.2401818186044693,,,,,
1.8884611129760742,0.30880001187324524,10,65,,,,,,
,,10,65,0.24272727966308594,,,,,
1.9199457168579102,0.30000001192092896,11,71,,,,,,
,,11,71,0.2327272742986679,,,,,
1.9918183088302612,0.31200000643730164,12,77,,,,,,
,,12,77,0.24727272987365723,,,,,
2.0997869968414307,0.2639999985694885,13,83,,,,,,
,,13,83,0.2845454514026642,,,,,
2.1189475059509277,0.2240000069141388,14,89,,,,,,
,,14,89,0.27636364102363586,,,,,
1.917971134185791,0.2768000066280365,15,95,,,,,,
,,15,95,0.2730908989906311,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7090413570404053,,
1.8628724813461304,0.30239999294281006,16,101,,,,,,
,,16,101,0.27963635325431824,,,,,
2.055607318878174,0.29440000653266907,17,107,,,,,,
,,17,107,0.3169091045856476,,,,,
2.368778944015503,0.25119999051094055,18,113,,,,,,
,,18,113,0.2840000092983246,,,,,
21.8601131439209,0.225600004196167,19,119,,,,,,
,,19,119,0.30690908432006836,,,,,
11.573053359985352,0.11999999731779099,20,125,,,,,,
,,20,125,0.27854546904563904,,,,,
2.7620437145233154,0.2648000121116638,21,131,,,,,,
,,21,131,0.26290908455848694,,,,,
2.4933249950408936,0.25360000133514404,22,137,,,,,,
,,22,137,0.3285454511642456,,,,,
2.252204656600952,0.29600000381469727,23,143,,,,,,
,,23,143,0.30509090423583984,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.716764211654663,,
2.1543362140655518,0.3312000036239624,24,149,,,,,,
,,24,149,0.3209090828895569,,,,,
1.9998054504394531,0.3287999927997589,25,155,,,,,,
,,25,155,0.3336363732814789,,,,,
1.924546241760254,0.3296000063419342,26,161,,,,,,
,,26,161,0.33218181133270264,,,,,
1.8879398107528687,0.35519999265670776,27,167,,,,,,
,,27,167,0.32309091091156006,,,,,
1.899924635887146,0.31279999017715454,28,173,,,,,,
,,28,173,0.34454545378685,,,,,
2.338191509246826,0.35359999537467957,29,179,,,,,,
,,29,179,0.35654544830322266,,,,,
2.1592185497283936,0.35359999537467957,30,185,,,,,,
,,30,185,0.37599998712539673,,,,,
2.048196792602539,0.3176000118255615,31,191,,,,,,
,,31,191,0.38999998569488525,,,,,
2.150155782699585,0.2935999929904938,32,197,,,,,,
,,32,197,0.39072728157043457,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.5756441354751587,,
2.045661211013794,0.30720001459121704,33,203,,,,,,
,,33,203,0.3718181848526001,,,,,
2.6924242973327637,0.30640000104904175,34,209,,,,,,
,,34,209,0.3765454590320587,,,,,
2.6067817211151123,0.31360000371932983,35,215,,,,,,
,,35,215,0.3989090919494629,,,,,
2.789323568344116,0.2680000066757202,36,221,,,,,,
,,36,221,0.397636353969574,,,,,
2.3382303714752197,0.30640000104904175,37,227,,,,,,
,,37,227,0.4174545407295227,,,,,
2.0157418251037598,0.3463999927043915,38,233,,,,,,
,,38,233,0.40145453810691833,,,,,
2.4762487411499023,0.3495999872684479,39,239,,,,,,
,,39,239,0.37509089708328247,,,,,
2.376528024673462,0.35519999265670776,40,245,,,,,,
,,40,245,0.397636353969574,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.429441213607788,,
2.154677629470825,0.29919999837875366,41,251,,,,,,
,,41,251,0.40509089827537537,,,,,
2.434364080429077,0.3831999897956848,42,257,,,,,,
,,42,257,0.4180000126361847,,,,,
2.4905107021331787,0.3903999924659729,43,263,,,,,,
,,43,263,0.4250909090042114,,,,,
3.9935312271118164,0.2896000146865845,44,269,,,,,,
,,44,269,0.44381818175315857,,,,,
2.1345343589782715,0.36880001425743103,45,275,,,,,,
,,45,275,0.44672727584838867,,,,,
2.713226079940796,0.3400000035762787,46,281,,,,,,
,,46,281,0.4190908968448639,,,,,
2.256622552871704,0.3424000144004822,47,287,,,,,,
,,47,287,0.44818180799484253,,,,,
2.217867851257324,0.3952000141143799,48,293,,,,,,
,,48,293,0.4307272732257843,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.3438236713409424,,
2.6167478561401367,0.36320000886917114,49,299,,,,,,
,,49,299,0.47672727704048157,,,,,
2.8556127548217773,0.3287999927997589,50,305,,,,,,
,,50,305,0.47836363315582275,,,,,
3.2807300090789795,0.24560000002384186,51,311,,,,,,
,,51,311,0.45745453238487244,,,,,
2.282121419906616,0.36000001430511475,52,317,,,,,,
,,52,317,0.4339999854564667,,,,,
2.955171585083008,0.30000001192092896,53,323,,,,,,
,,53,323,0.4496363699436188,,,,,
2.6598401069641113,0.3783999979496002,54,329,,,,,,
,,54,329,0.4654545485973358,,,,,
2.5719616413116455,0.30160000920295715,55,335,,,,,,
,,55,335,0.41145455837249756,,,,,
2.77844500541687,0.3424000144004822,56,341,,,,,,
,,56,341,0.4143636226654053,,,,,
2.706331491470337,0.31279999017715454,57,347,,,,,,
,,57,347,0.45399999618530273,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.382815957069397,,
2.7643957138061523,0.36399999260902405,58,353,,,,,,
,,58,353,0.40672728419303894,,,,,
2.944446563720703,0.26080000400543213,59,359,,,,,,
,,59,359,0.46000000834465027,,,,,
3.6219444274902344,0.3391999900341034,60,365,,,,,,
,,60,365,0.46272727847099304,,,,,
2.610532522201538,0.36000001430511475,61,371,,,,,,
,,61,371,0.47090908885002136,,,,,
2.2943692207336426,0.36640000343322754,62,377,,,,,,
,,62,377,0.42690908908843994,,,,,
2.7718162536621094,0.3720000088214874,63,383,,,,,,
,,63,383,0.47490909695625305,,,,,
2.5586609840393066,0.3928000032901764,64,389,,,,,,
,,64,389,0.47672727704048157,,,,,
