val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3198506832122803,0.10000000149011612,0,5,,,,,,,
,,0,5,0.09072726964950562,,,,,,
2.2609987258911133,0.13040000200271606,1,11,,,,,,,
,,1,11,0.10727272927761078,,,,,,
2.1756439208984375,0.18160000443458557,2,17,,,,,,,
,,2,17,0.10290908813476562,,,,,,
2.5942516326904297,0.19760000705718994,3,23,,,,,,,
,,3,23,0.1420000046491623,,,,,,
3.016976833343506,0.14399999380111694,4,29,,,,,,,
,,4,29,0.14218181371688843,,,,,,
6.854836940765381,0.1120000034570694,5,35,,,,,,,
,,5,35,0.1356363594532013,,,,,,
4.186097145080566,0.19359999895095825,6,41,,,,,,,
,,6,41,0.15836364030838013,,,,,,
4.148451328277588,0.19439999759197235,7,47,,,,,,,
,,7,47,0.1409090906381607,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0910255908966064,,,
2.1723945140838623,0.24560000002384186,8,53,,,,,,,
,,8,53,0.18000000715255737,,,,,,
2.3156673908233643,0.2207999974489212,9,59,,,,,,,
,,9,59,0.1940000057220459,,,,,,
1.942366600036621,0.2712000012397766,10,65,,,,,,,
,,10,65,0.16709090769290924,,,,,,
2.113581657409668,0.2703999876976013,11,71,,,,,,,
,,11,71,0.20527273416519165,,,,,,
2.0078065395355225,0.2703999876976013,12,77,,,,,,,
,,12,77,0.21272727847099304,,,,,,
2.104443311691284,0.31439998745918274,13,83,,,,,,,
,,13,83,0.2096363604068756,,,,,,
1.8481042385101318,0.30320000648498535,14,89,,,,,,,
,,14,89,0.19618181884288788,,,,,,
1.7806469202041626,0.31279999017715454,15,95,,,,,,,
,,15,95,0.2147272676229477,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8556932210922241,,,
2.0057809352874756,0.2831999957561493,16,101,,,,,,,
,,16,101,0.2223636358976364,,,,,,
1.7986685037612915,0.3424000144004822,17,107,,,,,,,
,,17,107,0.2441818118095398,,,,,,
1.8078739643096924,0.3264000117778778,18,113,,,,,,,
,,18,113,0.23890909552574158,,,,,,
3.115003824234009,0.2287999987602234,19,119,,,,,,,
,,19,119,0.24618181586265564,,,,,,
2.181389808654785,0.2624000012874603,20,125,,,,,,,
,,20,125,0.21836364269256592,,,,,,
3.8618946075439453,0.24160000681877136,21,131,,,,,,,
,,21,131,0.23636363446712494,,,,,,
2.249494791030884,0.29440000653266907,22,137,,,,,,,
,,22,137,0.24272727966308594,,,,,,
1.8654519319534302,0.31119999289512634,23,143,,,,,,,
,,23,143,0.25,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.882311224937439,,,
1.849269151687622,0.30239999294281006,24,149,,,,,,,
,,24,149,0.2609090805053711,,,,,,
2.211756467819214,0.30079999566078186,25,155,,,,,,,
,,25,155,0.2441818118095398,,,,,,
2.1156420707702637,0.3303999900817871,26,161,,,,,,,
,,26,161,0.22763636708259583,,,,,,
1.9875010251998901,0.30000001192092896,27,167,,,,,,,
