lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.5958573818206787,0.6593830585479736,0.6739292144775391,0.5241071581840515,0.5241071581840515,0.5976693630218506,0.4137127697467804,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.563489556312561,0.11292582005262375,0.5771428346633911,0.51953125,0.50630784034729,0.43619048595428467,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.7700777649879456,0.692750096321106,0.7075114846229553,0.5997768044471741,0.5997768044471741,0.6863976716995239,0.5471678972244263,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.7066406011581421,0.18352055549621582,0.6642857193946838,0.6729166507720947,0.5583218336105347,0.5208426117897034,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.7436947226524353,0.7138314843177795,0.7255982756614685,0.6283482313156128,0.6283482313156128,0.6980710029602051,0.5924860835075378,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.6988541483879089,0.18315806984901428,0.631428599357605,0.6096354126930237,0.5363633036613464,0.4863715171813965,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.338830828666687,0.7269915342330933,0.7359009981155396,0.5584821701049805,0.5584821701049805,0.7084683179855347,0.4616509974002838,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8250781297683716,0.3102235198020935,0.7685714364051819,0.7601562738418579,0.6024237275123596,0.608013927936554,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5356401801109314,,,,,,,,
,,54,2.4077227115631104,0.7262427806854248,0.73637455701828,0.5171874761581421,0.5171875357627869,0.7308505773544312,0.3718394637107849,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8435676693916321,0.34253913164138794,0.7171428799629211,0.7320312261581421,0.5827943682670593,0.5672212243080139,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,1.4959646463394165,0.7295392751693726,0.7408207654953003,0.5620535612106323,0.5620535612106323,0.7131720781326294,0.4677196741104126,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8302083015441895,0.3816779851913452,0.7457143068313599,0.7325520515441895,0.5882550477981567,0.58453369140625,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.9224700927734375,0.7330624461174011,0.7417176961898804,0.5448660850524902,0.5448660850524902,0.7153123021125793,0.4325679540634155,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8956510424613953,0.4896687865257263,0.8242856860160828,0.8132812976837158,0.6398528218269348,0.6671035289764404,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,2.884878158569336,0.735733151435852,0.7452890872955322,0.5212053656578064,0.5212053656578064,0.7273936867713928,0.3808531165122986,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.900390625,0.43858641386032104,0.822857141494751,0.8276041746139526,0.6431106328964233,0.6704931855201721,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,2.6455078125,0.7395274639129639,0.7492616176605225,0.5287946462631226,0.5287946462631226,0.7238892316818237,0.39755329489707947,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8917708396911621,0.46350282430648804,0.808571457862854,0.8197916746139526,0.6341724395751953,0.6562138199806213,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.730415940284729,,,,,,,,
