lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.44772258400917053,0.7644891738891602,0.35450536012649536,0.8875250816345215,0.5199724435806274,0.7779151797294617,0.5101959109306335,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.6734445691108704,0.5020309090614319,0.6288889050483704,0.621668815612793,0.6054999828338623,0.6024734973907471,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.29917430877685547,0.7964059114456177,0.3907768130302429,0.889979898929596,0.5982362031936646,0.7299652099609375,0.6272585391998291,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.7663396596908569,0.6136346459388733,0.7066666483879089,0.7029106616973877,0.678419828414917,0.6817129850387573,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.4931715726852417,0.806875467300415,0.40011468529701233,0.8866324424743652,0.510175347328186,0.8102403283119202,0.4906313717365265,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7609853744506836,0.601286768913269,0.6977777481079102,0.6964901685714722,0.671724259853363,0.6738017797470093,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8060711026191711,,,,,,,,
,,59,0.3149022161960602,0.8234131336212158,0.42942649126052856,0.890203058719635,0.5459845662117004,0.7700815200805664,0.5564608573913574,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.8184689283370972,0.7006621956825256,0.753333330154419,0.7456409335136414,0.7209092378616333,0.7277276515960693,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.2926442623138428,0.8249279260635376,0.4435981512069702,0.8915420770645142,0.5636370182037354,0.763335108757019,0.5838996767997742,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.8458489179611206,0.7028179168701172,0.7688888907432556,0.7669017314910889,0.7385377883911133,0.7460317611694336,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.37955114245414734,0.8262488842010498,0.43499520421028137,0.8873019218444824,0.5215359330177307,0.7605339884757996,0.5133723020553589,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8382868766784668,0.7026491165161133,0.757777750492096,0.7628860473632812,0.7311562299728394,0.7371720671653748,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
