lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5587812662124634,0.6188141703605652,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5253344774246216,0.29454541206359863,0.18000000715255737,0.22540540993213654,0.18084967136383057,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.3477507829666138,0.6383991241455078,nan,0.6380000114440918,0.29681524634361267,0.263223260641098,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.690542995929718,nan,0.5799999833106995,0.3749249279499054,0.3629561960697174,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.8702977299690247,0.7356929183006287,nan,0.9319999814033508,0.39794522523880005,0.3824253976345062,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7617437243461609,nan,0.6700000166893005,0.3471621572971344,0.3089788556098938,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.9754998087882996,,,,,,,
,,51,0.6314648389816284,0.8036085367202759,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7358084321022034,nan,0.6800000071525574,0.36897897720336914,0.3502921164035797,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.6188516616821289,0.8174518942832947,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8023073077201843,nan,0.7200000286102295,0.37378376722335815,0.32521072030067444,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
