lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.5877708196640015,0.6507835984230042,0.19691365957260132,0.7647846341133118,0.6026974320411682,0.562870979309082,0.5683167576789856,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.49382197856903076,0.3200927972793579,0.5400000214576721,0.5085440874099731,0.5074285864830017,0.5008680820465088,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.40324828028678894,0.7325823307037354,0.2737664580345154,0.8772595524787903,0.5420516133308411,0.6366108655929565,0.5502088069915771,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.6468794345855713,0.4744374752044678,0.5366666913032532,0.6085230708122253,0.5995370149612427,0.5351740717887878,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.5818878412246704,0.7647780179977417,0.3180544078350067,0.7585360407829285,0.7013884782791138,0.6037651896476746,0.6121355295181274,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.644197940826416,0.4299526810646057,0.6399999856948853,0.5803143978118896,0.5784338712692261,0.5792426466941833,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.3173438310623169,0.7893311381340027,0.3533342480659485,0.885739803314209,0.5637383460998535,0.7043405771255493,0.5824496746063232,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.7542457580566406,0.6363204717636108,0.6499999761581421,0.6681476831436157,0.6423611044883728,0.6327601671218872,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.399489164352417,0.802536129951477,0.3727057874202728,0.8591831922531128,0.656025767326355,0.6547205448150635,0.6553683876991272,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.7200168371200562,0.5487927794456482,0.6933333277702332,0.6527156829833984,0.6445096731185913,0.6476715803146362,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.2973044216632843,0.8124417066574097,0.38236796855926514,0.8890872597694397,0.5512678027153015,0.7437851428985596,0.5648525953292847,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8043009638786316,0.6763027906417847,0.7233333587646484,0.7238813638687134,0.6951063275337219,0.6991845369338989,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.31887975335121155,0.8204715847969055,0.39549484848976135,0.8783753514289856,0.6288517713546753,0.684929609298706,0.6491411924362183,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.7717545628547668,0.5845569968223572,0.7233333587646484,0.708370566368103,0.6868987083435059,0.692497730255127,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.28878745436668396,0.8250091671943665,0.40129753947257996,0.8870787620544434,0.5805460810661316,0.7136391401290894,0.6048467755317688,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8272780179977417,0.6959584951400757,0.7633333206176758,0.7494874000549316,0.7270334959030151,0.7344106435775757,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.31666257977485657,0.8267046213150024,0.40522581338882446,0.891095757484436,0.5625401139259338,0.7587958574295044,0.582187294960022,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8464692831039429,0.7299773693084717,0.7666666507720947,0.7829012870788574,0.743914008140564,0.7488038539886475,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.5147481560707092,,,,,,,,
,,49,0.32508644461631775,0.8285281658172607,0.4126074016094208,0.8915420770645142,0.5670162439346313,0.7594586610794067,0.5887388586997986,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8596140742301941,0.7158361673355103,0.7699999809265137,0.7759871482849121,0.7417111992835999,0.7488808631896973,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.3492318391799927,0.8296687006950378,0.41828998923301697,0.8924347162246704,0.5624517202377319,0.7776116728782654,0.582400381565094,10,,,,,,,,,,,,,,,
