lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.950729250907898,0,,,,,,,,,,,,,,,,,,
,,99,0.658747136592865,0,,,,,,,,,,,,,,,,,,
,,149,1.2731207609176636,0,,,,,,,,,,,,,,,,,,
,,156,,0,0.44167429208755493,0.9276666641235352,nan,0.9419999718666077,0.5267924070358276,0.5515441298484802,,,,,,,,,,,,
,,156,,0,,,,,,,0.750183641910553,0.4133569896221161,0.7504000067710876,0.41204676032066345,0.41113343834877014,,,,,,,
0.0001442986898059786,0.0001442986898059786,157,,,,,,,,,,,,,,,,,,,,
,,199,1.4295774698257446,1,,,,,,,,,,,,,,,,,,
,,249,0.8344852924346924,1,,,,,,,,,,,,,,,,,,
,,299,1.4037014245986938,1,,,,,,,,,,,,,,,,,,
,,313,,1,0.4007537364959717,0.9120497703552246,nan,0.9300000071525574,0.5563405156135559,0.5545363426208496,,,,,,,,,,,,
,,313,,1,,,,,,,0.827518105506897,0.524385929107666,0.8047999739646912,0.4933962821960449,0.49331530928611755,,,,,,,
0.0001442986898059786,0.0001442986898059786,314,,,,,,,,,,,,,,,,,,,,
,,349,0.46553269028663635,2,,,,,,,,,,,,,,,,,,
,,399,0.5052052736282349,2,,,,,,,,,,,,,,,,,,
,,449,0.8390380144119263,2,,,,,,,,,,,,,,,,,,
,,470,,2,0.4255599081516266,0.922278106212616,nan,0.9559999704360962,0.6092149019241333,0.6264603734016418,,,,,,,,,,,,
,,470,,2,,,,,,,0.8268761038780212,0.49260348081588745,0.807200014591217,0.511342465877533,0.4896359443664551,,,,,,,
0.0001442986898059786,0.0001442986898059786,471,,,,,,,,,,,,,,,,,,,,
,,499,1.7740510702133179,3,,,,,,,,,,,,,,,,,,
,,549,0.9818044900894165,3,,,,,,,,,,,,,,,,,,
,,599,0.5674764513969421,3,,,,,,,,,,,,,,,,,,
,,627,,3,0.29410725831985474,0.910799503326416,nan,0.9539999961853027,0.5313470363616943,0.5668423771858215,,,,,,,,,,,,
,,627,,3,,,,,,,0.8198278546333313,0.5143994092941284,0.8335999846458435,0.5320684313774109,0.5139099359512329,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,628,,,,,,,,,,,,,,,,,,,,
,,649,0.9290680885314941,4,,,,,,,,,,,,,,,,,,
,,699,0.3434349298477173,4,,,,,,,,,,,,,,,,,,
,,749,1.99674391746521,4,,,,,,,,,,,,,,,,,,
