lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,1.347355842590332,0.606304407119751,0.6345659494400024,0.49977678060531616,0.49977681040763855,0.4499441385269165,0.33402565121650696,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.4882640242576599,0.08465476334095001,0.5171428322792053,0.4858201742172241,0.4956783652305603,0.3993399441242218,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6890904307365417,0.701579213142395,0.7173066139221191,0.5399553775787354,0.5399553775787354,0.6077924370765686,0.4540613889694214,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5539799928665161,0.15335051715373993,0.6157143115997314,0.516032874584198,0.5052436590194702,0.44905272126197815,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6475324630737305,0.7468007802963257,0.7518793344497681,0.6272321343421936,0.6272321343421936,0.7123134136199951,0.5857290029525757,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7060640454292297,0.23575617372989655,0.6957142949104309,0.6459071636199951,0.5510759353637695,0.5258221626281738,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.2995332479476929,0.7589273452758789,0.760784387588501,0.5234375,0.5234375,0.7266075015068054,0.3857598304748535,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7589429616928101,0.26182112097740173,0.6200000047683716,0.6908905506134033,0.5593342185020447,0.4990098476409912,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.2370186150074005,,,,,,,,
,,54,0.6913657784461975,0.7635973691940308,0.7663764953613281,0.6232143044471741,0.6232143044471741,0.7129303812980652,0.5788527727127075,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8127618432044983,0.29485559463500977,0.7342857122421265,0.7296701669692993,0.5826631784439087,0.5732547044754028,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.5956236124038696,0.7695563435554504,0.7717598676681519,0.6875,0.6875,0.7100542187690735,0.6788800954818726,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8167365193367004,0.37223806977272034,0.8157142996788025,0.7426952123641968,0.6111685037612915,0.6313909292221069,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.0962283611297607,0.7720668315887451,0.774328351020813,0.5524553656578064,0.5524553656578064,0.7230661511421204,0.4466484487056732,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8638682961463928,0.3882741332054138,0.7914285659790039,0.7451391220092773,0.6021303534507751,0.614810585975647,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.6586543321609497,0.7721601724624634,0.7749759554862976,0.5294643044471741,0.5294643044471741,0.7367773652076721,0.39760610461235046,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8962563276290894,0.4925140142440796,0.8071428537368774,0.8085992336273193,0.6270298957824707,0.6475971341133118,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,1.5452122688293457,0.7680175304412842,0.7714304327964783,0.5319196581840515,0.5319196581840515,0.7276063561439514,0.4037649631500244,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8864539861679077,0.5138534307479858,0.7914285659790039,0.8235578536987305,0.6251662373542786,0.6399937868118286,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.5005983710289001,,,,,,,,
,,109,1.597168207168579,0.7693905830383301,0.7729473114013672,0.5305803418159485,0.5305803418159485,0.7206629514694214,0.4017433822154999,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.9081534147262573,0.5546936988830566,0.8157142996788025,0.828955888748169,0.63649582862854,0.6608718037605286,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,1.2671377658843994,0.7720723152160645,0.7761666774749756,0.5616071224212646,0.5616071224212646,0.7244658470153809,0.4644702076911926,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.9188151359558105,0.5874159336090088,0.8328571319580078,0.8226178884506226,0.6435399055480957,0.6735478043556213,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,1.1273430585861206,0.7751943469047546,0.7796860337257385,0.5879464149475098,0.5879464149475098,0.7273368835449219,0.5133496522903442,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.9407025575637817,0.651739239692688,0.8742856979370117,0.8765710592269897,0.6870198249816895,0.7320574522018433,,,,,,,,,
5e-05,5e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,1.4086427688598633,0.7758055925369263,0.7802402973175049,0.5602678656578064,0.5602678656578064,0.7284823060035706,0.46107539534568787,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.961676836013794,0.7143588066101074,0.8442857265472412,0.8994252681732178,0.6699169278144836,0.7071681022644043,,,,,,,,,
5e-05,5e-05,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.3736754059791565,,,,,,,,
,,153,1.4748902320861816,0.7761892080307007,0.7805835008621216,0.5564731955528259,0.5564732551574707,0.729520320892334,0.45345643162727356,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.9472553133964539,0.6514167785644531,0.8728571534156799,0.860108494758606,0.682041585445404,0.7253462076187134,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,1.4976763725280762,0.776375412940979,0.7806875705718994,0.5569196343421936,0.5569196343421936,0.7298867106437683,0.45426708459854126,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.9531368017196655,0.6787635087966919,0.8742856979370117,0.8922548294067383,0.6904203295707703,0.7367116212844849,,,,,,,,,
5e-05,5e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,1.5299291610717773,0.7763544321060181,0.7806602120399475,0.5549107193946838,0.5549107193946838,0.7282124757766724,0.450610876083374,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.955795407295227,0.6937154531478882,0.881428599357605,0.8961489200592041,0.697896420955658,0.7461540699005127,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,1.4530118703842163,0.7757210731506348,0.7801929712295532,0.5618303418159485,0.5618303418159485,0.7234233021736145,0.4651152789592743,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.9415887594223022,0.6437057852745056,0.8742856979370117,0.8765710592269897,0.6870198249816895,0.7320574522018433,,,,,,,,,
