val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2899229526519775,0.11640000343322754,0,5,,,,,,
,,0,5,0.1016363650560379,,,,,
2.2350971698760986,0.19099999964237213,1,11,,,,,,
,,1,11,0.1316363662481308,,,,,
2.1535181999206543,0.20059999823570251,2,17,,,,,,
,,2,17,0.1605454534292221,,,,,
2.0893096923828125,0.19859999418258667,3,23,,,,,,
,,3,23,0.190545454621315,,,,,
2.451735258102417,0.19099999964237213,4,29,,,,,,
,,4,29,0.20181818306446075,,,,,
3.7044241428375244,0.2011999934911728,5,35,,,,,,
,,5,35,0.18927273154258728,,,,,
3.510906219482422,0.22920000553131104,6,41,,,,,,
,,6,41,0.1979999989271164,,,,,
2.0644266605377197,0.2766000032424927,7,47,,,,,,
,,7,47,0.2454545497894287,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.057616949081421,,
1.9226181507110596,0.2896000146865845,8,53,,,,,,
,,8,53,0.25999999046325684,,,,,
2.052293062210083,0.2720000147819519,9,59,,,,,,
,,9,59,0.25145453214645386,,,,,
1.889358639717102,0.30880001187324524,10,65,,,,,,
,,10,65,0.2683636248111725,,,,,
1.936698079109192,0.29440000653266907,11,71,,,,,,
,,11,71,0.2890909016132355,,,,,
1.756880521774292,0.3416000008583069,12,77,,,,,,
,,12,77,0.27290910482406616,,,,,
1.6864858865737915,0.39160001277923584,13,83,,,,,,
,,13,83,0.29636362195014954,,,,,
1.8008782863616943,0.34279999136924744,14,89,,,,,,
,,14,89,0.30981817841529846,,,,,
1.8857840299606323,0.3197999894618988,15,95,,,,,,
,,15,95,0.3123636245727539,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9198532104492188,,
1.669510006904602,0.3700000047683716,16,101,,,,,,
,,16,101,0.3100000023841858,,,,,
1.7380013465881348,0.35600000619888306,17,107,,,,,,
,,17,107,0.33981817960739136,,,,,
1.8271093368530273,0.31119999289512634,18,113,,,,,,
,,18,113,0.33527272939682007,,,,,
2.0073401927948,0.3102000057697296,19,119,,,,,,
,,19,119,0.34272727370262146,,,,,
1.6586501598358154,0.4065999984741211,20,125,,,,,,
,,20,125,0.34854546189308167,,,,,
1.7923929691314697,0.33980000019073486,21,131,,,,,,
,,21,131,0.3521818220615387,,,,,
1.5389822721481323,0.43479999899864197,22,137,,,,,,
,,22,137,0.3667272627353668,,,,,
2.0709266662597656,0.2685999870300293,23,143,,,,,,
,,23,143,0.37454545497894287,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.7122844457626343,,
2.050287961959839,0.32919999957084656,24,149,,,,,,
,,24,149,0.34563636779785156,,,,,
1.7469980716705322,0.40459999442100525,25,155,,,,,,
,,25,155,0.36872726678848267,,,,,
1.6081758737564087,0.430400013923645,26,161,,,,,,
,,26,161,0.38490909337997437,,,,,
1.8428022861480713,0.3625999987125397,27,167,,,,,,
,,27,167,0.38418182730674744,,,,,
1.546902060508728,0.45840001106262207,28,173,,,,,,
,,28,173,0.4070909023284912,,,,,
1.825545072555542,0.3625999987125397,29,179,,,,,,
,,29,179,0.409818172454834,,,,,
1.4302805662155151,0.47920000553131104,30,185,,,,,,
,,30,185,0.3858181834220886,,,,,
1.709006667137146,0.4153999984264374,31,191,,,,,,
,,31,191,0.4259999990463257,,,,,
1.7077144384384155,0.4269999861717224,32,197,,,,,,
,,32,197,0.40163636207580566,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.866265058517456,,
1.6428284645080566,0.42879998683929443,33,203,,,,,,
,,33,203,0.38309091329574585,,,,,
2.0693228244781494,0.3179999887943268,34,209,,,,,,
,,34,209,0.39454546570777893,,,,,
1.7498148679733276,0.4002000093460083,35,215,,,,,,
,,35,215,0.4123636484146118,,,,,
1.4641964435577393,0.47360000014305115,36,221,,,,,,
,,36,221,0.41127273440361023,,,,,
1.4390840530395508,0.4650000035762787,37,227,,,,,,
,,37,227,0.42872726917266846,,,,,
1.762905478477478,0.4323999881744385,38,233,,,,,,
,,38,233,0.4498181939125061,,,,,
1.4309433698654175,0.5,39,239,,,,,,
,,39,239,0.4418181777000427,,,,,
1.4496192932128906,0.4864000082015991,40,245,,,,,,
,,40,245,0.46436363458633423,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.4880646467208862,,
1.692644715309143,0.4406000077724457,41,251,,,,,,
,,41,251,0.47309091687202454,,,,,
2.780122756958008,0.30059999227523804,42,257,,,,,,
,,42,257,0.4718181788921356,,,,,
1.2084746360778809,0.5627999901771545,43,263,,,,,,
,,43,263,0.42818182706832886,,,,,
1.3552199602127075,0.4966000020503998,44,269,,,,,,
,,44,269,0.4889090955257416,,,,,
1.6134828329086304,0.47600001096725464,45,275,,,,,,
,,45,275,0.48527273535728455,,,,,
1.6877726316452026,0.5,46,281,,,,,,
,,46,281,0.4941818118095398,,,,,
1.6242409944534302,0.4875999987125397,47,287,,,,,,
,,47,287,0.491454541683197,,,,,
1.1868423223495483,0.5861999988555908,48,293,,,,,,
,,48,293,0.4723636507987976,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.3473412990570068,,
1.3317103385925293,0.534600019454956,49,299,,,,,,
,,49,299,0.5027272701263428,,,,,
1.5740063190460205,0.4733999967575073,50,305,,,,,,
,,50,305,0.4849090874195099,,,,,
1.4925298690795898,0.49239999055862427,51,311,,,,,,
,,51,311,0.49327272176742554,,,,,
1.381303071975708,0.5231999754905701,52,317,,,,,,
,,52,317,0.5283636450767517,,,,,
1.351818561553955,0.5249999761581421,53,323,,,,,,
,,53,323,0.5332727432250977,,,,,
1.581824779510498,0.5289999842643738,54,329,,,,,,
,,54,329,0.5183636546134949,,,,,
1.7859468460083008,0.4424000084400177,55,335,,,,,,
,,55,335,0.5334545373916626,,,,,
1.3539423942565918,0.5379999876022339,56,341,,,,,,
,,56,341,0.5460000038146973,,,,,
1.8772642612457275,0.46779999136924744,57,347,,,,,,
,,57,347,0.5381818413734436,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.3432193994522095,,
1.3851838111877441,0.5306000113487244,58,353,,,,,,
,,58,353,0.5347272753715515,,,,,
1.1108595132827759,0.6111999750137329,59,359,,,,,,
,,59,359,0.5425454378128052,,,,,
1.0424830913543701,0.6448000073432922,60,365,,,,,,
,,60,365,0.5516363382339478,,,,,
1.5077215433120728,0.5482000112533569,61,371,,,,,,
,,61,371,0.5801818370819092,,,,,
1.0753082036972046,0.6353999972343445,62,377,,,,,,
,,62,377,0.564727246761322,,,,,
1.1563365459442139,0.6137999892234802,63,383,,,,,,
,,63,383,0.585454523563385,,,,,
2.330601453781128,0.46939998865127563,64,389,,,,,,
,,64,389,0.5872727036476135,,,,,
1.4239296913146973,0.5134000182151794,65,395,,,,,,
,,65,395,0.5607272982597351,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.1651649475097656,,
1.2328612804412842,0.5856000185012817,66,401,,,,,,
,,66,401,0.5967272520065308,,,,,
1.5708259344100952,0.520799994468689,67,407,,,,,,
,,67,407,0.5798181891441345,,,,,
1.3890479803085327,0.5648000240325928,68,413,,,,,,
,,68,413,0.5827272534370422,,,,,
1.3425846099853516,0.5511999726295471,69,419,,,,,,
,,69,419,0.5978181958198547,,,,,
1.1700552701950073,0.6105999946594238,70,425,,,,,,
,,70,425,0.6018182039260864,,,,,
1.1213351488113403,0.652999997138977,71,431,,,,,,
,,71,431,0.6083636283874512,,,,,
1.0738892555236816,0.635200023651123,72,437,,,,,,
,,72,437,0.6005454659461975,,,,,
0.9770420789718628,0.6592000126838684,73,443,,,,,,
,,73,443,0.6140000224113464,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.1659619808197021,,
1.04937744140625,0.6510000228881836,74,449,,,,,,
,,74,449,0.6114545464515686,,,,,
1.2686916589736938,0.6043999791145325,75,455,,,,,,
,,75,455,0.6161817908287048,,,,,
1.276271939277649,0.6068000197410583,76,461,,,,,,
,,76,461,0.6229090690612793,,,,,
1.2966505289077759,0.6154000163078308,77,467,,,,,,
,,77,467,0.6343636512756348,,,,,
1.0408283472061157,0.6592000126838684,78,473,,,,,,
,,78,473,0.6314545273780823,,,,,
1.0504207611083984,0.6353999972343445,79,479,,,,,,
,,79,479,0.634181797504425,,,,,
1.2980235815048218,0.6129999756813049,80,485,,,,,,
,,80,485,0.6443636417388916,,,,,
1.9394757747650146,0.4814000129699707,81,491,,,,,,
,,81,491,0.6510909199714661,,,,,
1.4298955202102661,0.5842000246047974,82,497,,,,,,
,,82,497,0.6543636322021484,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.0049285888671875,,
1.2502624988555908,0.61080002784729,83,503,,,,,,
