lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.734150767326355,0.5795389413833618,0.4460562467575073,0.3875255584716797,0.5,nan,0.2792925536632538,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5545088648796082,0.5237511396408081,0.5514285564422607,0.5406203269958496,0.5455330610275269,0.5327380895614624,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.7720014452934265,0.6023848056793213,0.494473934173584,0.39161553978919983,0.5014007687568665,0.5274327397346497,0.29190370440483093,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5877044796943665,0.5706034898757935,0.5600000023841858,0.557823121547699,0.5607398152351379,0.5535714626312256,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.7946763038635254,0.6117716431617737,0.5080173015594482,0.45296522974967957,0.5311336517333984,0.5551188588142395,0.42296430468559265,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.6978070139884949,0.685223400592804,0.6485714316368103,0.6266955137252808,0.6574392914772034,0.6193331480026245,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.8347872495651245,0.6422048807144165,0.5386465787887573,0.48670756816864014,0.5591641068458557,0.5908043384552002,0.46613168716430664,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7358336448669434,0.6824999451637268,0.7057142853736877,0.7049823999404907,0.711388349533081,0.703233540058136,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.4841434061527252,,,,,,,,
,,54,0.7103307843208313,0.6782941222190857,0.5664293766021729,0.5725971460342407,0.6137757897377014,0.6199113130569458,0.5717302560806274,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.7536551356315613,0.697166383266449,0.7214285731315613,0.7210630178451538,0.7367132902145386,0.7166397571563721,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.738091230392456,0.7037101984024048,0.5880740880966187,0.5521472096443176,0.6072565913200378,0.6265138983726501,0.5468236804008484,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.7906184792518616,0.717552900314331,0.7542856931686401,0.7558277249336243,0.7674083113670349,0.751944899559021,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.8629499077796936,0.7100488543510437,0.5961194038391113,0.5163599252700806,0.592577338218689,0.6475912928581238,0.4950304925441742,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.7942840456962585,0.724343478679657,0.7714285850524902,0.7710511684417725,0.7916399240493774,0.7672311067581177,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.8579290509223938,0.728650689125061,0.6066399812698364,0.4907975494861603,0.5721937417984009,0.6312451362609863,0.4615323543548584,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8168022632598877,0.7687156796455383,0.7785714268684387,0.7758094072341919,0.7947224378585815,0.7742363214492798,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.7269747257232666,0.7376630306243896,0.6170141696929932,0.5674846768379211,0.6241382956504822,0.6474262475967407,0.562044620513916,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8293358087539673,0.7668530941009521,0.7842857241630554,0.786971926689148,0.8071678280830383,0.7812097072601318,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.6174155473709106,,,,,,,,
,,109,0.8198544979095459,0.7368921637535095,0.6178054213523865,0.53476482629776,0.6056642532348633,0.6519227623939514,0.5193760395050049,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8388497829437256,0.7920932769775391,0.7771428823471069,0.7799691557884216,0.8021149635314941,0.7735642194747925,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.790196418762207,0.740314781665802,0.6178022623062134,0.5214723944664001,0.5977200269699097,0.6551135778427124,0.500586986541748,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8083385825157166,0.7437540292739868,0.772857129573822,0.7695823311805725,0.7903469800949097,0.7678304314613342,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.7268109917640686,0.7395130395889282,0.6174923777580261,0.5736196041107178,0.6310847997665405,0.6563957929611206,0.5680555105209351,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.7980016469955444,0.7545357346534729,0.7699999809265137,0.7608108520507812,0.7965884208679199,0.7599834203720093,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.7476440668106079,0.7404733300209045,0.6184841394424438,0.557259738445282,0.6186982989311218,0.6488455533981323,0.5491710901260376,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.8030166625976562,0.7665326595306396,0.7757142782211304,0.7662888765335083,0.793502926826477,0.7673143148422241,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.4367061257362366,,,,,,,,
,,153,0.7706872820854187,0.7414842844009399,0.6199432015419006,0.5449897646903992,0.6111042499542236,0.6484124660491943,0.5335744619369507,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.8065917491912842,0.7338440418243408,0.795714259147644,0.79024738073349,0.8116441965103149,0.7906378507614136,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.774401843547821,0.7416670322418213,0.6206079721450806,0.547034740447998,0.6113201379776001,0.6451612710952759,0.536854088306427,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.8333387970924377,0.7757325768470764,0.7914285659790039,0.7889665365219116,0.8168582916259766,0.7861477136611938,,,,,,,,,
0.0001,0.0001,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.7600839734077454,0.7406451106071472,0.6192070245742798,0.5603271722793579,0.6212024688720703,0.6507889032363892,0.5526646375656128,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.8068110346794128,0.7275820374488831,0.7685714364051819,0.773990273475647,0.7953734397888184,0.7653514742851257,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,0.7561001181602478,0.7404953837394714,0.6190589070320129,0.557259738445282,0.6186982989311218,0.6488455533981323,0.5491710901260376,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.8012372255325317,0.7335699796676636,0.7457143068313599,0.751789927482605,0.7646806240081787,0.7437036633491516,,,,,,,,,
0.0001,0.0001,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,0.7455218434333801,0.7408345937728882,0.6190845966339111,0.5593047142028809,0.6203677654266357,0.6501428484916687,0.5515016913414001,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.800418496131897,0.7347457408905029,0.75,0.754854679107666,0.7738930583000183,0.7466071248054504,,,,,,,,,
0.0001,0.0001,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.5215316414833069,,,,,,,,
,,208,0.7663424015045166,0.7429753541946411,0.6210219264030457,0.5388547778129578,0.6060959100723267,0.6444351077079773,0.5263352990150452,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.8287776708602905,0.7768551111221313,0.7742857336997986,0.7727213501930237,0.7958829402923584,0.769389271736145,,,,,,,,,
0.0001,0.0001,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.773907482624054,0.7447064518928528,0.6233069896697998,0.5388547778129578,0.6065804362297058,0.6460405588150024,0.5260095596313477,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.7976342439651489,0.7269337177276611,0.7528571486473083,0.751991868019104,0.7779623866081238,0.746715784072876,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,0.7721289992332458,0.745829701423645,0.6248477697372437,0.5398772954940796,0.6078997254371643,0.6483343839645386,0.5268962979316711,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.8218352794647217,0.7568260431289673,0.772857129573822,0.7724511623382568,0.7966666221618652,0.7680278420448303,,,,,,,,,
0.0001,0.0001,231,,,,,,,,,,,,,,,,,,,,,,,
,,241,0.788516640663147,0.7458164691925049,0.6253019571304321,0.5357873439788818,0.6055299043655396,0.6490626931190491,0.5213242173194885,21,,,,,,,,,,,,,,,
