lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.577017903327942,0.7012075781822205,nan,0.004000000189989805,0.20000000298023224,0.001596806338056922,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.5645071864128113,0.3079613447189331,0.3222222328186035,0.23164358735084534,0.22004052996635437,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.4003136157989502,0.7856153845787048,nan,0.8880000114440918,0.4175017476081848,0.3945474922657013,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.7087987065315247,0.4160606265068054,0.5888888835906982,0.41853976249694824,0.3748883605003357,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,0.9814708232879639,0.8542665839195251,nan,0.9020000100135803,0.4526330828666687,0.4645732343196869,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.845189094543457,0.4879264831542969,0.7222222089767456,0.49169453978538513,0.47768157720565796,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.8016529083251953,0.891678512096405,0.4726932644844055,0.8939999938011169,0.47630247473716736,0.47472143173217773,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.8787707686424255,0.5804445743560791,0.7666666507720947,0.5709867477416992,0.5452300906181335,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.304170846939087,,,,,,,
,,59,0.6370421051979065,0.9144427180290222,0.4795846939086914,0.9120000004768372,0.4631517827510834,0.46832457184791565,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.923212468624115,0.6883654594421387,0.800000011920929,0.72453373670578,0.6773098707199097,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.5584166049957275,0.9170374274253845,0.48157745599746704,0.9259999990463257,0.4697263836860657,0.47280654311180115,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.9261159300804138,0.6202499866485596,0.7666666507720947,0.5903395414352417,0.5596891641616821,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.5339630246162415,0.9184762239456177,0.482201486825943,0.9240000247955322,0.4685963988304138,0.474895179271698,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.8892747759819031,0.5689944624900818,0.7888888716697693,0.5393112897872925,0.5311538577079773,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.5223960280418396,0.9227842688560486,0.47958022356033325,0.9279999732971191,0.47085627913475037,0.4734036922454834,7,,,,,,,,,,,,,
