lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.511249303817749,0.6378148198127747,nan,0.8600000143051147,0.3626073896884918,0.35264819860458374,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.6192049384117126,0.31055912375450134,0.6111111044883728,0.2631184458732605,0.2738659083843231,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.3862082958221436,0.7231530547142029,nan,0.3880000114440918,0.29898348450660706,0.234838604927063,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.8663272857666016,nan,0.8333333134651184,0.4389376640319824,0.42978256940841675,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,0.9740367531776428,0.7013046145439148,nan,0.7799999713897705,0.4086010456085205,0.3723418414592743,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.8098718523979187,nan,0.8444444537162781,0.4476333260536194,0.4287142753601074,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.8640209436416626,0.7479388117790222,nan,0.7919999957084656,0.43555960059165955,0.3825591802597046,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.9424725770950317,nan,0.8444444537162781,0.4423859715461731,0.4244900345802307,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.42773306369781494,,,,,,,
,,59,0.7572882175445557,0.7792016863822937,nan,0.7820000052452087,0.42145466804504395,0.3698107898235321,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.948900043964386,nan,0.8444444537162781,0.4821375012397766,0.44816017150878906,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.7255154252052307,0.7911304831504822,nan,0.7799999713897705,0.4279410243034363,0.36874818801879883,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.9728109240531921,nan,0.855555534362793,0.5212036967277527,0.4699530005455017,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.688605546951294,0.7832786440849304,nan,0.800000011920929,0.42984408140182495,0.3786574900150299,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.9605067372322083,nan,0.855555534362793,0.445834219455719,0.43468648195266724,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.6603959798812866,0.7794165015220642,nan,0.8159999847412109,0.4479123651981354,0.42074084281921387,7,,,,,,,,,,,,,
,,95,,,,,,,7,0.9614351391792297,nan,0.9111111164093018,0.5133218765258789,0.4919765889644623,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,96,,,,,,,,,,,,,,,,,,,,
