lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.5912083387374878,0.5282546877861023,nan,0.04399999976158142,0.14656658470630646,0.028191644698381424,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.37668371200561523,0.17802296578884125,0.2750000059604645,0.14389140903949738,0.14635293185710907,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.5600770711898804,0.5781298279762268,nan,0.5400000214576721,0.2931867241859436,0.19756242632865906,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.6818521618843079,0.3233990967273712,0.4000000059604645,0.2994721233844757,0.299450546503067,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.5071794986724854,0.6818532347679138,nan,0.800000011920929,0.3810822069644928,0.36054927110671997,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.7626539468765259,0.4228256344795227,0.574999988079071,0.4129713475704193,0.3916345238685608,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.4091730117797852,0.7274765968322754,nan,0.7480000257492065,0.3344864845275879,0.3085647225379944,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.7953540682792664,nan,0.675000011920929,0.3610859811306,0.3086848855018616,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.3113703727722168,0.6975998282432556,nan,0.7480000257492065,0.3344864845275879,0.3085647225379944,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.8606136441230774,nan,0.6000000238418579,0.35316744446754456,0.33439433574676514,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,1.1834955215454102,0.7048030495643616,nan,0.828000009059906,0.3618837296962738,0.3401162326335907,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.8125640749931335,nan,0.6000000238418579,0.3149321377277374,0.27047938108444214,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,1.0514233112335205,0.7179462313652039,nan,0.8740000128746033,0.37763717770576477,0.3583064675331116,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.8156865239143372,nan,0.699999988079071,0.4074660837650299,0.39324039220809937,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,0.9321733713150024,0.7280934453010559,nan,0.9020000100135803,0.3872261941432953,0.3695289194583893,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.9316241145133972,nan,0.675000011920929,0.41598790884017944,0.4022071361541748,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
