val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3566133975982666,0.12399999797344208,0,5,,,,,,,
,,0,5,0.09909091144800186,,,,,,
2.547783374786377,0.15199999511241913,1,11,,,,,,,
,,1,11,0.13672727346420288,,,,,,
2.74886417388916,0.14000000059604645,2,17,,,,,,,
,,2,17,0.1876363605260849,,,,,,
3.0618736743927,0.17599999904632568,3,23,,,,,,,
,,3,23,0.22854545712471008,,,,,,
3.3915927410125732,0.1599999964237213,4,29,,,,,,,
,,4,29,0.2674545347690582,,,,,,
6.314279079437256,0.14800000190734863,5,35,,,,,,,
,,5,35,0.29072728753089905,,,,,,
4.918339729309082,0.15199999511241913,6,41,,,,,,,
,,6,41,0.2645454406738281,,,,,,
4.297635078430176,0.19200000166893005,7,47,,,,,,,
,,7,47,0.290909081697464,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.045773506164551,,,
3.0520200729370117,0.1720000058412552,8,53,,,,,,,
,,8,53,0.3130909204483032,,,,,,
4.166468620300293,0.20399999618530273,9,59,,,,,,,
,,9,59,0.33981817960739136,,,,,,
,,10,60,,,,,3.9528534412384033,0.20100000500679016,0.20100000500679016
