lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,4.453773021697998,0.6048661470413208,0.6112521886825562,0.5006696581840515,0.5006696581840515,0.7501674890518188,0.3348197042942047,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.06688964366912842,0.0035714285913854837,0.9100000262260437,0.45652174949645996,0.49817517399787903,0.47643980383872986,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.065830945968628,0.6351456642150879,0.6415795683860779,0.5035714507102966,0.5035714507102966,0.7508960962295532,0.3412210941314697,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.9799331426620483,0.1428571492433548,0.9800000190734863,0.49163880944252014,0.498305082321167,0.49494948983192444,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,3.0967297554016113,0.6584241390228271,0.6656737327575684,0.5066964030265808,0.5066964626312256,0.69905686378479,0.34955570101737976,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,1.0,1.0,0.9599999785423279,0.9799331426620483,0.5384615659713745,0.5611896514892578,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,6.013835906982422,0.6724445819854736,0.6784562468528748,0.5017856955528259,0.5017856955528259,0.7504472136497498,0.33728936314582825,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,1.0,1.0,0.9733333587646484,0.9866220951080322,0.5555555820465088,0.5932203531265259,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,9.133611679077148,0.6798157691955566,0.6851307153701782,0.5002232193946838,0.5002232193946838,0.7500557899475098,0.3338291645050049,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,1.0,1.0,0.996666669845581,0.9983277320861816,0.75,0.8324958086013794,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,11.343048095703125,0.6833524703979492,0.6881464719772339,0.5002232193946838,0.5002232193946838,0.7500557899475098,0.3338291645050049,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,11.449352264404297,0.6884693503379822,0.6932247877120972,0.5002232193946838,0.5002232193946838,0.7500557899475098,0.3338291645050049,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,1.0,1.0,0.996666669845581,0.5,nan,0.49916526675224304,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,7.395874977111816,0.6976857781410217,0.7025285959243774,0.5033482313156128,0.5033482313156128,0.7508398294448853,0.3407309353351593,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,1.0,1.0,0.996666669845581,0.9983277320861816,0.75,0.8324958086013794,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,5.829545021057129,0.701160192489624,0.7058124542236328,0.5055803656578064,0.5055803656578064,0.6703256368637085,0.34789541363716125,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,1.0,1.0,0.996666669845581,0.9983277320861816,0.75,0.8324958086013794,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.024009885266423225,,,,,,,,
,,49,7.454302787780762,0.705533504486084,0.708993673324585,0.5049107074737549,0.5049107074737549,0.7304009199142456,0.34453773498535156,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,1.0,1.0,0.9800000190734863,0.9899665117263794,0.5714285969734192,0.6199324131011963,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,10.02272891998291,0.7092269062995911,0.7115480303764343,0.5020089149475098,0.5020089149475098,0.7505032420158386,0.3377821147441864,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,1.0,1.0,0.9900000095367432,0.9949833154678345,0.625,0.6974790096282959,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,12.38184928894043,0.712268590927124,0.7136547565460205,0.5006696581840515,0.5006696581840515,0.7501674890518188,0.3348197042942047,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,1.0,1.0,0.996666669845581,0.9983277320861816,0.75,0.8324958086013794,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,12.535764694213867,0.7124603986740112,0.7137728929519653,0.5004464387893677,0.5004464387893677,0.7501116991043091,0.3343246281147003,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
5e-05,5e-05,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,12.636636734008789,0.712576150894165,0.7138367891311646,0.5004464387893677,0.5004464387893677,0.7501116991043091,0.3343246281147003,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,1.0,1.0,0.996666669845581,0.9983277320861816,0.75,0.8324958086013794,,,,,,,,,
5e-05,5e-05,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,12.712461471557617,0.712631106376648,0.7138646841049194,0.5004464387893677,0.5004464387893677,0.7501116991043091,0.3343246281147003,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
5e-05,5e-05,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,12.761846542358398,0.7126675844192505,0.7138898372650146,0.5004464387893677,0.5004464387893677,0.7501116991043091,0.3343246281147003,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
5e-05,5e-05,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,12.803923606872559,0.7127102613449097,0.7139135599136353,0.5004464387893677,0.5004464387893677,0.7501116991043091,0.3343246281147003,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,
