val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3396542072296143,0.10000000149011612,0,5,,,,,,,
,,0,5,0.11236363649368286,,,,,,
2.3497819900512695,0.17440000176429749,1,11,,,,,,,
,,1,11,0.09672727435827255,,,,,,
2.9099953174591064,0.1712000072002411,2,17,,,,,,,
,,2,17,0.1374545395374298,,,,,,
3.063814163208008,0.18639999628067017,3,23,,,,,,,
,,3,23,0.16127273440361023,,,,,,
5.179478168487549,0.15919999778270721,4,29,,,,,,,
,,4,29,0.19872727990150452,,,,,,
3.6991801261901855,0.17839999496936798,5,35,,,,,,,
,,5,35,0.18909090757369995,,,,,,
4.710183620452881,0.18880000710487366,6,41,,,,,,,
,,6,41,0.17927272617816925,,,,,,
5.0469136238098145,0.25440001487731934,7,47,,,,,,,
,,7,47,0.19254545867443085,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.18300199508667,,,
3.6446449756622314,0.2303999960422516,8,53,,,,,,,
,,8,53,0.2067272663116455,,,,,,
2.6220741271972656,0.19120000302791595,9,59,,,,,,,
,,9,59,0.20999999344348907,,,,,,
3.003114938735962,0.2696000039577484,10,65,,,,,,,
,,10,65,0.21618181467056274,,,,,,
1.9578068256378174,0.30799999833106995,11,71,,,,,,,
,,11,71,0.23236364126205444,,,,,,
2.425910234451294,0.2176000028848648,12,77,,,,,,,
,,12,77,0.23072727024555206,,,,,,
1.9920390844345093,0.2632000148296356,13,83,,,,,,,
,,13,83,0.25036364793777466,,,,,,
1.8884164094924927,0.2815999984741211,14,89,,,,,,,
,,14,89,0.23545454442501068,,,,,,
2.350151777267456,0.2655999958515167,15,95,,,,,,,
,,15,95,0.2678181827068329,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8766344785690308,,,
2.4469316005706787,0.2280000001192093,16,101,,,,,,,
,,16,101,0.26218181848526,,,,,,
2.382606029510498,0.24719999730587006,17,107,,,,,,,
,,17,107,0.27436363697052,,,,,,
2.083470344543457,0.2919999957084656,18,113,,,,,,,
,,18,113,0.2654545307159424,,,,,,
2.031585216522217,0.2863999903202057,19,119,,,,,,,
,,19,119,0.29927271604537964,,,,,,
1.929628849029541,0.2863999903202057,20,125,,,,,,,
,,20,125,0.30290907621383667,,,,,,
2.0064659118652344,0.274399995803833,21,131,,,,,,,
,,21,131,0.327454537153244,,,,,,
97.03870391845703,0.10559999942779541,22,137,,,,,,,
,,22,137,0.24145454168319702,,,,,,
8.33834171295166,0.23759999871253967,23,143,,,,,,,
,,23,143,0.26872727274894714,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.8979499340057373,,,
3.744605541229248,0.24320000410079956,24,149,,,,,,,
,,24,149,0.2881818115711212,,,,,,
2.37567400932312,0.2632000148296356,25,155,,,,,,,
,,25,155,0.28618180751800537,,,,,,
2.09714412689209,0.2808000147342682,26,161,,,,,,,
,,26,161,0.27799999713897705,,,,,,
1.986826777458191,0.3215999901294708,27,167,,,,,,,
,,27,167,0.3012727200984955,,,,,,
1.941270112991333,0.3391999900341034,28,173,,,,,,,
,,28,173,0.2845454514026642,,,,,,
1.8045769929885864,0.30399999022483826,29,179,,,,,,,
,,29,179,0.32890909910202026,,,,,,
2.442713737487793,0.2768000066280365,30,185,,,,,,,
,,30,185,0.32181817293167114,,,,,,
2.0651028156280518,0.3400000035762787,31,191,,,,,,,
,,31,191,0.31890907883644104,,,,,,
2.352649688720703,0.2847999930381775,32,197,,,,,,,
,,32,197,0.3509090840816498,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.795253038406372,,,
1.811995506286621,0.3368000090122223,33,203,,,,,,,
,,33,203,0.34272727370262146,,,,,,
1.82768714427948,0.3391999900341034,34,209,,,,,,,
,,34,209,0.35181817412376404,,,,,,
2.0883326530456543,0.3312000036239624,35,215,,,,,,,
,,35,215,0.348727285861969,,,,,,
2.508472442626953,0.266400009393692,36,221,,,,,,,
,,36,221,0.36399999260902405,,,,,,
2.7678136825561523,0.24320000410079956,37,227,,,,,,,
,,37,227,0.33799999952316284,,,,,,
1.9978066682815552,0.2624000012874603,38,233,,,,,,,
,,38,233,0.3627272844314575,,,,,,
2.115299701690674,0.2759999930858612,39,239,,,,,,,
,,39,239,0.35199999809265137,,,,,,
2.401451826095581,0.31360000371932983,40,245,,,,,,,
,,40,245,0.3654545545578003,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6852041482925415,,,
2.3882369995117188,0.29679998755455017,41,251,,,,,,,
,,41,251,0.3667272627353668,,,,,,
2.1412172317504883,0.2856000065803528,42,257,,,,,,,
,,42,257,0.39181819558143616,,,,,,
2.2392075061798096,0.3215999901294708,43,263,,,,,,,
,,43,263,0.38418182730674744,,,,,,
2.234447956085205,0.2856000065803528,44,269,,,,,,,
,,44,269,0.3959999978542328,,,,,,
2.7870841026306152,0.29280000925064087,45,275,,,,,,,
,,45,275,0.3561818301677704,,,,,,
2.746070623397827,0.2696000039577484,46,281,,,,,,,
,,46,281,0.3821818232536316,,,,,,
2.2866322994232178,0.3192000091075897,47,287,,,,,,,
