val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.303515911102295,0.10199999809265137,0,5,,,,,,
,,0,5,0.11309091001749039,,,,,
2.2614848613739014,0.15960000455379486,1,11,,,,,,
,,1,11,0.12854544818401337,,,,,
2.21521258354187,0.17759999632835388,2,17,,,,,,
,,2,17,0.14309090375900269,,,,,
2.141188383102417,0.2184000015258789,3,23,,,,,,
,,3,23,0.16327272355556488,,,,,
2.52290940284729,0.1940000057220459,4,29,,,,,,
,,4,29,0.1674545407295227,,,,,
3.358384847640991,0.24400000274181366,5,35,,,,,,
,,5,35,0.1818181872367859,,,,,
2.765803813934326,0.1987999975681305,6,41,,,,,,
,,6,41,0.1934545487165451,,,,,
2.5264554023742676,0.2176000028848648,7,47,,,,,,
,,7,47,0.21672727167606354,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.206592559814453,,
1.9660382270812988,0.287200003862381,8,53,,,,,,
,,8,53,0.223454549908638,,,,,
2.132129192352295,0.22679999470710754,9,59,,,,,,
,,9,59,0.24672727286815643,,,,,
1.9801183938980103,0.3107999861240387,10,65,,,,,,
,,10,65,0.24872727692127228,,,,,
2.115295886993408,0.262800008058548,11,71,,,,,,
,,11,71,0.26654544472694397,,,,,
2.7296295166015625,0.23800000548362732,12,77,,,,,,
,,12,77,0.2980000078678131,,,,,
1.8843774795532227,0.31040000915527344,13,83,,,,,,
,,13,83,0.2712727189064026,,,,,
1.8282318115234375,0.3336000144481659,14,89,,,,,,
,,14,89,0.2969090938568115,,,,,
1.9102715253829956,0.3027999997138977,15,95,,,,,,
,,15,95,0.31545454263687134,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7802014350891113,,
2.314532995223999,0.2635999917984009,16,101,,,,,,
,,16,101,0.32600000500679016,,,,,
2.1072745323181152,0.24560000002384186,17,107,,,,,,
,,17,107,0.3150908946990967,,,,,
1.985273838043213,0.32199999690055847,18,113,,,,,,
,,18,113,0.3479999899864197,,,,,
2.3594372272491455,0.26080000400543213,19,119,,,,,,
