lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.5765260457992554,0.7590616941452026,0.343578964471817,0.8875250816345215,0.5132139921188354,0.8556491136550903,0.49642252922058105,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.6456246972084045,0.5136538743972778,0.6044444441795349,0.6078852415084839,0.5950464010238647,0.5875790119171143,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.3542276918888092,0.7972009778022766,0.38531988859176636,0.8750278949737549,0.6413223743438721,0.6796666383743286,0.6568646430969238,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.7492620348930359,0.5948906540870667,0.699999988079071,0.6796082258224487,0.6675777435302734,0.6712858080863953,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.3939988315105438,0.7954993844032288,0.3819878101348877,0.8879714608192444,0.5176901817321777,0.8243446946144104,0.5053822994232178,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7499648332595825,0.604955792427063,0.6788889169692993,0.6895575523376465,0.6673301458358765,0.6640745401382446,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.44651296734809875,,,,,,,,
,,59,0.3138098120689392,0.8062869906425476,0.3961004316806793,0.8875250816345215,0.5410925149917603,0.7299265265464783,0.5484662055969238,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.8032004237174988,0.6727300882339478,0.7388888597488403,0.7260937690734863,0.7097775936126709,0.7149130702018738,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.3046230673789978,0.8170409202575684,0.41473424434661865,0.891095757484436,0.5616952776908875,0.7597810626029968,0.5809530019760132,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.8315443992614746,0.6960891485214233,0.7433333396911621,0.7470438480377197,0.7220430970191956,0.7262222170829773,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.4023929834365845,0.8224843144416809,0.4226493537425995,0.8881946206092834,0.5228850245475769,0.7921041250228882,0.5155896544456482,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8296495676040649,0.7179750204086304,0.7611111402511597,0.7619889974594116,0.7376083135604858,0.7433111667633057,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.45623549818992615,,,,,,,,
,,104,0.294426828622818,0.8209665417671204,0.43166878819465637,0.8922115564346313,0.5775321125984192,0.7570179104804993,0.6033412218093872,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.833832859992981,0.728961169719696,0.7799999713897705,0.7662818431854248,0.7514535188674927,0.7571624517440796,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.363709419965744,0.8224656581878662,0.4405820071697235,0.8681098222732544,0.6889470815658569,0.6796233654022217,0.6840888261795044,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7918763160705566,0.6835865378379822,0.7088888883590698,0.7135635614395142,0.6904122829437256,0.6917872428894043,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.29893800616264343,0.8257230520248413,0.4389343857765198,0.8884177803993225,0.6564898490905762,0.7204900979995728,0.6804369688034058,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.8204845190048218,0.694479763507843,0.7377777695655823,0.7393941879272461,0.7156219482421875,0.7197948694229126,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.23121602833271027,,,,,,,,
,,149,0.281528115272522,0.8289793729782104,0.44516101479530334,0.8939968943595886,0.6157119274139404,0.7499639987945557,0.6488722562789917,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8464332818984985,0.7454317808151245,0.7744444608688354,0.7789357900619507,0.7521756291389465,0.7582409381866455,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.31495535373687744,0.8295654058456421,0.4467478394508362,0.8928810358047485,0.5584798455238342,0.7926958799362183,0.5765343904495239,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.8808778524398804,0.7878597974777222,0.8077777624130249,0.8098267316818237,0.7839833498001099,0.7918446660041809,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.41540318727493286,0.8308354616165161,0.4472828209400177,0.8890872597694397,0.5276133418083191,0.8025134801864624,0.5242942571640015,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8826882839202881,0.7944568991661072,0.7844444513320923,0.7872320413589478,0.761153519153595,0.7679425477981567,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.3233930468559265,0.8316691517829895,0.44999125599861145,0.8928810358047485,0.5627038478851318,0.7840149402618408,0.5828872919082642,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.9055445194244385,0.8197144865989685,0.8344444632530212,0.8075270652770996,0.812637209892273,0.809968113899231,,,,,,,,,
