lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7011492252349854,0.5998241901397705,0.6175711750984192,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.4894134998321533,0.04148177057504654,0.7900000214576721,0.5243462324142456,0.505782961845398,0.4802185893058777,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7018303275108337,0.6140144467353821,0.6379340291023254,0.49916526675224304,0.49916526675224304,0.24979114532470703,0.33296212553977966,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5939106941223145,0.09786525368690491,0.6420000195503235,0.548528254032135,0.5077574253082275,0.4320489466190338,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.7272637486457825,0.6311757564544678,0.656244158744812,0.5016694664955139,0.5016694664955139,0.6254187822341919,0.33849436044692993,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6167796850204468,0.04931686818599701,0.9200000166893005,0.4781704843044281,0.4801670014858246,0.4791666567325592,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6422052383422852,,,,,,,,
,,63,0.8227950930595398,0.6209040880203247,0.6424382328987122,0.5459098219871521,0.5459098815917969,0.666892945766449,0.44540056586265564,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7569755911827087,0.09094643592834473,0.7160000205039978,0.6628186702728271,0.5287903547286987,0.484667032957077,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,1.0324360132217407,0.6124202609062195,0.6344658136367798,0.5776293873786926,0.5776293873786926,0.6022653579711914,0.5505616664886475,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7932213544845581,0.12651327252388,0.722000002861023,0.7291278839111328,0.5401949882507324,0.5003989934921265,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,1.1323919296264648,0.6255556344985962,0.6406771540641785,0.5809682607650757,0.5809682607650757,0.6345493793487549,0.5346384644508362,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.8317649364471436,0.15295442938804626,0.7369999885559082,0.7748385667800903,0.5490981340408325,0.5168771743774414,,,,,,,,,
0.001,0.001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5263956189155579,,,,,,,,
,,111,1.1448771953582764,0.6284291744232178,0.641632080078125,0.5976627469062805,0.5976628065109253,0.6366667747497559,0.5667510032653809,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.8456341028213501,0.1656855046749115,0.7789999842643738,0.7713918685913086,0.5542371273040771,0.5397357940673828,,,,,,,,,
0.001,0.001,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,1.2401310205459595,0.6305222511291504,0.6460751295089722,0.591819703578949,0.591819703578949,0.6390084624290466,0.5539662837982178,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.8468377590179443,0.14840808510780334,0.7639999985694885,0.7888718843460083,0.5548856854438782,0.534696638584137,,,,,,,,,
0.001,0.001,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,1.4148857593536377,0.634446382522583,0.6507788300514221,0.5709515810012817,0.5709515810012817,0.6524794101715088,0.5047516822814941,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.8648922443389893,0.1985480636358261,0.753000020980835,0.8210690021514893,0.5586056113243103,0.53464275598526,,,,,,,,,
0.001,0.001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.9628570079803467,,,,,,,,
,,159,1.4123735427856445,0.6415700912475586,0.6569225192070007,0.5809682607650757,0.5809682607650757,0.6473221778869629,0.5277983546257019,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.8663420677185059,0.1606069952249527,0.7799999713897705,0.8224641680717468,0.5632078051567078,0.5512072443962097,,,,,,,,,
0.001,0.001,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,1.29983651638031,0.6428354382514954,0.6590319871902466,0.6010016798973083,0.6010016798973083,0.6465732455253601,0.5673744082450867,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.8653572797775269,0.16504663228988647,0.7789999842643738,0.809306263923645,0.5607932806015015,0.5478492379188538,,,,,,,,,
0.001,0.001,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,1.7190828323364258,0.645460844039917,0.6559242010116577,0.5843071937561035,0.5843071937561035,0.6705878973007202,0.5241360664367676,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.8644272089004517,0.14873123168945312,0.7870000004768372,0.8387405872344971,0.5673168301582336,0.5590417981147766,,,,,,,,,
0.0001,0.0001,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.3734287619590759,,,,,,,,
,,207,1.7258663177490234,0.6457479596138,0.6561474800109863,0.5834724307060242,0.583472490310669,0.6697152853012085,0.522855818271637,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.8960499167442322,0.21250636875629425,0.8159999847412109,0.8538132905960083,0.5768947601318359,0.5822890400886536,,,,,,,,,
0.0001,0.0001,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,1.6257272958755493,0.6435962915420532,0.655722975730896,0.586811363697052,0.586811363697052,0.6560521125793457,0.5352597236633301,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.8696794509887695,0.16027164459228516,0.7860000133514404,0.8129445314407349,0.5627192854881287,0.5529708862304688,,,,,,,,,
0.0001,0.0001,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,1.6232324838638306,0.6436102390289307,0.6567420959472656,0.5884808301925659,0.5884808301925659,0.6530123353004456,0.5399783253669739,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.878077507019043,0.14503972232341766,0.781000018119812,0.8608983755111694,0.5698075294494629,0.5596387982368469,,,,,,,,,
