lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6479064226150513,0.6125066876411438,0.6235368251800537,0.5662946701049805,0.5662946701049805,0.5735377669334412,0.5553455352783203,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.49611973762512207,0.10857579857110977,0.5630000233650208,0.49859291315078735,0.49946632981300354,0.43428295850753784,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.9009528160095215,0.7016621828079224,0.7043404579162598,0.5325892567634583,0.532589316368103,0.6986162662506104,0.4091041088104248,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6201686263084412,0.15368494391441345,0.5479999780654907,0.5976555943489075,0.5361225008964539,0.4555895924568176,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.5716966390609741,0.7268517017364502,0.734933078289032,0.6252232193946838,0.6252232193946838,0.6602288484573364,0.6035709381103516,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6172788143157959,0.16859617829322815,0.5989999771118164,0.5831141471862793,0.5316523909568787,0.47698676586151123,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.766448438167572,,,,,,,,
,,63,0.5547164678573608,0.7319537401199341,0.7385772466659546,0.6069196462631226,0.6069196462631226,0.6634060144424438,0.569736123085022,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6739617586135864,0.22149470448493958,0.5989999771118164,0.604598879814148,0.5395702123641968,0.48342782258987427,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7963150143623352,0.7374570369720459,0.7439484596252441,0.6102678775787354,0.6102678775787354,0.7071762681007385,0.5586574673652649,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6935091018676758,0.22633099555969238,0.6290000081062317,0.6342121958732605,0.5516666769981384,0.5072982311248779,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,1.8307702541351318,0.7555347084999084,0.7628446817398071,0.5158482193946838,0.5158482193946838,0.7231707572937012,0.3693915903568268,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.7443149089813232,0.27398717403411865,0.6890000104904175,0.6676570177078247,0.5690284967422485,0.5491126775741577,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6804172396659851,,,,,,,,
,,111,0.8208488821983337,0.7538101673126221,0.7650417685508728,0.6386160850524902,0.6386160850524902,0.715686559677124,0.6031662821769714,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.8102412223815918,0.32614976167678833,0.7379999756813049,0.7336428761482239,0.6010987162590027,0.5995451211929321,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.9085820913314819,0.7374435663223267,0.7490198612213135,0.6167410612106323,0.6167410612106323,0.7056834697723389,0.5702865123748779,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.791483998298645,0.34554097056388855,0.718999981880188,0.7058641910552979,0.5874080657958984,0.5787554979324341,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,1.4045836925506592,0.752077579498291,0.7638351917266846,0.5584821701049805,0.5584821701049805,0.7369386553764343,0.45606186985969543,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.7842322587966919,0.3077520728111267,0.7289999723434448,0.7286261320114136,0.5973966717720032,0.5923334360122681,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.3263900578022003,,,,,,,,
,,159,1.6528891324996948,0.7465025186538696,0.7609630823135376,0.5486606955528259,0.5486606955528259,0.7362265586853027,0.43688029050827026,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.8521392941474915,0.3949199318885803,0.7689999938011169,0.7767044305801392,0.6241621971130371,0.634233832359314,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,2.6236250400543213,0.7488101720809937,0.7634261846542358,0.5220982432365417,0.5220982432365417,0.7327265739440918,0.382347047328949,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.8476041555404663,0.43122828006744385,0.7730000019073486,0.7574493288993835,0.6190347671508789,0.6305091977119446,,,,,,,,,
0.0005,0.0005,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.7523902058601379,0.7368385195732117,0.7534406781196594,0.6700893044471741,0.6700892448425293,0.68449866771698,0.6635195016860962,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.8659934401512146,0.46619170904159546,0.800000011920929,0.7767964601516724,0.6360299587249756,0.6567608118057251,,,,,,,,,
5e-05,5e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.5282695293426514,,,,,,,,
