val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.309560537338257,0.10260000079870224,0,5,,,,,,
,,0,5,0.09709090739488602,,,,,
2.2550315856933594,0.14380000531673431,1,11,,,,,,
,,1,11,0.11418181657791138,,,,,
2.216423988342285,0.20000000298023224,2,17,,,,,,
,,2,17,0.1385454535484314,,,,,
2.137157440185547,0.20080000162124634,3,23,,,,,,
,,3,23,0.15054544806480408,,,,,
2.4674057960510254,0.16580000519752502,4,29,,,,,,
,,4,29,0.1512727290391922,,,,,
2.6320502758026123,0.13439999520778656,5,35,,,,,,
,,5,35,0.16890908777713776,,,,,
2.962216377258301,0.19140000641345978,6,41,,,,,,
,,6,41,0.1570909023284912,,,,,
2.271775722503662,0.19179999828338623,7,47,,,,,,
,,7,47,0.1841818243265152,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1500139236450195,,
2.1793720722198486,0.2345999926328659,8,53,,,,,,
,,8,53,0.18927273154258728,,,,,
1.9942023754119873,0.2337999939918518,9,59,,,,,,
,,9,59,0.1899999976158142,,,,,
1.8424078226089478,0.2985999882221222,10,65,,,,,,
,,10,65,0.20999999344348907,,,,,
1.8636960983276367,0.29679998755455017,11,71,,,,,,
,,11,71,0.2141818255186081,,,,,
1.8299676179885864,0.3003999888896942,12,77,,,,,,
,,12,77,0.2147272676229477,,,,,
1.929691195487976,0.27079999446868896,13,83,,,,,,
,,13,83,0.21781818568706512,,,,,
1.792784571647644,0.31360000371932983,14,89,,,,,,
,,14,89,0.22090908885002136,,,,,
1.8417539596557617,0.3124000132083893,15,95,,,,,,
,,15,95,0.22890909016132355,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.061293601989746,,
1.9850413799285889,0.2639999985694885,16,101,,,,,,
,,16,101,0.22763636708259583,,,,,
1.9768527746200562,0.2752000093460083,17,107,,,,,,
,,17,107,0.2343636304140091,,,,,
1.8011094331741333,0.3142000138759613,18,113,,,,,,
,,18,113,0.23054546117782593,,,,,
1.8744308948516846,0.28760001063346863,19,119,,,,,,
,,19,119,0.24618181586265564,,,,,
1.734013319015503,0.34139999747276306,20,125,,,,,,
,,20,125,0.2412727326154709,,,,,
1.7961376905441284,0.3508000075817108,21,131,,,,,,
,,21,131,0.24236363172531128,,,,,
1.8668726682662964,0.3043999969959259,22,137,,,,,,
,,22,137,0.25072726607322693,,,,,
2.0600168704986572,0.24860000610351562,23,143,,,,,,
,,23,143,0.2523636221885681,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.0180277824401855,,
1.7235419750213623,0.3370000123977661,24,149,,,,,,
,,24,149,0.2521818280220032,,,,,
1.811002492904663,0.3199999928474426,25,155,,,,,,
,,25,155,0.2605454623699188,,,,,
1.6799719333648682,0.3871999979019165,26,161,,,,,,
,,26,161,0.2610909044742584,,,,,
1.8776439428329468,0.303600013256073,27,167,,,,,,
,,27,167,0.26181817054748535,,,,,
1.6968179941177368,0.37139999866485596,28,173,,,,,,
,,28,173,0.2610909044742584,,,,,
1.7657198905944824,0.3619999885559082,29,179,,,,,,
,,29,179,0.2754545509815216,,,,,
1.5945439338684082,0.42480000853538513,30,185,,,,,,
,,30,185,0.2801818251609802,,,,,
1.7471706867218018,0.34940001368522644,31,191,,,,,,
,,31,191,0.2805454432964325,,,,,
1.6162641048431396,0.41499999165534973,32,197,,,,,,
,,32,197,0.2810909152030945,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.9219305515289307,,
1.604865550994873,0.4108000099658966,33,203,,,,,,
,,33,203,0.29290908575057983,,,,,
1.6760468482971191,0.3797999918460846,34,209,,,,,,
,,34,209,0.2974545359611511,,,,,
2.0674495697021484,0.32100000977516174,35,215,,,,,,
,,35,215,0.3019999861717224,,,,,
2.01835036277771,0.26460000872612,36,221,,,,,,
,,36,221,0.28600001335144043,,,,,
1.6812070608139038,0.36899998784065247,37,227,,,,,,
,,37,227,0.2916363775730133,,,,,
1.4296483993530273,0.4878000020980835,38,233,,,,,,
,,38,233,0.30690908432006836,,,,,
1.8828797340393066,0.3107999861240387,39,239,,,,,,
,,39,239,0.27927273511886597,,,,,
2.226597547531128,0.28519999980926514,40,245,,,,,,
,,40,245,0.3009091019630432,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.9109179973602295,,
2.088909864425659,0.2694000005722046,41,251,,,,,,
,,41,251,0.3070909082889557,,,,,
1.7162296772003174,0.39559999108314514,42,257,,,,,,
,,42,257,0.31145453453063965,,,,,
1.7174755334854126,0.37720000743865967,43,263,,,,,,
,,43,263,0.30181819200515747,,,,,
1.792973279953003,0.3686000108718872,44,269,,,,,,
,,44,269,0.32527273893356323,,,,,
1.9913452863693237,0.21639999747276306,45,275,,,,,,
,,45,275,0.3205454647541046,,,,,
1.6626945734024048,0.3952000141143799,46,281,,,,,,
,,46,281,0.32199999690055847,,,,,
1.6274166107177734,0.4169999957084656,47,287,,,,,,
,,47,287,0.3272727131843567,,,,,
1.5446220636367798,0.43720000982284546,48,293,,,,,,
,,48,293,0.3356363773345947,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.7435139417648315,,
1.5786529779434204,0.44200000166893005,49,299,,,,,,
,,49,299,0.3550909161567688,,,,,
1.7503811120986938,0.3824000060558319,50,305,,,,,,
,,50,305,0.3410909175872803,,,,,
1.6823275089263916,0.387800008058548,51,311,,,,,,
,,51,311,0.35309091210365295,,,,,
1.4185492992401123,0.48019999265670776,52,317,,,,,,
,,52,317,0.35145455598831177,,,,,
1.583282470703125,0.4422000050544739,53,323,,,,,,
,,53,323,0.36181819438934326,,,,,
1.708786129951477,0.4115999937057495,54,329,,,,,,
,,54,329,0.36181819438934326,,,,,
1.9245505332946777,0.39959999918937683,55,335,,,,,,
,,55,335,0.3667272627353668,,,,,
1.3971023559570312,0.5044000148773193,56,341,,,,,,
,,56,341,0.3747272789478302,,,,,
4.745651721954346,0.11140000075101852,57,347,,,,,,
,,57,347,0.389090895652771,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.9194691181182861,,
10.714945793151855,0.09619999676942825,58,353,,,,,,
,,58,353,0.3012727200984955,,,,,
2.943634510040283,0.17720000445842743,59,359,,,,,,
,,59,359,0.3372727334499359,,,,,
1.6194865703582764,0.44339999556541443,60,365,,,,,,
,,60,365,0.3378181755542755,,,,,
2.2451930046081543,0.28700000047683716,61,371,,,,,,
,,61,371,0.3678181767463684,,,,,
1.3857938051223755,0.49779999256134033,62,377,,,,,,
,,62,377,0.37490910291671753,,,,,
1.283164143562317,0.5436000227928162,63,383,,,,,,
,,63,383,0.3799999952316284,,,,,
1.350093960762024,0.5171999931335449,64,389,,,,,,
,,64,389,0.39072728157043457,,,,,
1.4436696767807007,0.4864000082015991,65,395,,,,,,
,,65,395,0.38763636350631714,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.7179064750671387,,
1.742393136024475,0.39879998564720154,66,401,,,,,,
,,66,401,0.39163637161254883,,,,,
1.2567036151885986,0.5685999989509583,67,407,,,,,,
,,67,407,0.40272727608680725,,,,,
1.3990908861160278,0.51419997215271,68,413,,,,,,
,,68,413,0.4099999964237213,,,,,
1.4885951280593872,0.4747999906539917,69,419,,,,,,
,,69,419,0.4187272787094116,,,,,
1.281936526298523,0.548799991607666,70,425,,,,,,
,,70,425,0.41181817650794983,,,,,
1.25001859664917,0.5397999882698059,71,431,,,,,,
,,71,431,0.4227272868156433,,,,,
1.192339539527893,0.5555999875068665,72,437,,,,,,
,,72,437,0.4290909171104431,,,,,
1.658675193786621,0.41839998960494995,73,443,,,,,,
,,73,443,0.42418181896209717,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.5635665655136108,,
1.1346062421798706,0.5899999737739563,74,449,,,,,,
,,74,449,0.4363636374473572,,,,,
1.2656558752059937,0.5404000282287598,75,455,,,,,,
,,75,455,0.4498181939125061,,,,,
1.31733238697052,0.5600000023841858,76,461,,,,,,
,,76,461,0.446909099817276,,,,,
1.8422468900680542,0.414000004529953,77,467,,,,,,
,,77,467,0.4550909101963043,,,,,
1.6494859457015991,0.46000000834465027,78,473,,,,,,
,,78,473,0.438363641500473,,,,,
1.418868899345398,0.5139999985694885,79,479,,,,,,
,,79,479,0.4487272799015045,,,,,
1.0916807651519775,0.6179999709129333,80,485,,,,,,
,,80,485,0.4623636305332184,,,,,
1.5999785661697388,0.49079999327659607,81,491,,,,,,
,,81,491,0.46963635087013245,,,,,
1.1994893550872803,0.5609999895095825,82,497,,,,,,
,,82,497,0.4781818091869354,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.4731130599975586,,
1.4127628803253174,0.5055999755859375,83,503,,,,,,
,,83,503,0.4729090929031372,,,,,
1.4800316095352173,0.4997999966144562,84,509,,,,,,
,,84,509,0.47436362504959106,,,,,
1.0471863746643066,0.6359999775886536,85,515,,,,,,
,,85,515,0.48072728514671326,,,,,
1.1555078029632568,0.5899999737739563,86,521,,,,,,
,,86,521,0.47090908885002136,,,,,
1.0991756916046143,0.618399977684021,87,527,,,,,,
,,87,527,0.4923636317253113,,,,,
1.6830809116363525,0.46000000834465027,88,533,,,,,,
,,88,533,0.49690908193588257,,,,,
1.1755541563034058,0.5766000151634216,89,539,,,,,,
,,89,539,0.4781818091869354,,,,,
1.11331307888031,0.607200026512146,90,545,,,,,,
,,90,545,0.4943636357784271,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,1.3368487358093262,,
1.252488136291504,0.6028000116348267,91,551,,,,,,
,,91,551,0.5099999904632568,,,,,
1.1626193523406982,0.6186000108718872,92,557,,,,,,
,,92,557,0.5116363763809204,,,,,
1.0594269037246704,0.6299999952316284,93,563,,,,,,
,,93,563,0.5169090628623962,,,,,
1.4489185810089111,0.5411999821662903,94,569,,,,,,
,,94,569,0.515818178653717,,,,,
1.508032202720642,0.5893999934196472,95,575,,,,,,
,,95,575,0.5260000228881836,,,,,
1.366664171218872,0.5540000200271606,96,581,,,,,,
,,96,581,0.5274545550346375,,,,,
0.8900357484817505,0.6949999928474426,97,587,,,,,,
,,97,587,0.5447272658348083,,,,,
1.5312294960021973,0.5112000107765198,98,593,,,,,,
,,98,593,0.5494545698165894,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,1.1751039028167725,,
1.1099494695663452,0.6323999762535095,99,599,,,,,,
,,99,599,0.5454545617103577,,,,,
1.0919849872589111,0.6424000263214111,100,605,,,,,,
,,100,605,0.5498181581497192,,,,,
1.624990463256836,0.5239999890327454,101,611,,,,,,
,,101,611,0.5640000104904175,,,,,
