lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.571582317352295,0.5479457974433899,nan,0.0560000017285347,0.19632300734519958,0.027315031737089157,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.45758911967277527,0.189775288105011,0.1666666716337204,0.15238097310066223,0.12644687294960022,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.4825655221939087,0.667443037033081,nan,0.09000000357627869,0.21241696178913116,0.05778307467699051,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.5050247311592102,0.27634668350219727,0.4000000059604645,0.2666666805744171,0.2521541714668274,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.3507367372512817,0.7270751595497131,nan,0.621999979019165,0.2877756953239441,0.2652924656867981,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.5792385339736938,nan,0.5333333611488342,0.3301587402820587,0.3078095316886902,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.2418386936187744,0.7172201871871948,nan,0.6899999976158142,0.314178466796875,0.28882813453674316,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.626635730266571,nan,0.5666666626930237,0.35555559396743774,0.33976811170578003,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,1.1402981281280518,0.7136640548706055,nan,0.7739999890327454,0.33849549293518066,0.32742053270339966,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.7697669267654419,nan,0.5666666626930237,0.32380953431129456,0.2772764563560486,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,1.0434677600860596,0.7292386889457703,nan,0.8180000185966492,0.3540601134300232,0.3532663881778717,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.7685950994491577,nan,0.550000011920929,0.33968254923820496,0.3171568512916565,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,1.0470635890960693,,,,,,,
,,55,0.9837095141410828,0.7392231225967407,nan,0.8399999737739563,0.359814316034317,0.35928478837013245,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.7814131379127502,nan,0.5833333134651184,0.3333333432674408,0.2811688482761383,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,0.9314913749694824,0.749745786190033,nan,0.8640000224113464,0.37114855647087097,0.3686659336090088,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.6827759742736816,nan,0.5,0.31111112236976624,0.2876262366771698,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,0.8977040648460388,0.7529518008232117,nan,0.8700000047683716,0.374538391828537,0.3711200952529907,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.7730578780174255,nan,0.6166666746139526,0.3777777850627899,0.34560427069664,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,0.8813013434410095,0.7558614611625671,nan,0.878000020980835,0.36966177821159363,0.3655186593532562,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.6368280053138733,nan,0.5333333611488342,0.3174603581428528,0.2873440384864807,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.8947713375091553,0.754931628704071,nan,0.8880000114440918,0.3753115236759186,0.3686307370662689,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.7063773274421692,nan,0.6666666865348816,0.45079368352890015,0.4513475000858307,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.8754310011863708,0.7564700245857239,nan,0.8899999856948853,0.37644144892692566,0.368773877620697,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.7843567728996277,nan,0.6000000238418579,0.3682539761066437,0.3433650732040405,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,1.0409351587295532,,,,,,,
,,103,0.871467649936676,0.7587829828262329,nan,0.8899999856948853,0.37644144892692566,0.3692430555820465,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.7912911772727966,nan,0.6499999761581421,0.41587305068969727,0.4115397036075592,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.875393271446228,0.756486713886261,nan,0.8899999856948853,0.37644144892692566,0.368773877620697,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.7472125887870789,nan,0.6000000238418579,0.3682539761066437,0.33731305599212646,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.8645616173744202,0.756598949432373,nan,0.8899999856948853,0.37644144892692566,0.368773877620697,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.7726673483848572,nan,0.5666666626930237,0.3492063581943512,0.32108843326568604,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
