val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.301941394805908,0.1128000020980835,0,5,,,,,,
,,0,5,0.10872727632522583,,,,,
2.2904882431030273,0.11640000343322754,1,11,,,,,,
,,1,11,0.13763636350631714,,,,,
2.195488929748535,0.1987999975681305,2,17,,,,,,
,,2,17,0.14763636887073517,,,,,
2.2027366161346436,0.18400000035762787,3,23,,,,,,
,,3,23,0.16181817650794983,,,,,
3.2794854640960693,0.15680000185966492,4,29,,,,,,
,,4,29,0.17345455288887024,,,,,
4.138654708862305,0.12280000001192093,5,35,,,,,,
,,5,35,0.16909091174602509,,,,,
3.3461344242095947,0.15600000321865082,6,41,,,,,,
,,6,41,0.21890908479690552,,,,,
1.9489835500717163,0.2508000135421753,7,47,,,,,,
,,7,47,0.22945454716682434,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0746006965637207,,
2.061018466949463,0.19920000433921814,8,53,,,,,,
,,8,53,0.23054546117782593,,,,,
1.897136926651001,0.24160000681877136,9,59,,,,,,
,,9,59,0.2407272756099701,,,,,
2.383087635040283,0.219200000166893,10,65,,,,,,
,,10,65,0.258545458316803,,,,,
1.8280919790267944,0.2939999997615814,11,71,,,,,,
,,11,71,0.25545454025268555,,,,,
1.964895486831665,0.25760000944137573,12,77,,,,,,
,,12,77,0.2680000066757202,,,,,
1.8524025678634644,0.27559998631477356,13,83,,,,,,
,,13,83,0.2805454432964325,,,,,
1.8459280729293823,0.28679999709129333,14,89,,,,,,
,,14,89,0.2887272834777832,,,,,
1.8833380937576294,0.27480000257492065,15,95,,,,,,
,,15,95,0.28436362743377686,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.907685399055481,,
1.9182398319244385,0.25999999046325684,16,101,,,,,,
,,16,101,0.29945454001426697,,,,,
1.9976886510849,0.2295999974012375,17,107,,,,,,
,,17,107,0.29072728753089905,,,,,
2.1221914291381836,0.2531999945640564,18,113,,,,,,
,,18,113,0.29763635993003845,,,,,
1.9057501554489136,0.30640000104904175,19,119,,,,,,
,,19,119,0.30963635444641113,,,,,
1.7687294483184814,0.30320000648498535,20,125,,,,,,
,,20,125,0.3087272644042969,,,,,
2.1921803951263428,0.24240000545978546,21,131,,,,,,
,,21,131,0.30618181824684143,,,,,
1.9378331899642944,0.2587999999523163,22,137,,,,,,
,,22,137,0.3100000023841858,,,,,
1.8483113050460815,0.32519999146461487,23,143,,,,,,
,,23,143,0.3301818072795868,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.796674370765686,,
1.765025019645691,0.3431999981403351,24,149,,,,,,
,,24,149,0.3383636474609375,,,,,
1.7673072814941406,0.3255999982357025,25,155,,,,,,
,,25,155,0.3563636243343353,,,,,
