lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.473297357559204,0.7208483815193176,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.524204671382904,nan,0.6100000143051147,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.1332017183303833,0.6368787884712219,nan,0.4699999988079071,0.2397260218858719,0.18066373467445374,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6065999269485474,nan,0.8399999737739563,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.4740145206451416,0.8570874333381653,nan,0.921999990940094,0.3909604549407959,0.37821611762046814,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.6954705119132996,nan,0.8600000143051147,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.5627716779708862,,,,,,,
,,51,0.3268037438392639,0.8966056704521179,nan,0.921999990940094,0.39140546321868896,0.3772929310798645,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7312688231468201,nan,0.8700000047683716,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.31050562858581543,0.9032441973686218,nan,0.921999990940094,0.39140546321868896,0.3772929310798645,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7656570076942444,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.30166104435920715,0.9002237319946289,nan,0.921999990940094,0.39140546321868896,0.3772929310798645,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7376986742019653,nan,0.8700000047683716,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.2914791703224182,0.9019355773925781,nan,0.9279999732971191,0.3943502902984619,0.379943311214447,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.7489383816719055,nan,0.8600000143051147,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.33801591396331787,,,,,,,
,,103,0.2908342182636261,0.8961681723594666,nan,0.9279999732971191,0.3943502902984619,0.379943311214447,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.7421126365661621,nan,0.8700000047683716,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.29254022240638733,0.8958576321601868,nan,0.9279999732971191,0.3943502902984619,0.379943311214447,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.7537545561790466,nan,0.8799999952316284,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.29064834117889404,0.8945263028144836,nan,0.9319999814033508,0.39661017060279846,0.3817581236362457,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.7376815676689148,nan,0.8899999856948853,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.28996583819389343,0.8970909118652344,nan,0.9279999732971191,0.3943502902984619,0.379943311214447,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.7183851599693298,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.5826839208602905,,,,,,,
,,155,0.2885028123855591,0.8967812657356262,nan,0.9279999732971191,0.3943502902984619,0.379943311214447,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.7279423475265503,nan,0.8700000047683716,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.294206440448761,0.8965396881103516,nan,0.9279999732971191,0.3943502902984619,0.379943311214447,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.7534457445144653,nan,0.8899999856948853,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.2918873727321625,0.8939678072929382,nan,0.9319999814033508,0.39661017060279846,0.3817581236362457,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.7401627898216248,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.29385751485824585,0.892307698726654,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.7283591628074646,nan,0.8899999856948853,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.34699925780296326,,,,,,,
,,207,0.2921591103076935,0.8932439684867859,nan,0.9319999814033508,0.39661017060279846,0.3817581236362457,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.7621437311172485,nan,0.9100000262260437,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.2911686301231384,0.8907325863838196,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.7598605155944824,nan,0.8600000143051147,nan,nan,,,,,,,,
,,221,,,,,,,17,,,,,,,0.3187171518802643,0.822674572467804,nan,0.9259999990463257,0.3942159116268158,0.37991636991500854,0.3942159116268158
