lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.2306346893310547,0.9193216562271118,nan,0.828000009059906,0.3618837296962738,0.34048914909362793,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.6868619322776794,nan,0.6100000143051147,0.39427322149276733,0.3339288830757141,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.201926589012146,,,,,,,
,,49,0.5162478685379028,0.8559123873710632,nan,0.9179999828338623,0.41283345222473145,0.4114999771118164,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.8462018966674805,nan,0.8450000286102295,0.3657044768333435,0.35999998450279236,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.5024634003639221,0.929089367389679,nan,0.9300000071525574,0.483607679605484,0.4731671214103699,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.8371862769126892,0.4544795751571655,0.8849999904632568,0.4422537386417389,0.44323310256004333,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.7869501113891602,,,,,,,
,,99,0.5517117381095886,0.900002121925354,nan,0.9179999828338623,0.47727304697036743,0.4620738923549652,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.8459432721138,0.44106918573379517,0.8700000047683716,0.4359425902366638,0.4272531569004059,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.5394222140312195,0.8974089026451111,nan,0.9079999923706055,0.46939826011657715,0.4437134861946106,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.9320465326309204,nan,0.8949999809265137,0.580264687538147,0.5557540059089661,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.5803173184394836,,,,,,,
,,149,0.5270473957061768,0.887364387512207,nan,0.9240000247955322,0.4797728657722473,0.46220698952674866,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8810588717460632,nan,0.8799999952316284,0.5943900942802429,0.5549019575119019,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.5102735757827759,0.8959806561470032,nan,0.9319999814033508,0.4829576015472412,0.47164955735206604,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.9190727472305298,nan,0.8999999761581421,0.5580887198448181,0.5438739061355591,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.4146890640258789,,,,,,,
,,199,0.5057908892631531,0.8987978100776672,nan,0.9319999814033508,0.4834025800228119,0.4753602147102356,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8736143112182617,0.5192952156066895,0.8999999761581421,0.5181697010993958,0.518462061882019,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.4903039336204529,0.9046174883842468,nan,0.9340000152587891,0.4836425185203552,0.47419118881225586,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.9539888501167297,nan,0.9049999713897705,0.5394378900527954,0.5333687663078308,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.3341893255710602,,,,,,,
,,249,0.4995884299278259,0.8993870615959167,nan,0.9300000071525574,0.48182764649391174,0.47054147720336914,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.9606682062149048,nan,0.9100000262260437,0.5143998861312866,0.4964214265346527,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.5005165934562683,0.8954251408576965,nan,0.9319999814033508,0.4834025800228119,0.4753602147102356,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.934173047542572,nan,0.8949999809265137,0.51447594165802,0.5077388882637024,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.4862658381462097,,,,,,,
,,299,0.49462491273880005,0.893990695476532,nan,0.9300000071525574,0.4827176630496979,0.47270360589027405,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.9111635088920593,nan,0.8849999904632568,0.4850347936153412,0.4657500386238098,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.4984532296657562,0.8939948081970215,nan,0.9300000071525574,0.4827176630496979,0.47270360589027405,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.9016985297203064,nan,0.8999999761581421,0.557134747505188,0.5345814824104309,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.29914265871047974,,,,,,,
,,349,0.507383406162262,0.8884685635566711,nan,0.9240000247955322,0.47082147002220154,0.4609813690185547,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.9281368255615234,nan,0.875,0.47955530881881714,0.4601718485355377,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.49389973282814026,0.8956503868103027,nan,0.9300000071525574,0.4827176630496979,0.47270360589027405,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.8107324838638306,nan,0.875,0.4591188430786133,0.4501161575317383,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.4832985997200012,,,,,,,
,,399,0.48954546451568604,0.9010162353515625,nan,0.9319999814033508,0.48251256346702576,0.46983447670936584,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8772453665733337,0.7308256030082703,0.9300000071525574,0.7161855697631836,0.7416311502456665,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.489620566368103,0.9030613303184509,nan,0.9340000152587891,0.4836425185203552,0.47419118881225586,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.9436012506484985,nan,0.8849999904632568,0.48408079147338867,0.4712727665901184,,,,,,,,
,,425,,,,,,,17,,,,,,,0.4767262935638428,0.8691163063049316,nan,0.9290000200271606,0.46590885519981384,0.46368226408958435,0.46590888500213623
