val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.290553331375122,0.14399999380111694,0,5,,,,,,,
,,0,5,0.09563636034727097,,,,,,
2.2744698524475098,0.14959999918937683,1,11,,,,,,,
,,1,11,0.11054545640945435,,,,,,
2.296274423599243,0.1599999964237213,2,17,,,,,,,
,,2,17,0.10890909284353256,,,,,,
2.717949867248535,0.10480000078678131,3,23,,,,,,,
,,3,23,0.14054545760154724,,,,,,
3.9064886569976807,0.14720000326633453,4,29,,,,,,,
,,4,29,0.13309091329574585,,,,,,
3.9808402061462402,0.1671999990940094,5,35,,,,,,,
,,5,35,0.16145454347133636,,,,,,
3.4901721477508545,0.14159999787807465,6,41,,,,,,,
,,6,41,0.14981818199157715,,,,,,
2.279524564743042,0.2240000069141388,7,47,,,,,,,
,,7,47,0.16763636469841003,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1840004920959473,,,
2.422313690185547,0.17919999361038208,8,53,,,,,,,
,,8,53,0.14927272498607635,,,,,,
2.1917471885681152,0.20960000157356262,9,59,,,,,,,
,,9,59,0.16763636469841003,,,,,,
1.952911376953125,0.25119999051094055,10,65,,,,,,,
,,10,65,0.1945454478263855,,,,,,
2.173877716064453,0.15440000593662262,11,71,,,,,,,
,,11,71,0.20454545319080353,,,,,,
2.555629014968872,0.15600000321865082,12,77,,,,,,,
,,12,77,0.16254545748233795,,,,,,
2.1161866188049316,0.23520000278949738,13,83,,,,,,,
,,13,83,0.17472727596759796,,,,,,
2.1992907524108887,0.24480000138282776,14,89,,,,,,,
,,14,89,0.2078181803226471,,,,,,
1.8388134241104126,0.2624000012874603,15,95,,,,,,,
,,15,95,0.21054545044898987,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0686535835266113,,,
1.7808862924575806,0.3215999901294708,16,101,,,,,,,
,,16,101,0.2014545500278473,,,,,,
1.8976677656173706,0.2863999903202057,17,107,,,,,,,
,,17,107,0.2083636373281479,,,,,,
1.8357983827590942,0.266400009393692,18,113,,,,,,,
,,18,113,0.2194545418024063,,,,,,
1.9913694858551025,0.2223999947309494,19,119,,,,,,,
,,19,119,0.2516363561153412,,,,,,
1.8764996528625488,0.2896000146865845,20,125,,,,,,,
,,20,125,0.25018182396888733,,,,,,
2.0193214416503906,0.2223999947309494,21,131,,,,,,,
,,21,131,0.21090908348560333,,,,,,
1.9104195833206177,0.2632000148296356,22,137,,,,,,,
,,22,137,0.2263636291027069,,,,,,
1.9044119119644165,0.2775999903678894,23,143,,,,,,,
,,23,143,0.2390909045934677,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9799500703811646,,,
1.7759220600128174,0.3400000035762787,24,149,,,,,,,
,,24,149,0.21145454049110413,,,,,,
1.9310638904571533,0.30799999833106995,25,155,,,,,,,
,,25,155,0.2303636372089386,,,,,,
1.6927324533462524,0.3312000036239624,26,161,,,,,,,
,,26,161,0.25145453214645386,,,,,,
1.9878926277160645,0.2768000066280365,27,167,,,,,,,
,,27,167,0.24381817877292633,,,,,,
1.752647042274475,0.3224000036716461,28,173,,,,,,,
,,28,173,0.24109090864658356,,,,,,
1.7149744033813477,0.35839998722076416,29,179,,,,,,,
,,29,179,0.24909090995788574,,,,,,
1.5912699699401855,0.35839998722076416,30,185,,,,,,,
,,30,185,0.2592727243900299,,,,,,
2.0592617988586426,0.35679998993873596,31,191,,,,,,,
,,31,191,0.254181832075119,,,,,,
1.8465591669082642,0.30239999294281006,32,197,,,,,,,
,,32,197,0.27636364102363586,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.00750470161438,,,
1.7365667819976807,0.35519999265670776,33,203,,,,,,,
,,33,203,0.2460000067949295,,,,,,
1.9582091569900513,0.3199999928474426,34,209,,,,,,,
,,34,209,0.2632727324962616,,,,,,
3.3434393405914307,0.13120000064373016,35,215,,,,,,,
,,35,215,0.23636363446712494,,,,,,
4.352245807647705,0.15520000457763672,36,221,,,,,,,
,,36,221,0.17181818187236786,,,,,,
2.74503755569458,0.18960000574588776,37,227,,,,,,,
,,37,227,0.235636368393898,,,,,,
1.9486900568008423,0.2632000148296356,38,233,,,,,,,
,,38,233,0.24181817471981049,,,,,,
1.9470601081848145,0.29600000381469727,39,239,,,,,,,
,,39,239,0.1860000044107437,,,,,,
1.8564453125,0.3424000144004822,40,245,,,,,,,
,,40,245,0.2529090940952301,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.02378249168396,,,
1.7520555257797241,0.3407999873161316,41,251,,,,,,,
,,41,251,0.2470909059047699,,,,,,
1.6238867044448853,0.31279999017715454,42,257,,,,,,,
,,42,257,0.25999999046325684,,,,,,
1.8281396627426147,0.323199987411499,43,263,,,,,,,
,,43,263,0.23781818151474,,,,,,
1.8870617151260376,0.25519999861717224,44,269,,,,,,,
,,44,269,0.25309091806411743,,,,,,
2.0138938426971436,0.2815999984741211,45,275,,,,,,,
,,45,275,0.23018181324005127,,,,,,
1.6863347291946411,0.3479999899864197,46,281,,,,,,,
,,46,281,0.2754545509815216,,,,,,
1.6396502256393433,0.3720000088214874,47,287,,,,,,,
,,47,287,0.23254545032978058,,,,,,
1.6870646476745605,0.3456000089645386,48,293,,,,,,,
,,48,293,0.24672727286815643,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.927479863166809,,,
1.6651474237442017,0.3959999978542328,49,299,,,,,,,
,,49,299,0.2696363627910614,,,,,,
1.7033767700195312,0.3328000009059906,50,305,,,,,,,
,,50,305,0.26418182253837585,,,,,,
1.7255046367645264,0.3776000142097473,51,311,,,,,,,
,,51,311,0.2545454502105713,,,,,,
1.7142704725265503,0.3720000088214874,52,317,,,,,,,
,,52,317,0.26418182253837585,,,,,,
1.644131064414978,0.3928000032901764,53,323,,,,,,,
,,53,323,0.2758181691169739,,,,,,
1.6910709142684937,0.36559998989105225,54,329,,,,,,,
,,54,329,0.2905454635620117,,,,,,
1.8138552904129028,0.3479999899864197,55,335,,,,,,,
,,55,335,0.2752727270126343,,,,,,
1.6757142543792725,0.3456000089645386,56,341,,,,,,,
,,56,341,0.27909091114997864,,,,,,
1.930834412574768,0.36000001430511475,57,347,,,,,,,
,,57,347,0.2758181691169739,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.920644760131836,,,
1.782853364944458,0.323199987411499,58,353,,,,,,,
,,58,353,0.2801818251609802,,,,,,
1.7306807041168213,0.3792000114917755,59,359,,,,,,,
,,59,359,0.2974545359611511,,,,,,
1.7437818050384521,0.35519999265670776,60,365,,,,,,,
,,60,365,0.25709089636802673,,,,,,
1.6964330673217773,0.376800000667572,61,371,,,,,,,
,,61,371,0.2956363558769226,,,,,,
1.7123626470565796,0.3463999927043915,62,377,,,,,,,
,,62,377,0.3059999942779541,,,,,,
1.8085640668869019,0.35600000619888306,63,383,,,,,,,
,,63,383,0.30236363410949707,,,,,,
1.6200790405273438,0.3968000113964081,64,389,,,,,,,
,,64,389,0.29363635182380676,,,,,,
2.0605030059814453,0.3416000008583069,65,395,,,,,,,
,,65,395,0.3199999928474426,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.8284425735473633,,,
1.55904221534729,0.4368000030517578,66,401,,,,,,,
,,66,401,0.303636372089386,,,,,,
1.9162579774856567,0.3384000062942505,67,407,,,,,,,
,,67,407,0.3150908946990967,,,,,,
2.071096897125244,0.29679998755455017,68,413,,,,,,,
,,68,413,0.3336363732814789,,,,,,
1.683410882949829,0.4032000005245209,69,419,,,,,,,
,,69,419,0.30109089612960815,,,,,,
2.338111162185669,0.3391999900341034,70,425,,,,,,,
,,70,425,0.2800000011920929,,,,,,
1.654677391052246,0.42160001397132874,71,431,,,,,,,
,,71,431,0.3209090828895569,,,,,,
2.017291307449341,0.31040000915527344,72,437,,,,,,,
,,72,437,0.31145453453063965,,,,,,
1.5107251405715942,0.3840000033378601,73,443,,,,,,,
,,73,443,0.3081818222999573,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.9082834720611572,,,
1.9548945426940918,0.3368000090122223,74,449,,,,,,,
,,74,449,0.29927271604537964,,,,,,
1.7794517278671265,0.37040001153945923,75,455,,,,,,,
,,75,455,0.32636362314224243,,,,,,
1.8189045190811157,0.35839998722076416,76,461,,,,,,,
,,76,461,0.3227272629737854,,,,,,
1.7894715070724487,0.3431999981403351,77,467,,,,,,,
,,77,467,0.3160000145435333,,,,,,
1.931472659111023,0.36719998717308044,78,473,,,,,,,
,,78,473,0.31854546070098877,,,,,,
1.71305513381958,0.3776000142097473,79,479,,,,,,,
,,79,479,0.31909090280532837,,,,,,
1.63456130027771,0.4000000059604645,80,485,,,,,,,
,,80,485,0.34490910172462463,,,,,,
1.6369950771331787,0.4336000084877014,81,491,,,,,,,
,,81,491,0.33690908551216125,,,,,,
1.7020882368087769,0.3991999924182892,82,497,,,,,,,
,,82,497,0.34327271580696106,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.67751145362854,,,
1.6725775003433228,0.41920000314712524,83,503,,,,,,,
,,83,503,0.34090909361839294,,,,,,
1.6605740785598755,0.42719998955726624,84,509,,,,,,,
,,84,509,0.35545453429222107,,,,,,
1.719205617904663,0.42879998683929443,85,515,,,,,,,
,,85,515,0.34727272391319275,,,,,,
1.6873722076416016,0.3984000086784363,86,521,,,,,,,
,,86,521,0.3545454442501068,,,,,,
1.6274757385253906,0.42640000581741333,87,527,,,,,,,
,,87,527,0.3509090840816498,,,,,,
1.7702850103378296,0.3864000141620636,88,533,,,,,,,
,,88,533,0.35872727632522583,,,,,,
1.5718646049499512,0.46320000290870667,89,539,,,,,,,
,,89,539,0.34454545378685,,,,,,
1.7335898876190186,0.4496000111103058,90,545,,,,,,,
,,90,545,0.3683636486530304,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.5162161588668823,,,
1.9094868898391724,0.3224000036716461,91,551,,,,,,,
,,91,551,0.37218183279037476,,,,,,
1.6631927490234375,0.42399999499320984,92,557,,,,,,,
,,92,557,0.3563636243343353,,,,,,
1.703775405883789,0.4352000057697296,93,563,,,,,,,
,,93,563,0.37090909481048584,,,,,,
1.5415935516357422,0.4864000082015991,94,569,,,,,,,
,,94,569,0.36872726678848267,,,,,,
1.9298298358917236,0.40799999237060547,95,575,,,,,,,
,,95,575,0.3776363730430603,,,,,,
1.8282511234283447,0.4311999976634979,96,581,,,,,,,
,,96,581,0.3476363718509674,,,,,,
1.870193600654602,0.376800000667572,97,587,,,,,,,
,,97,587,0.35309091210365295,,,,,,
1.7484724521636963,0.40959998965263367,98,593,,,,,,,
,,98,593,0.36399999260902405,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,1.5425771474838257,,,
1.3823117017745972,0.5055999755859375,99,599,,,,,,,
,,99,599,0.35490909218788147,,,,,,
1.5420184135437012,0.46320000290870667,100,605,,,,,,,
,,100,605,0.38818180561065674,,,,,,
1.3731950521469116,0.5088000297546387,101,611,,,,,,,
,,101,611,0.39345455169677734,,,,,,
1.5230388641357422,0.47119998931884766,102,617,,,,,,,
,,102,617,0.39454546570777893,,,,,,
1.7919172048568726,0.41280001401901245,103,623,,,,,,,
,,103,623,0.39327272772789,,,,,,
1.3583632707595825,0.515999972820282,104,629,,,,,,,
,,104,629,0.401818186044693,,,,,,
1.5041224956512451,0.5072000026702881,105,635,,,,,,,
,,105,635,0.3972727358341217,,,,,,
1.498215675354004,0.4903999865055084,106,641,,,,,,,
,,106,641,0.38999998569488525,,,,,,
1.4901436567306519,0.4943999946117401,107,647,,,,,,,
,,107,647,0.41127273440361023,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,1.527179479598999,,,
1.5108147859573364,0.5112000107765198,108,653,,,,,,,
,,108,653,0.39290907979011536,,,,,,
1.9566261768341064,0.4311999976634979,109,659,,,,,,,
,,109,659,0.41418182849884033,,,,,,
1.5360976457595825,0.46239998936653137,110,665,,,,,,,
,,110,665,0.42418181896209717,,,,,,
1.5788928270339966,0.47360000014305115,111,671,,,,,,,
,,111,671,0.42745453119277954,,,,,,
1.5053118467330933,0.48399999737739563,112,677,,,,,,,
,,112,677,0.43381819128990173,,,,,,
1.4106380939483643,0.5271999835968018,113,683,,,,,,,
,,113,683,0.41999998688697815,,,,,,
1.4897269010543823,0.4952000081539154,114,689,,,,,,,
,,114,689,0.414000004529953,,,,,,
1.5476371049880981,0.5231999754905701,115,695,,,,,,,
,,115,695,0.4232727289199829,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,1.5213167667388916,,,
1.533566951751709,0.5192000269889832,116,701,,,,,,,
,,116,701,0.4063636362552643,,,,,,
1.2717981338500977,0.58160001039505,117,707,,,,,,,
,,117,707,0.4254545569419861,,,,,,
1.3437474966049194,0.5311999917030334,118,713,,,,,,,
,,118,713,0.4330908954143524,,,,,,
1.5959291458129883,0.5216000080108643,119,719,,,,,,,
,,119,719,0.434181809425354,,,,,,
4.840706825256348,0.31839999556541443,120,725,,,,,,,
,,120,725,0.4609090983867645,,,,,,
1.9633294343948364,0.48159998655319214,121,731,,,,,,,
,,121,731,0.4421818256378174,,,,,,
1.7665222883224487,0.492000013589859,122,737,,,,,,,
,,122,737,0.44709092378616333,,,,,,
1.5181989669799805,0.5127999782562256,123,743,,,,,,,
,,123,743,0.4369090795516968,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,1.4348262548446655,,,
1.5380109548568726,0.5368000268936157,124,749,,,,,,,
,,124,749,0.4418181777000427,,,,,,
1.354843020439148,0.5631999969482422,125,755,,,,,,,
,,125,755,0.4492727220058441,,,,,,
1.5964678525924683,0.5080000162124634,126,761,,,,,,,
,,126,761,0.4716363549232483,,,,,,
1.6213818788528442,0.5120000243186951,127,767,,,,,,,
,,127,767,0.4659999907016754,,,,,,
1.222293496131897,0.5479999780654907,128,773,,,,,,,
,,128,773,0.4687272608280182,,,,,,
1.8364697694778442,0.4903999865055084,129,779,,,,,,,
,,129,779,0.47672727704048157,,,,,,
1.896134376525879,0.492000013589859,130,785,,,,,,,
,,130,785,0.47381818294525146,,,,,,
1.9328718185424805,0.5008000135421753,131,791,,,,,,,
,,131,791,0.47781819105148315,,,,,,
1.4050064086914062,0.5576000213623047,132,797,,,,,,,
,,132,797,0.47672727704048157,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,1.257275938987732,,,
1.4972177743911743,0.5479999780654907,133,803,,,,,,,
,,133,803,0.4809090793132782,,,,,,
2.194741725921631,0.4544000029563904,134,809,,,,,,,
,,134,809,0.49672725796699524,,,,,,
1.5296465158462524,0.5375999808311462,135,815,,,,,,,
,,135,815,0.5061818361282349,,,,,,
1.4115102291107178,0.5735999941825867,136,821,,,,,,,
,,136,821,0.5127272605895996,,,,,,
1.3550052642822266,0.5407999753952026,137,827,,,,,,,
,,137,827,0.5052727460861206,,,,,,
1.386473298072815,0.5759999752044678,138,833,,,,,,,
,,138,833,0.5032727122306824,,,,,,
1.4016289710998535,0.5888000130653381,139,839,,,,,,,
,,139,839,0.5098181962966919,,,,,,
1.3829559087753296,0.5687999725341797,140,845,,,,,,,
,,140,845,0.5025454759597778,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,1.138561725616455,,,
1.327506422996521,0.5720000267028809,141,851,,,,,,,
,,141,851,0.5216363668441772,,,,,,
1.705088496208191,0.5504000186920166,142,857,,,,,,,
,,142,857,0.5125454664230347,,,,,,
1.2494887113571167,0.5952000021934509,143,863,,,,,,,
,,143,863,0.5305454730987549,,,,,,
1.3426047563552856,0.5952000021934509,144,869,,,,,,,
,,144,869,0.5147272944450378,,,,,,
1.7571566104888916,0.5424000024795532,145,875,,,,,,,
,,145,875,0.5312727093696594,,,,,,
1.373718023300171,0.6000000238418579,146,881,,,,,,,
,,146,881,0.5252727270126343,,,,,,
1.8102656602859497,0.5135999917984009,147,887,,,,,,,
,,147,887,0.5252727270126343,,,,,,
1.9408259391784668,0.5120000243186951,148,893,,,,,,,
,,148,893,0.5239999890327454,,,,,,
