lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.71922367811203,0.6454067230224609,0.572108268737793,0.14178481698036194,0.49707603454589844,0.07095158845186234,0.12417823076248169,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.4790523648262024,0.4864349067211151,0.49142858386039734,0.4914446175098419,0.4914446175098419,0.49142858386039734,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.630328357219696,0.7116256952285767,0.6057703495025635,0.8582151532173157,0.5029239654541016,0.9290484189987183,0.4676288664340973,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5318228006362915,0.5331134796142578,0.5242857336997986,0.5249438285827637,0.5251489877700806,0.5235768556594849,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6756620407104492,0.7323039770126343,0.6259101033210754,0.7231025695800781,0.6630145311355591,0.595025897026062,0.5979273319244385,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.5123821496963501,0.5254293084144592,0.49142858386039734,0.48924270272254944,0.48813608288764954,0.4780671000480652,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.5988724231719971,0.7434295415878296,0.6247170567512512,0.8582151532173157,0.5053615570068359,0.7626811265945435,0.473274827003479,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.5737323760986328,0.5706526041030884,0.558571457862854,0.5536577105522156,0.5577491521835327,0.548010528087616,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.67329341173172,,,,,,,,
,,54,0.6122378706932068,0.7714463472366333,0.6507571935653687,0.7914929389953613,0.6760842800140381,0.6285871863365173,0.6431853771209717,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.6450159549713135,0.6398621797561646,0.581428587436676,0.5610770583152771,0.6148689985275269,0.5138416290283203,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.5976958870887756,0.7856167554855347,0.6637036800384521,0.701417863368988,0.7161836624145508,0.6139026880264282,0.6064455509185791,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.7142693996429443,0.7015114426612854,0.6657142639160156,0.6650660037994385,0.6658461093902588,0.6650142669677734,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.463362455368042,0.8026258945465088,0.6767822504043579,0.7839866280555725,0.7009579539299011,0.6346429586410522,0.651077926158905,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.7707748413085938,0.7589138746261597,0.7214285731315613,0.7129549980163574,0.7202848792076111,0.714506208896637,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.5255308151245117,0.8186452388763428,0.685151219367981,0.7623019218444824,0.7102503776550293,0.6284011602401733,0.6415019035339355,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.809320867061615,0.806012749671936,0.7342857122421265,0.734291672706604,0.734291672706604,0.7342857122421265,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.42154455184936523,0.8184404373168945,0.6916858553886414,0.8173477649688721,0.7009124755859375,0.6574279069900513,0.6734006404876709,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.7901358604431152,0.7825478911399841,0.7214285731315613,0.7212778925895691,0.7214677333831787,0.7213006019592285,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.5664093494415283,,,,,,,,
,,109,0.5210503339767456,0.8068583011627197,0.6846771240234375,0.7806505560874939,0.7185131907463074,0.639971137046814,0.6569444537162781,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8149627447128296,0.8148442506790161,0.7371428608894348,0.7369805574417114,0.7370424270629883,0.7370054721832275,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.4480723738670349,0.8173027038574219,0.6911436319351196,0.8081734776496887,0.7126254439353943,0.6543904542922974,0.6729328036308289,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8492395877838135,0.8427505493164062,0.7785714268684387,0.7785573601722717,0.778591513633728,0.7785601615905762,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.42817023396492004,0.8198056817054749,0.6933221817016602,0.8215179443359375,0.7130947113037109,0.6653549075126648,0.6827383041381836,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.8507872819900513,0.8515212535858154,0.7614285945892334,0.7611405253410339,0.7613646984100342,0.7612136602401733,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.4645674228668213,0.8180364966392517,0.6918904185295105,0.7981651425361633,0.7092264294624329,0.6462475061416626,0.6643834114074707,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.8351993560791016,0.8380343914031982,0.7542856931686401,0.7528154253959656,0.7591127753257751,0.7523428797721863,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.46263816952705383,,,,,,,,
,,153,0.4672901928424835,0.8161990642547607,0.6908901929855347,0.8015012741088867,0.7160471677780151,0.6510151624679565,0.6699308156967163,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.8512855768203735,0.8482165932655334,0.7685714364051819,0.7685811519622803,0.7684758901596069,0.7685034275054932,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.45706290006637573,0.8138041496276855,0.6900275945663452,0.809841513633728,0.7184734344482422,0.6577466726303101,0.6769568920135498,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.8340156078338623,0.8339354991912842,0.758571445941925,0.7586473226547241,0.7584255933761597,0.758460521697998,,,,,,,,,
0.0001,0.0001,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.4794800281524658,0.8124715685844421,0.6884675025939941,0.7981651425361633,0.7141016721725464,0.6481168866157532,0.6667118668556213,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.8345081806182861,0.8348022103309631,0.7642857432365417,0.7649112939834595,0.7641392350196838,0.764073371887207,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,0.4912925958633423,0.8124104142189026,0.6886667013168335,0.795663058757782,0.7199552655220032,0.6487935781478882,0.6677224040031433,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.8551501631736755,0.8475033044815063,0.7857142686843872,0.7841430902481079,0.785115122795105,0.7845252156257629,,,,,,,,,
0.0001,0.0001,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,0.4789656400680542,0.8126493692398071,0.6884819269180298,0.7998331785202026,0.7150744199752808,0.6495561599731445,0.6683172583580017,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.8441510200500488,0.8418180346488953,0.7671428322792053,0.7652730941772461,0.7672438621520996,0.7658002972602844,,,,,,,,,
0.0001,0.0001,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.50316321849823,,,,,,,,
,,208,0.4519200325012207,0.8133888244628906,0.6893197298049927,0.8140116930007935,0.713592529296875,0.6592000126838684,0.6775486469268799,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.8514391183853149,0.8380943536758423,0.7971428632736206,0.7973463535308838,0.7974046468734741,0.7971411943435669,,,,,,,,,
0.0001,0.0001,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.4579181671142578,0.8139406442642212,0.6901451349258423,0.809841513633728,0.7111606001853943,0.6550923585891724,0.6733813285827637,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.8464033603668213,0.8469172716140747,0.7757142782211304,0.7756273746490479,0.7754990458488464,0.7755489349365234,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,0.4490533173084259,0.8137301802635193,0.6895830035209656,0.8173477649688721,0.7131004333496094,0.6617507338523865,0.6797031164169312,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.8384218215942383,0.8319231271743774,0.7671428322792053,0.7641989588737488,0.7684698104858398,0.7649898529052734,,,,,,,,,
0.0001,0.0001,231,,,,,,,,,,,,,,,,,,,,,,,
,,241,0.4739985167980194,0.8124901056289673,0.6884323358535767,0.8073394298553467,0.7194518446922302,0.6562833786010742,0.6756442785263062,21,,,,,,,,,,,,,,,
,,241,,,,,,,,21,0.8474630117416382,0.8442931175231934,0.772857129573822,0.7711087465286255,0.7743176221847534,0.7715475559234619,,,,,,,,,
0.0001,0.0001,242,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,22,,,,,,,0.37092500925064087,,,,,,,,
,,252,0.49458223581314087,0.8108005523681641,0.6868385076522827,0.796497106552124,0.7155665159225464,0.6476312875747681,0.6662605404853821,22,,,,,,,,,,,,,,,
,,252,,,,,,,,22,0.8505361080169678,0.843852698802948,0.7757142782211304,0.7753101587295532,0.7759298086166382,0.7754278182983398,,,,,,,,,
0.0001,0.0001,253,,,,,,,,,,,,,,,,,,,,,,,
,,263,0.4708026349544525,0.8101121187210083,0.6860626935958862,0.8123435974121094,0.7199325561523438,0.6601500511169434,0.679456353187561,23,,,,,,,,,,,,,,,
,,263,,,,,,,,23,0.856642484664917,0.8474366664886475,0.7685714364051819,0.7684809565544128,0.7686388492584229,0.7685034275054932,,,,,,,,,
1e-05,1e-05,264,,,,,,,,,,,,,,,,,,,,,,,
,,274,0.47271743416786194,0.810021162033081,0.6859555244445801,0.809841513633728,0.7184734344482422,0.6577466726303101,0.6769568920135498,24,,,,,,,,,,,,,,,
,,274,,,,,,,,24,0.8609505891799927,0.8560740947723389,0.795714259147644,0.7957158088684082,0.7957085371017456,0.795710563659668,,,,,,,,,
1e-05,1e-05,275,,,,,,,,,,,,,,,,,,,,,,,
,,285,0.47542715072631836,0.8099415302276611,0.6858884692192078,0.8090075254440308,0.7179870009422302,0.6569570302963257,0.6761282682418823,25,,,,,,,,,,,,,,,
,,285,,,,,,,,25,0.8445096015930176,0.844304084777832,0.7699999809265137,0.7697712182998657,0.7692307829856873,0.7694236040115356,,,,,,,,,
