lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,nan,0.495868980884552,nan,0.02800000086426735,0.1473684161901474,0.014736841432750225,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.2929551303386688,nan,0.0,nan,0.0,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,nan,0.6631456017494202,nan,0.017999999225139618,0.18421052396297455,0.02186913974583149,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.4638552665710449,0.4867347776889801,0.30000001192092896,nan,0.19831934571266174,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,nan,0.6844330430030823,nan,0.014000000432133675,0.1631578952074051,0.053016018122434616,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.5071457028388977,0.46852806210517883,0.3333333432674408,nan,0.2199999988079071,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,nan,0.6799486875534058,nan,0.3240000009536743,0.23003271222114563,0.22563433647155762,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.46354323625564575,0.5110914707183838,0.4000000059604645,nan,0.22857144474983215,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,nan,0.6240448355674744,nan,0.3499999940395355,0.1977401077747345,0.15217390656471252,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.48003292083740234,nan,0.6000000238418579,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,nan,0.5761851668357849,nan,0.3540000021457672,0.20000000298023224,0.14628098905086517,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.5317899584770203,0.5299927592277527,0.6333333253860474,nan,0.35999998450279236,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,nan,0.5596131682395935,nan,0.3580000102519989,0.20136985182762146,0.16005441546440125,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.5556231141090393,nan,0.6666666865348816,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,nan,0.5579532384872437,nan,0.4399999976158142,0.2290070354938507,0.21763916313648224,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.5441707968711853,nan,0.5666666626930237,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,nan,0.566312313079834,nan,0.6819999814033508,0.32172513008117676,0.32514917850494385,8,,,,,,,,,,,,,
